MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:5	6.619916703698436e-08	9.992148246595889e-08	0.00010006574258412116	1.1142023783605737e-07	3.5667216735646434e-08	5.093031845149198e-08	0.00022764076095995733	3.378645800466984e-07	0.0004203669394200915	1.2409643233013412e-07	1.0035161182031516e-07	2.0682161760987583e-07	3.316013689413921e-07	0.00014433093564605314	6.043482181894433e-05	5.657556471305724e-07	6.860689438781264e-08	8.805097035065046e-05	2.638598971316242e-07
2:Del:M:1	0.0011016541568096728	0.0005245864973403514	0.00042794710468569975	0.0	0.0010469866101630032	0.0026419482077471913	0.0003374900436028838	0.0016612556762993335	0.00201744323130697	0.015907677263021468	0.009632432088255882	0.0021272071171551943	0.002877075131982565	0.003108100480039866	0.008839198248460889	0.0049881462007761	0.0030932883153013792	0.006670281466993088	9.023250640893821e-07
3:Del:M:1	0.0	0.0	0.0	7.400164889759253e-07	0.0	0.006055894913174598	0.0062612376318611496	0.0	0.0005158160450719152	0.0029360820994043025	1.8014415275047214e-07	0.0015054736286401749	0.009645680237372289	0.012946724030189215	0.0054549201482473105	0.001876833476126194	0.0031068314375033877	0.0005544235282172849	0.01041568020810928
3:Del:M:2	0.0	0.0005680158848917927	0.002982279648995245	8.047237554364983e-05	0.0	0.000321623170748353	0.0013904257917033646	0.0004076388929206587	0.006997057784747085	0.003988871723413468	0.0013232238357886671	1.4012984643248171e-46	0.0009989220778237496	0.011311504750617018	0.0018038039794191717	0.000666331872344017	0.0052161121310746236	0.008377582504797943	0.009313712625407788
4:Del:M:1	2.8352260983410815e-08	0.0	1.511638458850939e-08	0.00014875982597004623	0.0006738853686556467	0.000788174825720489	0.006346138194204631	0.000385125856155355	0.00283780085737817	5.110301572130993e-07	1.4491311048914212e-07	0.0006590724438638063	0.0039449191186577085	0.014323757914826273	0.0024596907198429106	0.003370949850068428	0.0032259072710530746	0.0	9.260737897420768e-07
4:Del:M:2	8.117283894826244e-05	5.4706184204178496e-05	0.0	0.00035069904065352373	6.143361224530963e-05	0.0017106923983021716	0.0006392514857452624	0.0	0.00035730242496470057	0.0008274788036942482	0.00043922117324655117	0.0	0.004673334816470742	0.004147804481908679	0.0001297499324181217	0.015444130450487138	1.4012984643248171e-46	2.7330017360327474e-08	1.5370086430266384e-07
4:Del:M:3	0.00014215283241512112	9.069567895494401e-05	1.0537831141022025e-08	6.388342654872759e-09	3.411599900573492e-05	0.0019535938743501903	1.5648968110326676e-05	0.0007084347809723113	0.0	0.0021629981115211193	0.0	0.0028796360263946496	0.0009971398947982379	1.689541793865601e-05	0.000622532612474469	0.0003139906795695424	0.002441121090669185	0.0010862702968211125	0.008263518509920686
5:Del:M:1	4.4920070081388984e-07	1.396067378323096e-06	5.319448291629669e-07	7.830463403024624e-07	4.7146272095233146e-07	5.6051938572992686e-46	0.7133182942867279	1.0801821872519213e-06	0.02491818809769484	1.625903826152353e-06	1.8354306234869e-07	2.8558370388509504e-07	5.3178285952526497e-08	0.1284513857699739	0.08764017361930132	0.0	0.0014760775379272673	1.226430080691898e-06	0.016659389245114654
5:Del:M:2	1.7511993632979284e-08	0.0	2.115962303150809e-07	1.0715902476476913e-07	0.0010630945558659731	3.88530196460124e-08	0.08006914677098394	0.0008809675724705812	0.021183865739840258	1.4012984643248171e-46	2.3086729470378486e-07	1.9030725070479093e-05	0.01202503019010237	0.38029970824718473	0.05045117307454348	0.00022249901667237282	0.02568688783267703	3.096730196716635e-07	8.89824264049821e-08
5:Del:M:3	0.0015801405474974218	4.361248784334748e-09	1.7700190824143646e-08	1.7299731780440196e-08	2.8247433192518655e-08	1.5408661056426353e-06	0.024601718038320543	0.00033621622618511536	0.022651561675775155	0.0011904077604413033	2.774533868432627e-07	0.0027379586114875563	0.004533805677471037	0.05222060084342957	0.05220361612737179	0.00016577462665736675	0.028832990676164627	0.0006467647975114232	0.026481817318313006
5:Del:M:4	2.8152007303106073e-08	0.0003667925774323066	0.0006867758485263664	0.0	0.0	0.0	0.007722051221981019	8.637665044375353e-05	0.0165947885994683	0.004722653282806277	1.244296072400175e-06	0.0017791869164852868	0.0	0.03560224575921893	0.013731548003852368	0.0007281610742211342	0.006489082916817779	0.0018420647829771042	0.011130249127745628
5:Del:M:5	0.025448605585688712	5.33379090938979e-07	2.8604435442503017e-08	0.0	0.855980372428894	1.1214224286959506e-07	0.003830803254345483	4.1311545828648377e-07	0.0037451601475936513	9.769375202220963e-07	1.1120430372102419e-06	1.8399761074761046e-07	1.2870737009507138e-07	0.02065786303304549	0.032834312016257174	9.323573749497882e-07	0.004433052259454939	4.302518391341437e-07	0.0007641214296711496
