MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.0	2.3076002548805262e-07	0.0003497268346191795	5.4773653391748664e-05	0.0014238671865314245	3.313126329658189e-05	0.0034308179698939512	0.00992138979852939	0.0037170245165498274	0.0003039572058355589	5.359645001590251e-07	0.0010812146003445378	0.01692904290862316	0.006110249710036442	0.030052028596401215	0.00851485612001852	1.5165868774147385e-07	0.0003851464732633758
3:Del:M:1	0.0	0.0	3.222609350359562e-05	0.0005270148898489424	0.0015200874768197536	0.007573455741658108	0.008422780510909434	0.0019433009181625493	0.005607379088178277	0.0016291122883558273	0.0005171242973858626	0.0014312642262780174	0.02878925744444132	0.003171327274256441	0.002177642099559307	0.0	1.564501140194352e-06	0.0021190352139228708
3:Del:M:2	0.000130676963178189	0.0005510763854715605	0.0006806570629123599	0.00018538120286279992	0.0002564678510680096	0.0029962575528770683	0.0027830795641875738	0.0	0.0010299017389982623	0.0021363404454973534	0.0015650486340746284	0.014231438856759837	1.9629322594028054e-06	0.015932672354392708	0.00468463939614594	0.001640893891453743	0.013718899711966515	0.0019609787676017733
4:Del:M:1	1.0022697338740727e-07	7.622260341122455e-07	0.0	0.0009160652905052302	7.318561756619602e-08	0.0007631273223815072	0.007165430017923313	0.0031948958382031377	0.0016589836371082357	0.00021069531794637442	0.00014179658295461196	0.00021343139118634724	0.0014924152609864904	0.0027108955640755992	0.008949405858038518	0.0019196866303445859	0.001409330341414261	0.0075445547117851675
4:Del:M:2	9.116805586018017e-08	0.0	0.00040357621510338503	8.00106491283259e-08	0.0013650987427354267	3.2720954834530858e-09	1.024021585749324e-07	4.6346881390491033e-07	0.0023015280669483216	0.0003865036333102978	0.00022194505420429777	0.00449939338353147	0.011705820100769416	0.005290853997598788	0.004205435029022908	0.0032877985388381605	0.0011423071206479562	0.016893971257377415
4:Del:M:3	0.00012731788407762678	0.0010987448127139031	0.0013233393487169566	4.4331320786028525e-05	0.00045312445727176966	0.00032007696572691204	0.0006506067868883747	0.002013071101055175	0.002751237466935663	0.0008823094889521599	9.150051628239452e-05	0.0040904945503029925	7.226958587125409e-07	0.004751668759325867	1.4012984643248171e-46	0.0008358578197658062	0.015219239238649606	0.0033805742859840393
5:Del:M:1	7.989473974703287e-05	0.0018050720915198325	0.0017646347546815377	0.0027857423992827535	0.003936693072319031	0.28188432604074476	0.3838291361927986	0.013467187713831662	0.0	0.011703237806386824	0.02947828867459066	0.01596478670835495	5.598055213340558e-06	0.013538670272464515	0.21805245354772387	0.07551836726488545	0.00959772786591202	0.009347994605377608
5:Del:M:2	1.3446328921418172e-07	0.0	1.0628701119230755e-07	4.533520041150041e-07	1.3795885251965955e-07	0.22095035910606384	0.05237915255129337	7.247364465001738e-07	5.798906215659371e-07	2.5446900053793797e-07	0.0152782897464931	0.013294895618150804	0.005367727262358813	0.004677341125676549	0.08508475437265588	0.03110014721751213	0.002950476629726495	9.00668351278e-07
5:Del:M:3	0.00013476645612087168	1.9094410674824757e-08	1.003186236800957e-05	2.8025969286496343e-46	0.0016263339668512345	0.06838924386538565	0.02884391974657774	5.953544075509853e-07	1.9085903986137963e-07	5.26180656379438e-07	0.0014631339465267957	0.0	1.9640849586721743e-06	0.0006049835116556324	0.015571027621626854	0.003754865793143836	0.0114585932470618	0.00169115908574895
5:Del:M:4	4.428045627946631e-08	0.00012296672294027645	6.207050624595923e-08	1.975502939899343e-06	1.1014880385573633e-07	0.03431086741240961	0.005765880132094026	0.01088827615257273	1.4100164555941319e-07	5.902504261712238e-06	0.0008771978657392765	1.7258611535453382e-07	1.638870719489205e-06	2.3175359729066258e-07	0.010968527634599923	0.008576533401469532	3.796866621996742e-07	0.0010803432955071913
5:Del:M:5	0.0005428263779833741	0.0010068032713803632	3.896856047092001e-06	4.8316354650523865e-08	0.0002724017482250929	0.012996120779655484	0.011361560313730479	0.011228387825275377	0.0	3.6324045140645465e-07	0.0074630182356941075	1.3586347904492869e-07	0.0	0.006679974872099592	0.00910308181137225	0.022158814966678618	0.004530172498130014	0.008699805742526222
