Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V26	5:Del:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V26	2:Ins:R:0						
V26	2:Ins:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	2:Ins:R:2						
V26	2:Ins:R:3						
V26	2:Ins:R:4						
V26	2:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Ins:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Ins:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Ins:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Ins:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Ins:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Ins:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Ins:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Ins:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Ins:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Ins:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Ins:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Ins:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V26	2:Del:M:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Del:M:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	3:Del:M:2	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Del:M:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	4:Del:M:2						
V26	4:Del:M:3	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:M:1	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:M:2	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:M:3	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:M:4	0.0	0.0	0.0	0.0	0.0	1.0
V26	5:Del:M:5	0.0	0.0	0.0	0.0	0.0	1.0
V27	1:Del:C:0	0.0	0.9570415340119559	0.0	0.0	0.042892377067032056	6.608892101212209e-05
V27	1:Del:C:1	0.0	0.01353632406814584	0.0	0.0	0.0005352497843226523	0.9859284261475314
V27	1:Del:C:2	0.0	0.007413432184301019	0.0	0.0	0.9922334145671629	0.00035315324853621823
V27	1:Del:C:3	0.0	0.4189546399474938	0.0	0.0	0.0	0.5810453600525062
V27	1:Del:C:4	0.0	0.5189253114428191	0.0	0.0	0.009332613621501257	0.47174207493567966
V27	1:Del:C:5	0.0	1.0	0.0	0.0	0.0	0.0
V27	1:Del:T:0	0.0	0.15118454340678245	0.0	0.0	0.8473405790936065	0.0014748774996111128
V27	1:Del:T:1	0.0	9.318386815276367e-15	0.0	0.0	0.6022690791152868	0.39773092088470396
V27	1:Del:T:2	0.0	0.8926106215418368	0.0	0.0	0.08494969619522826	0.022439682262934996
V27	1:Del:T:3	0.0	0.1893671578101593	0.0	0.0	0.7763875280692686	0.034245314120572086
V27	1:Del:T:4	0.0	0.01428510210334871	0.0	0.0	0.00012472264067868956	0.9855901752559726
V27	1:Del:T:5	0.0	0.7287174430429314	0.0	0.0	0.005781576541271439	0.2655009804157971
V27	1:Ins:C:0	0.0	5.398639117618428e-15	0.0	0.0	0.16659805735995847	0.8334019426400361
V27	1:Ins:C:1	0.0	0.3234323166120228	0.0	0.0	0.6764930235881278	7.465979984936676e-05
V27	1:Ins:C:2	0.0	0.10176024874180026	0.0	0.0	2.6249126242507153e-05	0.8982135021319573
V27	1:Ins:C:3	0.0	0.2526998588839607	0.0	0.0	0.004292154586340945	0.7430079865296982
V27	1:Ins:C:4	0.0	0.7480326382437703	0.0	0.0	0.0	0.25196736175622964
V27	1:Ins:C:5	0.0	0.4761978741846007	0.0	0.0	0.006999005142115722	0.5168031206732837
V27	1:Ins:T:0	0.0	0.4223350929812606	0.0	0.0	0.1434722600543921	0.4341926469643473
V27	1:Ins:T:1	0.0	1.1289792229786532e-10	0.0	0.0	0.3643114854639333	0.6356885144231688
V27	1:Ins:T:2	0.0	0.9280560776364458	0.0	0.0	0.07194392236355415	0.0
V27	1:Ins:T:3	0.0	0.9999678695776786	0.0	0.0	0.0	3.213042232147191e-05
V27	1:Ins:T:4	0.0	0.7013613805766746	0.0	0.0	0.013623352591985972	0.2850152668313394
V27	1:Ins:T:5	0.0	0.5024577164933419	0.0	0.0	0.12553370978029527	0.37200857372636276
V27	2:Del:R:0	0.0	0.3104662474928377	0.0	0.0	0.6059527783814702	0.08358097412569199
V27	2:Del:R:1	0.0	0.8354337399530953	0.0	0.0	0.010264331064424464	0.15430192898248027
V27	2:Del:R:2	0.0	0.8682118370754713	0.0	0.0	0.13178816292452858	0.0
V27	2:Del:R:3	0.0	0.9214648611296916	0.0	0.0	0.07852660184132161	8.537028986753749e-06
V27	2:Del:R:4	0.0	0.9998650643639895	0.0	0.0	7.955141720422936e-06	0.00012698049429005472
V27	2:Del:R:5	0.0	5.311228661702989e-17	0.0	0.0	5.117952066006231e-08	0.9999999488204793
V27	3:Del:R:0	0.0	0.0199179300111967	0.0	0.0	0.7602476165386793	0.21983445345012395
V27	3:Del:R:1	0.0	0.8495633293294559	0.0	0.0	0.15043667067054425	0.0
V27	3:Del:R:2	0.0	0.9358147924067025	0.0	0.0	0.06418520759329753	0.0
V27	3:Del:R:3	0.0	0.5869147170870699	0.0	0.0	0.41308521238685925	7.052607096079847e-08
V27	3:Del:R:4	0.0	3.0805709152752893e-15	0.0	0.0	0.0888986941856875	0.9111013058143094
V27	3:Del:R:5	0.0	2.1784430910588464e-12	0.0	0.0	0.11871198987562029	0.8812880101222013
V27	4:Del:R:0	0.0	0.006420103842749628	0.0	0.0	0.0753149562161505	0.9182649399410999
V27	4:Del:R:1	0.0	0.9162995374959865	0.0	0.0	0.0	0.08370046250401358
V27	4:Del:R:2	0.0	0.5790166262044139	0.0	0.0	2.0398010627486905e-06	0.4209813339945234
V27	4:Del:R:3	0.0	3.5791166309841404e-05	0.0	0.0	0.9997947874444398	0.00016942138925019127
V27	4:Del:R:4	0.0	5.068582008122285e-12	0.0	0.0	0.15356956607842168	0.8464304339165097
V27	4:Del:R:5	0.0	0.7657814925263239	0.0	0.0	0.23352090138484005	0.0006976060888360426
V27	5:Del:R:0	0.0	0.2026078935234807	0.0	0.0	0.7808153597527159	0.016576746723803482
V27	5:Del:R:1	0.0	0.9377947418320635	0.0	0.0	0.0	0.062205258167936546
V27	5:Del:R:2	0.0	0.5432605870191567	0.0	0.0	4.974408325182205e-06	0.45673443857251816
V27	5:Del:R:3	0.0	0.0005655005823849905	0.0	0.0	2.8192469086781246e-07	0.9994342174929242
V27	5:Del:R:4	0.0	0.9891264719152122	0.0	0.0	0.0015448115429409232	0.009328716541846839
V27	5:Del:R:5	0.0	0.02608514252105964	0.0	0.0	0.00013923675837172332	0.9737756207205686
V27	2:Ins:R:0	0.0	0.3249210603065882	0.0	0.0	0.6750789396934118	0.0
V27	2:Ins:R:1	0.0	0.26994002505407044	0.0	0.0	0.14460032533808667	0.5854596496078428
V27	2:Ins:R:2	0.0	0.9088803729690168	0.0	0.0	0.09111962703098324	0.0
V27	2:Ins:R:3	0.0	0.6791382642434373	0.0	0.0	0.32086173575656274	0.0
V27	2:Ins:R:4	0.0	0.7987446440609124	0.0	0.0	0.2012553559390876	0.0
V27	2:Ins:R:5	0.0	0.09043154002588387	0.0	0.0	0.8874119083219307	0.022156551652185365
V27	3:Ins:R:0	0.0	0.9989904507594585	0.0	0.0	0.0005000036603943384	0.0005095455801471635
V27	3:Ins:R:1	0.0	0.999407640086109	0.0	0.0	0.0005553030726638819	3.705684122714616e-05
V27	3:Ins:R:2	0.0	0.9858269208097877	0.0	0.0	0.0005089257995243755	0.013664153390687892
V27	3:Ins:R:3	0.0	0.9323869051260747	0.0	0.0	0.017898664083624817	0.04971443079030051
V27	3:Ins:R:4	0.0	0.9900354139213017	0.0	0.0	0.0011302897375059036	0.008834296341192397
V27	3:Ins:R:5	0.0	0.4536113204827598	0.0	0.0	0.12178984175538446	0.4245988377618557
V27	4:Ins:R:0	0.0	0.9025842161464385	0.0	0.0	0.0115644215465748	0.0858513623069867
V27	4:Ins:R:1	0.0	0.0024618042801222064	0.0	0.0	0.9856776175051678	0.011860578214709953
V27	4:Ins:R:2	0.0	0.870606372685291	0.0	0.0	0.015360574975786988	0.11403305233892205
V27	4:Ins:R:3	0.0	0.07788674939150592	0.0	0.0	5.0806837553548e-05	0.9220624437709406
V27	4:Ins:R:4	0.0	0.9991504311135031	0.0	0.0	8.508308144299717e-05	0.0007644858050539023
V27	4:Ins:R:5	0.0	0.692007282769217	0.0	0.0	0.01400354716361305	0.29398917006716996
V27	5:Ins:R:0	0.0	6.848081105706606e-12	0.0	0.0	0.16532434354280973	0.8346756564503421
V27	5:Ins:R:1	0.0	0.15472349237906413	0.0	0.0	0.30923615984872244	0.5360403477722135
V27	5:Ins:R:2	0.0	0.00904945846066915	0.0	0.0	0.04903122754126946	0.9419193139980614
V27	5:Ins:R:3	0.0	0.9817790888425507	0.0	0.0	0.0021630406208524035	0.01605787053659684
V27	5:Ins:R:4	0.0	0.9399726382059798	0.0	0.0	0.011487372715934417	0.04853998907808582
V27	5:Ins:R:5	0.0	0.13625124481547582	0.0	0.0	0.00017410195249202646	0.8635746532320322
V27	2:Del:M:1	0.0	0.08285863253844229	0.0	0.0	0.024008253864108722	0.893133113597449
V27	3:Del:M:1	0.0	0.000799534065252492	0.0	0.0	4.555821883946231e-06	0.9991959101128636
V27	3:Del:M:2	0.0	0.7877525405465455	0.0	0.0	0.08421573096009956	0.12803172849335484
V27	4:Del:M:1	0.0	0.10415811741730922	0.0	0.0	0.0	0.8958418825826908
V27	4:Del:M:2	0.0	0.02963545918332453	0.0	0.0	0.9703645408166754	0.0
V27	4:Del:M:3	0.0	0.21512532399350953	0.0	0.0	0.13785665177789966	0.6470180242285909
V27	5:Del:M:1	0.0	0.1578821821417135	0.0	0.0	0.016565996978819806	0.8255518208794667
V27	5:Del:M:2	0.0	0.04374023727470568	0.0	0.0	0.13390506996635007	0.8223546927589442
V27	5:Del:M:3	0.0	0.9320264849308895	0.0	0.0	0.017940582695132583	0.05003293237397803
V27	5:Del:M:4	0.0	0.569492264732179	0.0	0.0	3.951496652452376e-05	0.4304682203012966
V27	5:Del:M:5	0.0	0.5448978865560998	0.0	0.0	0.018944385383337373	0.4361577280605629
V28	1:Del:C:0	0.9971431071868513	0.0	0.0	0.0	0.0	0.002856892813148761
V28	1:Del:C:1	0.25896258665061206	0.0	0.0	0.0	0.0	0.741037413349388
V28	1:Del:C:2	1.6247415797887865e-11	0.0	0.0	0.0	0.0	0.9999999999837527
V28	1:Del:C:3	0.28806303953982315	0.0	0.0	0.0	0.0	0.7119369604601767
V28	1:Del:C:4	0.12772242068979772	0.0	0.0	0.0	0.0	0.8722775793102022
V28	1:Del:C:5	1.0	0.0	0.0	0.0	0.0	0.0
V28	1:Del:T:0	0.9251882254061099	0.0	0.0	0.0	0.0	0.07481177459389002
V28	1:Del:T:1	1.4277193758432404e-14	0.0	0.0	0.0	0.0	0.9999999999999858
V28	1:Del:T:2	0.7938067253543962	0.0	0.0	0.0	0.0	0.2061932746456038
V28	1:Del:T:3	0.313308668687424	0.0	0.0	0.0	0.0	0.686691331312576
V28	1:Del:T:4	0.0009590196279134291	0.0	0.0	0.0	0.0	0.9990409803720866
V28	1:Del:T:5	8.109337364711211e-18	0.0	0.0	0.0	0.0	1.0
V28	1:Ins:C:0	3.947492044837212e-15	0.0	0.0	0.0	0.0	0.9999999999999961
V28	1:Ins:C:1	4.593138732088247e-11	0.0	0.0	0.0	0.0	0.9999999999540685
V28	1:Ins:C:2	1.040844519367108e-14	0.0	0.0	0.0	0.0	0.9999999999999895
V28	1:Ins:C:3	0.32729581265715607	0.0	0.0	0.0	0.0	0.672704187342844
V28	1:Ins:C:4	0.5696771362715168	0.0	0.0	0.0	0.0	0.4303228637284832
V28	1:Ins:C:5	0.6435477292462142	0.0	0.0	0.0	0.0	0.3564522707537859
V28	1:Ins:T:0	0.5487276096725716	0.0	0.0	0.0	0.0	0.4512723903274284
V28	1:Ins:T:1	0.9992416661835433	0.0	0.0	0.0	0.0	0.0007583338164566842
V28	1:Ins:T:2	1.0	0.0	0.0	0.0	0.0	0.0
V28	1:Ins:T:3	0.9999887242747149	0.0	0.0	0.0	0.0	1.1275725285070905e-05
V28	1:Ins:T:4	0.8952124458674647	0.0	0.0	0.0	0.0	0.1047875541325353
V28	1:Ins:T:5	0.9964329296392013	0.0	0.0	0.0	0.0	0.0035670703607987983
V28	2:Del:R:0	0.9187859227111501	0.0	0.0	0.0	0.0	0.08121407728884988
V28	2:Del:R:1	0.5737270056890504	0.0	0.0	0.0	0.0	0.4262729943109495
V28	2:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V28	2:Del:R:3	0.9999779359559655	0.0	0.0	0.0	0.0	2.2064044034530197e-05
V28	2:Del:R:4	0.9971871009093959	0.0	0.0	0.0	0.0	0.0028128990906041837
V28	2:Del:R:5	2.737579318784772e-17	0.0	0.0	0.0	0.0	0.9999999999999998
V28	3:Del:R:0	0.4029617299039958	0.0	0.0	0.0	0.0	0.5970382700960042
V28	3:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V28	3:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V28	3:Del:R:3	0.9999998208155568	0.0	0.0	0.0	0.0	1.791844431521278e-07
V28	3:Del:R:4	2.0500412758245035e-15	0.0	0.0	0.0	0.0	0.9999999999999981
V28	3:Del:R:5	1.5063289823669078e-12	0.0	0.0	0.0	0.0	0.9999999999984938
V28	4:Del:R:0	0.04020880585680314	0.0	0.0	0.0	0.0	0.9597911941431969
V28	4:Del:R:1	0.7721219505704012	0.0	0.0	0.0	0.0	0.22787804942959877
V28	4:Del:R:2	0.005911301623762159	0.0	0.0	0.0	0.0	0.9940886983762377
V28	4:Del:R:3	6.99458209205036e-14	0.0	0.0	0.0	0.0	0.9999999999999302
V28	4:Del:R:4	3.6491077061160994e-12	0.0	0.0	0.0	0.0	0.9999999999963508
V28	4:Del:R:5	0.9909619131848074	0.0	0.0	0.0	0.0	0.009038086815192706
V28	5:Del:R:0	0.6584369864296414	0.0	0.0	0.0	0.0	0.3415630135703585
V28	5:Del:R:1	0.41248197805620135	0.0	0.0	0.0	0.0	0.5875180219437987
V28	5:Del:R:2	0.21564744507600417	0.0	0.0	0.0	0.0	0.7843525549239957
V28	5:Del:R:3	4.9170873739674686e-05	0.0	0.0	0.0	0.0	0.9999508291262604
V28	5:Del:R:4	0.7389838124790962	0.0	0.0	0.0	0.0	0.26101618752090383
V28	5:Del:R:5	0.027956892395522612	0.0	0.0	0.0	0.0	0.9720431076044774
V28	2:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V28	2:Ins:R:1	0.009632077870609268	0.0	0.0	0.0	0.0	0.9903679221293907
V28	2:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V28	2:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V28	2:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V28	2:Ins:R:5	0.7977844722064478	0.0	0.0	0.0	0.0	0.20221552779355226
V28	3:Ins:R:0	0.883013706289474	0.0	0.0	0.0	0.0	0.11698629371052612
V28	3:Ins:R:1	0.999754415854193	0.0	0.0	0.0	0.0	0.0002455841458069747
V28	3:Ins:R:2	0.9167633656119324	0.0	0.0	0.0	0.0	0.08323663438806761
V28	3:Ins:R:3	0.9986734751898165	0.0	0.0	0.0	0.0	0.0013265248101834127
V28	3:Ins:R:4	0.9808027838310691	0.0	0.0	0.0	0.0	0.01919721616893086
V28	3:Ins:R:5	0.34221329129004086	0.0	0.0	0.0	0.0	0.6577867087099591
V28	4:Ins:R:0	1.5063289823669078e-12	0.0	0.0	0.0	0.0	0.9999999999984938
V28	4:Ins:R:1	0.08537275345487397	0.0	0.0	0.0	0.0	0.9146272465451261
V28	4:Ins:R:2	0.9717185480201367	0.0	0.0	0.0	0.0	0.02828145197986339
V28	4:Ins:R:3	0.06727693875601345	0.0	0.0	0.0	0.0	0.9327230612439865
V28	4:Ins:R:4	0.9991798124675042	0.0	0.0	0.0	0.0	0.0008201875324957451
V28	4:Ins:R:5	0.4386397065726967	0.0	0.0	0.0	0.0	0.5613602934273032
V28	5:Ins:R:0	4.999684766711554e-12	0.0	0.0	0.0	0.0	0.9999999999950004
V28	5:Ins:R:1	0.6906845839099641	0.0	0.0	0.0	0.0	0.3093154160900359
V28	5:Ins:R:2	0.2435459233281899	0.0	0.0	0.0	0.0	0.7564540766718101
V28	5:Ins:R:3	0.9908168054648292	0.0	0.0	0.0	0.0	0.009183194535170821
V28	5:Ins:R:4	0.9994173177878068	0.0	0.0	0.0	0.0	0.0005826822121931422
V28	5:Ins:R:5	0.10627221109841946	0.0	0.0	0.0	0.0	0.8937277889015804
V28	2:Del:M:1	0.3152204679961836	0.0	0.0	0.0	0.0	0.6847795320038162
V28	3:Del:M:1	0.08027769245097502	0.0	0.0	0.0	0.0	0.919722307549025
V28	3:Del:M:2	0.6921828142898855	0.0	0.0	0.0	0.0	0.30781718571011457
V28	4:Del:M:1	0.045982298934966435	0.0	0.0	0.0	0.0	0.9540177010650337
V28	4:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0
V28	4:Del:M:3	0.053045631740667426	0.0	0.0	0.0	0.0	0.9469543682593325
V28	5:Del:M:1	0.0001815542227106506	0.0	0.0	0.0	0.0	0.9998184457772894
V28	5:Del:M:2	7.820841395828736e-08	0.0	0.0	0.0	0.0	0.999999921791586
V28	5:Del:M:3	5.566798396484674e-07	0.0	0.0	0.0	0.0	0.9999994433201604
V28	5:Del:M:4	0.07463131183046931	0.0	0.0	0.0	0.0	0.9253686881695307
V28	5:Del:M:5	0.20334855397830442	0.0	0.0	0.0	0.0	0.7966514460216956
V29	1:Del:C:0	0.0	0.9142294525864604	0.0	0.0	0.08577054741353972	0.0
V29	1:Del:C:1	0.0	0.9235544991439046	0.0	0.0	0.0764455008560953	0.0
V29	1:Del:C:2	0.0	0.0035565138076030893	0.0	0.0	0.996443486192397	0.0
V29	1:Del:C:3	0.0	1.0	0.0	0.0	0.0	0.0
V29	1:Del:C:4	0.0	0.963718738501647	0.0	0.0	0.03628126149835297	0.0
V29	1:Del:C:5	0.0	1.0	0.0	0.0	0.0	0.0
V29	1:Del:T:0	0.0	0.07854022226149118	0.0	0.0	0.9214597777385088	0.0
V29	1:Del:T:1	0.0	7.391226709053513e-15	0.0	0.0	0.9999999999999926	0.0
V29	1:Del:T:2	0.0	0.8338751966197144	0.0	0.0	0.16612480338028557	0.0
V29	1:Del:T:3	0.0	0.10435825185258142	0.0	0.0	0.8956417481474186	0.0
V29	1:Del:T:4	0.0	0.9820514311402146	0.0	0.0	0.017948568859785363	0.0
V29	1:Del:T:5	0.0	0.9836631929515297	0.0	0.0	0.016336807048470365	0.0
V29	1:Ins:C:0	0.0	1.5480348020959502e-14	0.0	0.0	0.9999999999999846	0.0
V29	1:Ins:C:1	0.0	0.18592955604467773	0.0	0.0	0.8140704439553221	0.0
V29	1:Ins:C:2	0.0	0.9994603205356238	0.0	0.0	0.0005396794643762483	0.0
V29	1:Ins:C:3	0.0	0.9656655008832928	0.0	0.0	0.03433449911670716	0.0
V29	1:Ins:C:4	0.0	1.0	0.0	0.0	0.0	0.0
V29	1:Ins:C:5	0.0	0.9701515298111818	0.0	0.0	0.029848470188818248	0.0
V29	1:Ins:T:0	0.0	0.5844116979125183	0.0	0.0	0.41558830208748165	0.0
V29	1:Ins:T:1	0.0	1.4804012461631799e-10	0.0	0.0	0.9999999998519599	0.0
V29	1:Ins:T:2	0.0	0.8603810484453067	0.0	0.0	0.13961895155469323	0.0
V29	1:Ins:T:3	0.0	1.0	0.0	0.0	0.0	0.0
V29	1:Ins:T:4	0.0	0.9609279136596687	0.0	0.0	0.039072086340331394	0.0
V29	1:Ins:T:5	0.0	0.6566025570523666	0.0	0.0	0.34339744294763347	0.0
V29	2:Del:R:0	0.0	0.19663283637490972	0.0	0.0	0.8033671636250903	0.0
V29	2:Del:R:1	0.0	0.9749259822244474	0.0	0.0	0.025074017775552723	0.0
V29	2:Del:R:2	0.0	0.758869796078882	0.0	0.0	0.24113020392111803	0.0
V29	2:Del:R:3	0.0	0.8486151394270955	0.0	0.0	0.15138486057290437	0.0
V29	2:Del:R:4	0.0	0.9999833454486499	0.0	0.0	1.6654551350184844e-05	0.0
V29	2:Del:R:5	0.0	4.957527601157723e-10	0.0	0.0	0.9999999995042471	0.0
V29	3:Del:R:0	0.0	0.012361003237266945	0.0	0.0	0.987638996762733	0.0
V29	3:Del:R:1	0.0	0.7295683196740242	0.0	0.0	0.27043168032597587	0.0
V29	3:Del:R:2	0.0	0.8744507701032039	0.0	0.0	0.12554922989679607	0.0
V29	3:Del:R:3	0.0	0.404314177852494	0.0	0.0	0.595685822147506	0.0
V29	3:Del:R:4	0.0	1.655397080042971e-14	0.0	0.0	0.9999999999999835	0.0
V29	3:Del:R:5	0.0	8.766333529036913e-12	0.0	0.0	0.9999999999912337	0.0
V29	4:Del:R:0	0.0	0.039128438812870675	0.0	0.0	0.9608715611871294	0.0
V29	4:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V29	4:Del:R:2	0.0	0.9999926255910007	0.0	0.0	7.374408999388873e-06	0.0
V29	4:Del:R:3	0.0	1.7101094678025315e-05	0.0	0.0	0.999982898905322	0.0
V29	4:Del:R:4	0.0	1.576694948759494e-11	0.0	0.0	0.9999999999842331	0.0
V29	4:Del:R:5	0.0	0.6103725585484465	0.0	0.0	0.3896274414515535	0.0
V29	5:Del:R:0	0.0	0.11028699596169597	0.0	0.0	0.889713004038304	0.0
V29	5:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V29	5:Del:R:2	0.0	0.999980832805368	0.0	0.0	1.9167194632036522e-05	0.0
V29	5:Del:R:3	0.0	0.998957488852426	0.0	0.0	0.0010425111475740718	0.0
V29	5:Del:R:4	0.0	0.9967413344174225	0.0	0.0	0.0032586655825774494	0.0
V29	5:Del:R:5	0.0	0.988949839190463	0.0	0.0	0.01105016080953693	0.0
V29	2:Ins:R:0	0.0	0.1869435051535572	0.0	0.0	0.8130564948464427	0.0
V29	2:Ins:R:1	0.0	0.471401118934901	0.0	0.0	0.5285988810650989	0.0
V29	2:Ins:R:2	0.0	0.8265388820533366	0.0	0.0	0.17346111794666347	0.0
V29	2:Ins:R:3	0.0	0.5027668889944219	0.0	0.0	0.4972331110055781	0.0
V29	2:Ins:R:4	0.0	0.654690164491881	0.0	0.0	0.34530983550811895	0.0
V29	2:Ins:R:5	0.0	0.04642132788701566	0.0	0.0	0.9535786721129843	0.0
V29	3:Ins:R:0	0.0	0.9989533759501394	0.0	0.0	0.001046624049860474	0.0
V29	3:Ins:R:1	0.0	0.9988382405424978	0.0	0.0	0.001161759457502186	0.0
V29	3:Ins:R:2	0.0	0.9989205106335057	0.0	0.0	0.0010794893664942719	0.0
V29	3:Ins:R:3	0.0	0.9613679516034405	0.0	0.0	0.03863204839655955	0.0
V29	3:Ins:R:4	0.0	0.9976158365074476	0.0	0.0	0.0023841634925524224	0.0
V29	3:Ins:R:5	0.0	0.6401918655444568	0.0	0.0	0.35980813445554305	0.0
V29	4:Ins:R:0	0.0	0.9738798770959712	0.0	0.0	0.026120122904028792	0.0
V29	4:Ins:R:1	0.0	0.00119170051162786	0.0	0.0	0.9988082994883721	0.0
V29	4:Ins:R:2	0.0	0.9643820916616292	0.0	0.0	0.035617908338370766	0.0
V29	4:Ins:R:3	0.0	0.9986363604041474	0.0	0.0	0.0013636395958526143	0.0
V29	4:Ins:R:4	0.0	0.9998217750237998	0.0	0.0	0.0001782249762001683	0.0
V29	4:Ins:R:5	0.0	0.9593609924280087	0.0	0.0	0.04063900757199131	0.0
V29	5:Ins:R:0	0.0	1.9787842463131476e-11	0.0	0.0	0.9999999999802122	0.0
V29	5:Ins:R:1	0.0	0.19290984557804458	0.0	0.0	0.8070901544219554	0.0
V29	5:Ins:R:2	0.0	0.08102514359027897	0.0	0.0	0.918974856409721	0.0
V29	5:Ins:R:3	0.0	0.9954092229462437	0.0	0.0	0.004590777053756343	0.0
V29	5:Ins:R:4	0.0	0.9750558540622188	0.0	0.0	0.024944145937781197	0.0
V29	5:Ins:R:5	0.0	0.9973323018208791	0.0	0.0	0.002667698179121029	0.0
V29	2:Del:M:1	0.0	0.622457330029206	0.0	0.0	0.377542669970794	0.0
V29	3:Del:M:1	0.0	0.9882127133465901	0.0	0.0	0.01178728665340986	0.0
V29	3:Del:M:2	0.0	0.8171349047714713	0.0	0.0	0.1828650952285286	0.0
V29	4:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0
V29	4:Del:M:2	0.0	0.014379795050694262	0.0	0.0	0.9856202049493057	0.0
V29	4:Del:M:3	0.0	0.42708840381056873	0.0	0.0	0.5729115961894312	0.0
V29	5:Del:M:1	0.0	0.8199118063944205	0.0	0.0	0.18008819360557946	0.0
V29	5:Del:M:2	0.0	0.13498193430342623	0.0	0.0	0.8650180656965738	0.0
V29	5:Del:M:3	0.0	0.9612665856966085	0.0	0.0	0.03873341430339155	0.0
V29	5:Del:M:4	0.0	0.9998547740060305	0.0	0.0	0.000145225993969481	0.0
V29	5:Del:M:5	0.0	0.9321594664248837	0.0	0.0	0.06784053357511641	0.0
V30	1:Del:C:0	0.0	0.0018624069184725455	0.0	0.9975149522096209	0.0006226408719066167	0.0
V30	1:Del:C:1	0.0	2.8648739505988093e-05	0.0	0.9999629009046717	8.450355822265622e-06	0.0
V30	1:Del:C:2	0.0	0.0001303183193364311	0.0	0.8697587701315992	0.13011091154906432	0.0
V30	1:Del:C:3	0.0	0.029276273847747582	0.0	0.9707237261522526	0.0	0.0
V30	1:Del:C:4	0.0	0.038271590824923644	0.0	0.9565940213951173	0.005134387779959116	0.0
V30	1:Del:C:5	0.0	0.976899976899977	0.0	0.023100023100023098	0.0	0.0
V30	1:Del:T:0	0.0	0.006879208199207488	0.0	0.7055115838380337	0.28760920796275885	0.0
V30	1:Del:T:1	0.0	1.1495985288160363e-17	0.0	0.9944574483158432	0.0055425516841569045	0.0
V30	1:Del:T:2	0.0	0.010433668137337567	0.0	0.9821591924519536	0.00740713941070893	0.0
V30	1:Del:T:3	0.0	0.013376285565935819	0.0	0.5775296851435625	0.40909402929050176	0.0
V30	1:Del:T:4	0.0	0.06052534186187925	0.0	0.9355326917258693	0.003941966412251484	0.0
V30	1:Del:T:5	0.0	0.9363400740964934	0.0	0.00824401896503846	0.05541590693846805	0.0
V30	1:Ins:C:0	0.0	4.344108304950258e-15	0.0	4.589829295508747e-14	0.9999999999999497	0.0
V30	1:Ins:C:1	0.0	0.05999498164116484	0.0	0.0039345254266926	0.9360704929321425	0.0
