Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V26	1:Ins:T:1	0.3818374093647319	0.0	0.1367812419631326	0.0	0.48138134867213545	0.0
V26	1:Ins:T:2	0.36594781802669957	0.0	2.729282020865213e-05	0.0	0.6340248891530917	0.0
V26	1:Ins:T:3	0.01792205139468975	0.0	0.4189939554378533	0.0	0.5630839931674569	0.0
V26	1:Ins:T:4	0.00214528237720599	0.0	0.9978547176227939	0.0	0.0	0.0
V26	1:Ins:T:5	1.0284664844481924e-32	0.0	0.9887980908851428	0.0	0.011201909114857096	0.0
V26	2:Del:R:0	0.5166566910529435	0.0	0.21248390696653638	0.0	0.2708594019805201	0.0
V26	2:Del:R:1	0.027110986539660015	0.0	0.8361363969456554	0.0	0.13675261651468446	0.0
V26	2:Del:R:2	0.08533661825477835	0.0	0.5218201064950574	0.0	0.39284327525016427	0.0
V26	2:Del:R:3	0.0008569149384758607	0.0	9.230888287111806e-08	0.0	0.9991429927526412	0.0
V26	2:Del:R:4	0.8197763075125812	0.0	0.014352635309907338	0.0	0.16587105717751138	0.0
V26	2:Del:R:5	3.0326572029094906e-05	0.0	0.9998135321191186	0.0	0.00015614130885231053	0.0
V26	3:Del:R:0	0.028949975291782445	0.0	0.9710500247082176	0.0	0.0	0.0
V26	3:Del:R:1	0.002530405985594607	0.0	0.9475035673925044	0.0	0.049966026621900986	0.0
V26	3:Del:R:2	0.0	0.0	0.1670851557834187	0.0	0.8329148442165814	0.0
V26	3:Del:R:3	0.0	0.0	0.9999942937590384	0.0	5.706240961655088e-06	0.0
V26	3:Del:R:4	6.205517930721629e-08	0.0	0.0005706451273623505	0.0	0.9994292928174582	0.0
V26	3:Del:R:5	0.05019066736710594	0.0	0.561995827014512	0.0	0.3878135056183822	0.0
V26	4:Del:R:0	0.029544331028113692	0.0	1.7850798018326842e-05	0.0	0.970437818173868	0.0
V26	4:Del:R:1	0.027950604511212663	0.0	0.9517090226564885	0.0	0.02034037283229899	0.0
V26	4:Del:R:2	0.013775983793249673	0.0	0.7851340156390402	0.0	0.20109000056771023	0.0
V26	4:Del:R:3	0.05019066736710594	0.0	0.561995827014512	0.0	0.3878135056183822	0.0
V26	4:Del:R:4	0.05019066736710594	0.0	0.561995827014512	0.0	0.3878135056183822	0.0
V26	4:Del:R:5	0.05019066736710594	0.0	0.561995827014512	0.0	0.3878135056183822	0.0
V26	5:Del:R:0	1.1136026640158232e-07	0.0	0.0	0.0	0.9999998886397337	0.0
V26	5:Del:R:1	0.0003492766462734028	0.0	0.018417556524867866	0.0	0.9812331668288587	0.0
V26	5:Del:R:2	0.9911119420308583	0.0	0.007086147163113012	0.0	0.0018019108060287376	0.0
V26	5:Del:R:3	0.05019066736710594	0.0	0.561995827014512	0.0	0.3878135056183822	0.0
V26	5:Del:R:4	0.05019066736710594	0.0	0.561995827014512	0.0	0.3878135056183822	0.0
V26	5:Del:R:5	7.794962272089404e-05	0.0	5.671724995445766e-05	0.0	0.9998653331273246	0.0
V26	2:Ins:R:0	0.7457309687426317	0.0	0.00016093267583555977	0.0	0.2541080985815327	0.0
V26	2:Ins:R:1	0.13945726688795962	0.0	0.7221060204236978	0.0	0.13843671268834262	0.0
V26	2:Ins:R:2	0.0	0.0	0.06955469137474939	0.0	0.9304453086252507	0.0
V26	2:Ins:R:3	6.736508954077848e-07	0.0	0.9999993263491047	0.0	0.0	0.0
V26	2:Ins:R:4	0.005382824494689503	0.0	0.9946171755053105	0.0	0.0	0.0
V26	2:Ins:R:5	0.001843223121421716	0.0	0.9714730461238626	0.0	0.02668373075471566	0.0
V26	3:Ins:R:0	0.002241786616561565	0.0	0.8492297027575995	0.0	0.1485285106258389	0.0
V26	3:Ins:R:1	0.0	0.0	0.014210268090214355	0.0	0.9857897319097857	0.0
V26	3:Ins:R:2	0.9965478574179252	0.0	0.0016635629675742637	0.0	0.001788579614500527	0.0
V26	3:Ins:R:3	0.9555173790421342	0.0	0.04433802367907525	0.0	0.00014459727879061654	0.0
V26	3:Ins:R:4	2.84075676552365e-05	0.0	0.0002793935127043788	0.0	0.9996921989196405	0.0
V26	3:Ins:R:5	0.0031972811534201327	0.0	0.9905487987583543	0.0	0.0062539200882255445	0.0
V26	4:Ins:R:0	0.004589526614091301	0.0	0.05435720227290313	0.0	0.9410532711130055	0.0
V26	4:Ins:R:1	1.9866773475805636e-06	0.0	0.39629435998079804	0.0	0.6037036533418544	0.0
V26	4:Ins:R:2	7.590505440642072e-05	0.0	0.9993532584065588	0.0	0.0005708365390349258	0.0
V26	4:Ins:R:3	0.8391461522776912	0.0	0.0	0.0	0.16085384772230893	0.0
V26	4:Ins:R:4	2.4856057225307354e-06	0.0	0.9000109722607198	0.0	0.09998654213355784	0.0
V26	4:Ins:R:5	0.010623380869487489	0.0	0.9431584709402104	0.0	0.04621814819030226	0.0
V26	5:Ins:R:0	0.03934355287298888	0.0	0.5471821154400357	0.0	0.41347433168697545	0.0
V26	5:Ins:R:1	0.0	0.0	0.9329801930953314	0.0	0.06701980690466862	0.0
V26	5:Ins:R:2	0.03388732290192676	0.0	0.38872342641228325	0.0	0.5773892506857901	0.0
V26	5:Ins:R:3	4.0895808251054024e-05	0.0	0.999620036301206	0.0	0.00033906789054288707	0.0
V26	5:Ins:R:4	1.9739004232150758e-05	0.0	0.9998016801763967	0.0	0.00017858081937111928	0.0
V26	5:Ins:R:5	0.17045062349535006	0.0	1.849661965221874e-05	0.0	0.8295308798849976	0.0
V26	2:Del:M:1	0.025290177886188994	0.0	0.974709822113811	0.0	0.0	0.0
V26	3:Del:M:1	0.09833581663654178	0.0	0.11857627301461898	0.0	0.7830879103488392	0.0
V26	3:Del:M:2	0.0	0.0	0.7294868354572205	0.0	0.27051316454277946	0.0
V26	4:Del:M:1	0.24035850603553358	0.0	7.230606413403343e-05	0.0	0.7595691879003325	0.0
V26	4:Del:M:2	0.05565534240848075	0.0	0.9443261795698131	0.0	1.8478021706006318e-05	0.0
V26	4:Del:M:3	0.046380502395111746	0.0	0.9535709135955259	0.0	4.858400936231501e-05	0.0
V26	5:Del:M:1	0.0	0.0	0.4534357598828555	0.0	0.5465642401171444	0.0
V26	5:Del:M:2	0.16849345440948874	0.0	0.24514355093427975	0.0	0.5863629946562317	0.0
V26	5:Del:M:3	0.023828451853409323	0.0	0.7174278872649509	0.0	0.2587436608816398	0.0
V26	5:Del:M:4	0.030990305711680884	0.0	6.827595612528006e-05	0.0	0.9689414183321938	0.0
V26	5:Del:M:5	0.00807034138435234	0.0	0.7770129272418812	0.0	0.21491673137376643	0.0
V27	1:Del:C:0	0.0	0.007087517693253642	0.0	0.33663355352872054	0.0	0.6562789287780257
V27	1:Del:C:1	0.0	0.0004754167419831832	0.0	0.5247428936309644	0.0	0.47478168962705236
V27	1:Del:C:2	0.0	0.06861736516588221	0.0	0.917520883371031	0.0	0.013861751463086843
V27	1:Del:C:3	0.0	0.004455316062474449	0.0	0.7510876852910933	0.0	0.2444569986464323
V27	1:Del:C:4	0.0	0.25624952143522584	0.0	0.1137757600746893	0.0	0.6299747184900848
V27	1:Del:C:5	0.0	0.3836932018502416	0.0	0.5840281313110782	0.0	0.032278666838680206
V27	1:Del:T:0	0.0	0.04101745755003895	0.0	0.6189169287742299	0.0	0.3400656136757312
V27	1:Del:T:1	0.0	0.016395174136426004	0.0	0.5393006373231833	0.0	0.4443041885403907
V27	1:Del:T:2	0.0	0.00031351584758303587	0.0	0.8997410810141838	0.0	0.09994540313823312
V27	1:Del:T:3	0.0	0.06528510000165301	0.0	0.29923413300521307	0.0	0.635480766993134
V27	1:Del:T:4	0.0	0.1838534447286506	0.0	0.07978023954925341	0.0	0.736366315722096
V27	1:Del:T:5	0.0	0.9650172820294625	0.0	0.034154871956417615	0.0	0.0008278460141198816
V27	1:Ins:C:0	0.0	0.001175841594491685	0.0	0.9902218795508947	0.0	0.008602278854613597
V27	1:Ins:C:1	0.0	0.006221066018642428	0.0	0.9937405780532768	0.0	3.8355928080798635e-05
V27	1:Ins:C:2	0.0	0.055947970372945244	0.0	0.9440190672621113	0.0	3.2962364943592e-05
V27	1:Ins:C:3	0.0	0.2504385743277911	0.0	0.7360307917307625	0.0	0.013530633941446489
V27	1:Ins:C:4	0.0	0.08219116357873343	0.0	0.6991571140955674	0.0	0.2186517223256991
V27	1:Ins:C:5	0.0	0.6013486001030479	0.0	0.39214216699531956	0.0	0.006509232901632593
V27	1:Ins:T:0	0.0	0.05222997654117326	0.0	0.7339057911879449	0.0	0.21386423227088205
V27	1:Ins:T:1	0.0	0.04780935555118482	0.0	0.6373973021896149	0.0	0.3147933422592004
V27	1:Ins:T:2	0.0	0.06972339467529974	0.0	0.8216503674113433	0.0	0.108626237913357
V27	1:Ins:T:3	0.0	0.06900212814299965	0.0	0.7349066653920512	0.0	0.19609120646494915
V27	1:Ins:T:4	0.0	0.3580561867580413	0.0	0.5902174894849999	0.0	0.05172632375695887
V27	1:Ins:T:5	0.0	0.21439031688013407	0.0	0.7829641846814148	0.0	0.0026454984384512905
V27	2:Del:R:0	0.0	0.030836681243855878	0.0	0.7430179876594272	0.0	0.2261453310967171
V27	2:Del:R:1	0.0	0.0431188995509094	0.0	0.9544522203310185	0.0	0.0024288801180720955
V27	2:Del:R:2	0.0	0.200362326887079	0.0	0.7788887728430022	0.0	0.02074890026991876
V27	2:Del:R:3	0.0	0.20772229768343034	0.0	0.7450757564896954	0.0	0.04720194582687416
V27	2:Del:R:4	0.0	0.9972630160020595	0.0	0.0027369839979405532	0.0	0.0
V27	2:Del:R:5	0.0	0.10767312303640571	0.0	0.8922997501105813	0.0	2.712685301294111e-05
V27	3:Del:R:0	0.0	0.005015762930139358	0.0	0.9819863794039378	0.0	0.012997857665922654
V27	3:Del:R:1	0.0	0.1486504740815777	0.0	0.8124175325112393	0.0	0.03893199340718317
V27	3:Del:R:2	0.0	0.09640375722881789	0.0	0.5449257846700195	0.0	0.35867045810116255
V27	3:Del:R:3	0.0	0.07976661224390669	0.0	0.7608401587185705	0.0	0.159393229037523
V27	3:Del:R:4	0.0	0.04484181227731477	0.0	0.6283887793930368	0.0	0.32676940832964846
V27	3:Del:R:5	0.0	0.05175198212564585	0.0	0.7752897309196893	0.0	0.172958286954665
V27	4:Del:R:0	0.0	0.013442945479760486	0.0	0.9701498148948619	0.0	0.016407239625377632
V27	4:Del:R:1	0.0	0.040833031319852275	0.0	0.6631938182465552	0.0	0.29597315043359257
V27	4:Del:R:2	0.0	0.08825879102287866	0.0	0.8512444057761324	0.0	0.060496803200989144
V27	4:Del:R:3	0.0	0.05175198212564585	0.0	0.7752897309196893	0.0	0.172958286954665
V27	4:Del:R:4	0.0	0.05175198212564585	0.0	0.7752897309196893	0.0	0.172958286954665
V27	4:Del:R:5	0.0	0.05175198212564585	0.0	0.7752897309196893	0.0	0.172958286954665
V27	5:Del:R:0	0.0	0.005637121362671599	0.0	0.9940932283530465	0.0	0.000269650284281926
V27	5:Del:R:1	0.0	0.033383642396774264	0.0	0.515247712203093	0.0	0.45136864540013283
V27	5:Del:R:2	0.0	0.026412742281345693	0.0	0.9735672573759088	0.0	2.0000342745514436e-05
V27	5:Del:R:3	0.0	0.05175198212564585	0.0	0.7752897309196893	0.0	0.172958286954665
V27	5:Del:R:4	0.0	0.05175198212564585	0.0	0.7752897309196893	0.0	0.172958286954665
V27	5:Del:R:5	0.0	0.024962983651625737	0.0	0.9750015547112578	0.0	3.546163711648033e-05
V27	2:Ins:R:0	0.0	0.009684774816402156	0.0	0.9822682774137769	0.0	0.008046947769820964
V27	2:Ins:R:1	0.0	0.03770732700696089	0.0	0.833062280555526	0.0	0.12923039243751322
V27	2:Ins:R:2	0.0	0.23138131478656215	0.0	0.5102874284531095	0.0	0.2583312567603285
V27	2:Ins:R:3	0.0	0.1987860336080773	0.0	0.7837194339357213	0.0	0.017494532456201493
V27	2:Ins:R:4	0.0	0.6566289985491656	0.0	0.0	0.0	0.34337100145083443
V27	2:Ins:R:5	0.0	0.4921491590674651	0.0	0.5078505778866695	0.0	2.630458654323931e-07
V27	3:Ins:R:0	0.0	0.05492114465613963	0.0	0.9450746348643955	0.0	4.2204794648300784e-06
V27	3:Ins:R:1	0.0	0.006118958405005069	0.0	0.9938806733625326	0.0	3.6823246235299277e-07
V27	3:Ins:R:2	0.0	1.3174292017817253e-05	0.0	0.999941721678962	0.0	4.510402902016367e-05
V27	3:Ins:R:3	0.0	0.0016565362159386922	0.0	0.9979741308835628	0.0	0.0003693329004986031
V27	3:Ins:R:4	0.0	0.003012907734657305	0.0	0.9458115505706539	0.0	0.05117554169468875
V27	3:Ins:R:5	0.0	0.6772940495499032	0.0	0.0	0.0	0.32270595045009676
V27	4:Ins:R:0	0.0	0.013017376273018378	0.0	0.8587998696087067	0.0	0.12818275411827498
V27	4:Ins:R:1	0.0	0.45297834592567526	0.0	0.3461904957227844	0.0	0.20083115835154042
V27	4:Ins:R:2	0.0	0.9781032742430276	0.0	0.01955004147142948	0.0	0.002346684285542877
V27	4:Ins:R:3	0.0	0.005663975756429366	0.0	0.9943360242435706	0.0	0.0
V27	4:Ins:R:4	0.0	0.9946919262489395	0.0	0.0	0.0	0.005308073751060449
V27	4:Ins:R:5	0.0	0.10250723160475095	0.0	0.8974917377818346	0.0	1.0306134144502758e-06
V27	5:Ins:R:0	0.0	0.048312988119823166	0.0	0.95158876356633	0.0	9.824831384674667e-05
V27	5:Ins:R:1	0.0	0.009788590632389073	0.0	0.9669606389234173	0.0	0.023250770444193786
V27	5:Ins:R:2	0.0	4.484588609115587e-05	0.0	0.9998033394184656	0.0	0.00015181469544321707
V27	5:Ins:R:3	0.0	0.04992573388929942	0.0	0.733385730415986	0.0	0.21668853569471458
V27	5:Ins:R:4	0.0	0.0001432591358536913	0.0	0.0011207547476694744	0.0	0.998735986116477
V27	5:Ins:R:5	0.0	0.22799098655023617	0.0	0.6082709169595545	0.0	0.16373809649020937
V27	2:Del:M:1	0.0	0.017702384761196302	0.0	0.8091121058021775	0.0	0.17318550943662608
V27	3:Del:M:1	0.0	0.010202803637346354	0.0	0.9282189240411567	0.0	0.06157827232149701
V27	3:Del:M:2	0.0	0.040942641272043334	0.0	0.9140168475280341	0.0	0.04504051119992248
V27	4:Del:M:1	0.0	0.01795146336378982	0.0	0.9484326068100071	0.0	0.03361592982620308
V27	4:Del:M:2	0.0	0.32510143942804026	0.0	0.2622540021411751	0.0	0.41264455843078474
V27	4:Del:M:3	0.0	0.044305400132134395	0.0	0.594360020756804	0.0	0.3613345791110615
V27	5:Del:M:1	0.0	0.005780838083714408	0.0	0.9941731014420345	0.0	4.606047425094301e-05
V27	5:Del:M:2	0.0	0.0054426333927019566	0.0	0.993728812466251	0.0	0.0008285541410471007
V27	5:Del:M:3	0.0	0.005097391386558693	0.0	0.9884751333457634	0.0	0.0064274752676778835
V27	5:Del:M:4	0.0	0.013824879933890392	0.0	0.9857611255321885	0.0	0.0004139945339209693
V27	5:Del:M:5	0.0	0.028580202977338494	0.0	0.9708704803183024	0.0	0.0005493167043590764
V28	1:Del:C:0	0.008402413139928441	0.0017645136556028703	0.0015680262714934843	0.10685588706800844	0.11552937094073475	0.7658797889242321
V28	1:Del:C:1	0.03759656447837893	0.00015760949441477837	0.0026363713954730447	0.22180158994370933	2.2682326565695762e-07	0.7378076378647582
V28	1:Del:C:2	0.2003557324517424	0.04100589662171921	0.020709412878135568	0.6990985760099172	0.0	0.03883038203848571
V28	1:Del:C:3	0.02153672957737345	0.001792688106598742	0.019145493376339025	0.385324873809298	0.11112691397823228	0.4610733011521586
V28	1:Del:C:4	0.25140949750809105	0.0562493967216867	0.012282854168818066	0.03184305567921704	0.0	0.6482151959221871
V28	1:Del:C:5	0.699397050781072	0.08361820196721793	0.021732215719599417	0.16227838297327582	7.393212817803596e-36	0.03297414855883479
V28	1:Del:T:0	0.07740819526858203	0.014631685626979151	0.010072816024413563	0.2814933701824482	0.047764121533995105	0.5686298113635819
V28	1:Del:T:1	0.1578874048959546	0.0044777706284095	0.005263855695722474	0.1877962551865724	0.07576435370938049	0.5688103598839606
V28	1:Del:T:2	0.8943809145066849	2.0445070038715345e-05	0.00023757818686345663	0.07480951501756156	0.0	0.03055154721885136
V28	1:Del:T:3	0.2193236495102895	0.014633864258842283	0.006652515010004292	0.08551971884813236	0.0061590841385861725	0.6677111682341453
V28	1:Del:T:4	0.17420767285866082	0.04025552337259756	0.007496105049841462	0.02227200045556752	1.95484461493921e-43	0.7557686982633326
V28	1:Del:T:5	0.02628783100975816	0.9197154120752913	0.00878961456504464	0.041503165247864335	5.616823019856769e-06	0.0036983602790217423
V28	1:Ins:C:0	0.00017480974078670943	0.0008207752101420229	1.5449646097092436e-06	0.8812885240927207	0.08956746936974572	0.028146876621995227
V28	1:Ins:C:1	0.2816538428579413	0.0021425799275504695	0.029701382522354148	0.43637054757495214	0.25006972497132124	6.192214588069166e-05
V28	1:Ins:C:2	3.129221043430313e-05	0.04168514771911266	0.06135305722874177	0.8967842239470111	3.115733823271116e-05	0.00011512155646735864
V28	1:Ins:C:3	0.4613242284802559	0.04614563409449016	0.1417763491263106	0.1729161524059542	0.16615101863930498	0.01168661725368423
V28	1:Ins:C:4	0.048913280461453046	0.00045320218502565435	0.0024265519546468515	0.004915320399838795	0.9376401799036554	0.0056514650953801
V28	1:Ins:C:5	0.6029968049451226	0.04863759286279498	0.3054588476816505	0.0404389152992371	0.0	0.0024678392111949277
V28	1:Ins:T:0	0.008011494249210887	0.0005141284041530997	0.0005336496301899563	0.009210904230045587	0.9718617765819645	0.009868046904435998
V28	1:Ins:T:1	0.8578699863714158	0.0008809918858405472	0.0022465801994599956	0.014975434245767237	0.09683596607931898	0.027191041218197532
V28	1:Ins:T:2	0.527538380269279	0.01674484380095677	2.876310051737898e-07	0.2515937309830108	0.08183623441859303	0.12228652289715518
V28	1:Ins:T:3	0.21723490075604826	0.004821687314432846	0.037128040086838295	0.06547551586450487	0.6111101465930413	0.06422970938513446
V28	1:Ins:T:4	0.16600041548242894	0.07132407586946883	0.5644746070176527	0.14990193204133184	0.0	0.04829896958911767
V28	1:Ins:T:5	1.2374014534502657e-30	0.0016805562428506842	0.8697220536150522	0.00782528144808385	0.12067490188753108	9.720680648229717e-05
V28	2:Del:R:0	0.35657322589123436	0.00946500156948156	0.001072074830974428	0.29077868703712084	0.016737670673536348	0.32537333999765244
V28	2:Del:R:1	0.045029386386408535	0.031352545001240434	0.010152668856546974	0.8848497013825	0.02033718238347666	0.008278515989827514
V28	2:Del:R:2	0.5402915850275324	0.03304287935654612	0.024152715693616066	0.16377493910743304	0.22269810913321328	0.016039771681659057
V28	2:Del:R:3	0.009436952920736982	0.0008072780200891543	7.4317305436660184e-09	0.0036919059363618198	0.9852039690675904	0.0008598866234909489
V28	2:Del:R:4	0.9820148125621362	6.836461241052176e-05	0.00012569173211550612	2.392236352577124e-07	0.017790891869702435	0.0
V28	2:Del:R:5	0.00025852645060224917	0.08103158216080071	0.06230932646434958	0.8561856901196508	0.0001191801445970452	9.569465999967811e-05
V28	3:Del:R:0	0.05418226238016631	0.003548894141874509	0.013286265490780881	0.8858734635594548	0.0	0.04310911442772336
V28	3:Del:R:1	0.06829711520466053	0.06785549748700767	0.18695857648260347	0.4728334714355971	0.1207511846335903	0.08330415475654092
V28	3:Del:R:2	0.0	0.016830925382335472	0.009158782238005342	0.12130021684348118	0.5591811381009898	0.29352893743518815
V28	3:Del:R:3	0.0	0.03837802300078148	0.13540498097030254	0.4667292977538836	9.463227304638823e-06	0.3594782350477277
V28	3:Del:R:4	6.934271497707255e-07	6.106015864012563e-09	4.661667623702897e-05	1.0909714321571134e-07	0.9999523661207631	2.0857269105459523e-07
V28	3:Del:R:5	0.39789815759191316	0.008226954467645141	0.032571250585830866	0.1571398455334557	0.27528105150740306	0.1288827403137521
V28	4:Del:R:0	0.040775733703924774	0.008500526799680424	1.8010992473208836e-07	0.7821686292549987	0.11992224985982163	0.04863268027164981
V28	4:Del:R:1	0.13432567015631677	0.01478832705882996	0.03343677498346133	0.3062372944778524	0.0087524804881716	0.5024594528353677
V28	4:Del:R:2	0.17312874211191567	0.03200796204567181	0.07213445069552733	0.39360853296050363	0.22627754443450973	0.10284276775187176
V28	4:Del:R:3	0.39789815759191316	0.008226954467645141	0.032571250585830866	0.1571398455334557	0.27528105150740306	0.1288827403137521
V28	4:Del:R:4	0.39789815759191316	0.008226954467645141	0.032571250585830866	0.1571398455334557	0.27528105150740306	0.1288827403137521
V28	4:Del:R:5	0.39789815759191316	0.008226954467645141	0.032571250585830866	0.1571398455334557	0.27528105150740306	0.1288827403137521
V28	5:Del:R:0	6.445538626014833e-08	0.004194214643622141	0.0	0.9430409843478368	0.05182428716011337	0.0009404493930414675
V28	5:Del:R:1	0.0039051817463477607	0.00014609067629806668	0.0015054145141545452	0.002874848988876956	0.9823095202756106	0.009258943798712114
V28	5:Del:R:2	0.375943106924352	0.012999571509574745	1.9649973533317534e-05	0.6109303318340333	6.119798718243831e-05	4.614177132412865e-05
V28	5:Del:R:3	0.39789815759191316	0.008226954467645141	0.032571250585830866	0.1571398455334557	0.27528105150740306	0.1288827403137521
V28	5:Del:R:4	0.39789815759191316	0.008226954467645141	0.032571250585830866	0.1571398455334557	0.27528105150740306	0.1288827403137521
V28	5:Del:R:5	0.0006641850411213986	0.0046552885544548644	3.532991746005496e-06	0.2318278493066855	0.7628181449281768	3.099917781534739e-05
V28	2:Ins:R:0	0.42117318676046855	0.004217083486104844	6.644696566711133e-07	0.5453345016193208	0.012849951065208942	0.016424612599240104
V28	2:Ins:R:1	0.31226276736787517	0.014329295918528447	0.011820406326491723	0.4036330874477481	0.027754586668363633	0.23019985627099282
V28	2:Ins:R:2	0.0	0.037069175475076016	0.004032404275458532	0.10423406990757161	0.6606638369932826	0.19400051334861132
V28	2:Ins:R:3	2.9771057338313188e-05	0.1051191811164278	0.323081031189765	0.5284049795748952	0.0	0.04336503706157372
V28	2:Ins:R:4	0.31454315109737296	0.07549908753056055	0.42489180314589736	0.0	0.0	0.1850659582261691
V28	2:Ins:R:5	0.11162099625682645	0.1354304914814255	0.43008186017239003	0.1781828261235205	0.14468348665911207	3.393067253593897e-07
V28	3:Ins:R:0	1.406917864579889e-05	0.04358533612584295	3.896296810081873e-05	0.9562624695852809	8.346198887688956e-05	1.5700153252553418e-05
V28	3:Ins:R:1	0.0	0.00020972984203536992	0.0011242810412436552	0.04343373317935668	0.9552321967749237	5.916244061429374e-08
V28	3:Ins:R:2	0.5428132103214336	4.722483174924877e-06	6.624359263936269e-06	0.4570124251412176	8.72298160382388e-05	7.578787887175059e-05
V28	3:Ins:R:3	0.9766597509801422	2.9858188866385406e-05	0.0003313091391900565	0.022934643529766683	1.323333330981304e-05	3.1204828725085546e-05
V28	3:Ins:R:4	0.0001661423370454193	0.0009905472951904917	1.1945792551094524e-05	0.39646438706408516	0.5235003784636818	0.07886659904744599
V28	3:Ins:R:5	0.21502034475545992	0.08051035021611593	0.48699778612423633	0.0	0.037657846867825306	0.1798136720363625
V28	4:Ins:R:0	0.00026053571579878954	0.007579057817337627	2.2558429219663057e-05	0.6375201503118176	0.004783194210974076	0.34983450351485224
V28	4:Ins:R:1	2.0718610271254657e-05	0.10019298281596302	0.030213675321164448	0.09763042724615083	0.5637174992030687	0.20822469680338174
V28	4:Ins:R:2	0.008015652964454275	0.20746022778885548	0.7715065692135739	0.005286984113825938	0.005397397531454489	0.0023331683878360307
V28	4:Ins:R:3	0.9539989953143144	0.000131775469347272	0.0	0.029495553114249905	0.01637367610208845	0.0
V28	4:Ins:R:4	0.00015848379190943625	0.009270269564487968	0.4195201282217197	0.0	0.5708192284333128	0.00023188998857011822
V28	4:Ins:R:5	0.2686881360621426	0.03718238450367262	0.1743904881362391	0.415071941850654	0.10466529710152195	1.7523457697884596e-06
V28	5:Ins:R:0	0.001100669152632731	0.038195315025846464	0.00011190963996549873	0.9591923076542682	0.0010357053140630484	0.00036409321322414815
V28	5:Ins:R:1	0.0	0.007125923961468841	0.00852286619122627	0.8975114511352611	0.007498397593364148	0.07934136111867968
V28	5:Ins:R:2	0.002257432741065394	3.495218702357747e-05	0.00018930873698007144	0.9935197706826	0.0034439012047928893	0.0005546344475381161
V28	5:Ins:R:3	0.005519224609506201	0.00010317101121392147	0.9862490779282582	0.0019323058559424769	0.004097230229366215	0.002098990365712904
V28	5:Ins:R:4	0.0007856013979020974	2.1648131660086638e-05	0.29089968756125184	0.00021593292388883466	0.0006363796010719479	0.7074407503842252
V28	5:Ins:R:5	0.6964078393951442	1.6888807789415075e-05	5.524714099210964e-07	5.744980410728184e-05	0.3034604140411815	5.685548036769349e-05
V28	2:Del:M:1	0.1990808856298798	0.00708452626374749	0.056092578909560334	0.41285535550874247	0.0	0.32488665368806985
V28	3:Del:M:1	0.11467259719419715	0.0055239278371804704	0.0010108765012582512	0.6407506733535308	0.08176413952322446	0.15627778559060895
V28	3:Del:M:2	0.0	0.02328129994142736	0.03500651294020785	0.6626676281756886	0.15899074499157975	0.12005381395109654
V28	4:Del:M:1	0.15405118717628732	0.01040132713333444	3.3879162092810774e-07	0.7006571525385933	0.04358904198588283	0.09130095237428118
V28	4:Del:M:2	0.3969349909832749	0.06941565293308935	0.04923647364525208	0.0713954984383977	1.1799739788309252e-05	0.4130055842601977
V28	4:Del:M:3	0.15646727375936637	0.014556224137954822	0.023517624272067664	0.24897276652712585	1.467526154792576e-05	0.5564714360419373
V28	5:Del:M:1	0.0	0.004410298557591249	0.0018000257295796636	0.9670509998781013	0.02657395563093024	0.00016472020379751219
V28	5:Del:M:2	0.030257654670200057	0.0040936779375410435	0.0003218289331364266	0.95297752264687	0.009428079009335752	0.002921236802916695
V28	5:Del:M:3	0.028944033339797993	0.0036849209232093184	0.006370798397951242	0.9110791857070166	0.0281408604640827	0.021780201167942225
V28	5:Del:M:4	0.03140255973438501	0.009567247131404395	5.057773372907715e-07	0.8697761528950164	0.08791057930283867	0.0013429551590183456
V28	5:Del:M:5	0.0027650264263337746	0.02226697600276122	0.001946202425709431	0.9644226765228824	0.00659298425093477	0.0020061343713783934
V29	1:Del:C:0	0.0037312646428013132	0.0	0.0010230073143527483	0.03482133702942484	0.0	0.960424391013421
V29	1:Del:C:1	0.016433966477037952	0.0	0.001693067250255464	0.0711465520230773	0.0	0.9107264142496293
V29	1:Del:C:2	0.23475872559835909	0.0	0.03565013182213766	0.6011091732222507	0.0	0.1284819693572527
V29	1:Del:C:3	0.013176695557369921	0.0	0.017209438567424233	0.1730010620493899	0.0	0.7966128038258159
V29	1:Del:C:4	0.11840381422893671	0.0	0.008498782038050082	0.011005092989870673	0.0	0.8620923107431425
V29	1:Del:C:5	0.7412588736202772	0.0	0.03383946583096504	0.126212319369732	0.0	0.0986893411790258
V29	1:Del:T:0	0.040644181303316325	0.0	0.007770263069200067	0.10846124266023134	0.0	0.8431243129672523
V29	1:Del:T:1	0.08267657250263616	0.0	0.004049601933934899	0.07216338101788998	0.0	0.841110444545539
V29	1:Del:T:2	0.8633836106270404	0.0	0.0003369467127157849	0.052994778828742414	0.0	0.08328466383150142
V29	1:Del:T:3	0.10072688846506274	0.0	0.00448868573786474	0.02882180572862234	0.0	0.8659626200684502
V29	1:Del:T:4	0.07458203770426966	0.0	0.004714938285078736	0.006997149609006096	0.0	0.9137058744016455
V29	1:Del:T:5	0.3281820357530675	0.0	0.16121418960267514	0.380221120575485	0.0	0.13038265406877242
V29	1:Ins:C:0	0.00024065996462068726	0.0	3.1248569297964154e-06	0.8903306042543067	0.0	0.10942561092414285
V29	1:Ins:C:1	0.4362082465622889	0.0	0.06758156406553667	0.4959393731100029	0.0	0.0002708162621716408
