MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.0002492202478947547	0.0	0.001662027568090707	6.543459818431074e-09	0.002146266347438086	0.0	0.0025270715732403914	0.003948098324792681	0.00018263916440446336	0.011550013720989228	0.006934383627958595	0.0008737052809010493	0.0006825327714523155	0.023295591212809087	0.0009134911932051181	0.0046488640305597075	0.004677947314485209	0.03227746766060591
3:Del:M:1	0.0015631116926670074	0.0	4.19520603145429e-08	0.0009099923765404583	0.00024105357006192206	1.543333382869605e-06	0.011413511913269758	0.00099578311201185	0.0022056744899600746	0.005021838610991836	7.8731932262599e-08	0.009524473834517266	0.005310202576220035	0.0019537369706085885	0.011491511447820813	0.004991620336659253	0.006655826512724161	0.007822730112820864
3:Del:M:2	0.0067636313091497865	0.0006639108514633563	0.0005755414063436604	0.0015156349771132227	0.0	0.001187727522244586	0.0015872920441324823	0.0015715647954493762	0.007008860353380442	0.007823810454169688	0.007142023080963789	0.0005528315028641373	0.013755894545465708	0.001899218838661909	0.006917112640076084	0.001973426419090174	0.004418324027210474	0.005198654904961586
4:Del:M:1	5.2163090913381896e-08	2.6215198545287423e-08	0.0	6.977526041396231e-07	0.0005841172778218607	0.00020509686286231953	0.0007235394999725031	8.563841689124274e-08	0.01129985140902363	0.008986205781980061	0.004744425140854958	0.0008290962510272947	0.02121455909946235	0.0003741031279787421	0.000667184099384599	0.009860921460688132	0.0050515191629529	0.011804687935773472
4:Del:M:2	0.00010223184945061803	0.0	7.84031442435662e-08	1.4012984643248171e-46	0.0008161039288665962	0.0004922472357065999	0.0005351535749639425	0.011807697632866621	0.003163293461602734	0.010322329215705394	0.0011140370334032923	0.0013258898921776562	0.006998706236481666	0.007668349899950045	0.0021708293745632545	0.0021333983936870026	0.002484296079478554	0.0036146482219919563
4:Del:M:3	0.0014272964559495448	0.0	0.001352486474115011	1.4103817420618724e-07	0.0007530801421580691	0.001642178388829052	0.00025584288960089907	0.0002992573477570204	0.000447688457370532	0.00034400498768718537	3.021482598342118e-07	0.0002895795274525881	0.0023539787903088085	0.012956267409026622	9.998904459962432e-08	0.008518502803872252	0.002100772198127743	0.0006527879334271347
5:Del:M:1	0.015941586805138287	3.3089513635786715e-07	0.0005393314376760828	4.971538487552607e-08	0.0	0.0016102299232727546	0.3225728005170822	0.002077784872653865	0.04760309731493635	0.025266914069652556	0.018298292082339174	0.2253869577788464	0.3494924560189247	0.016612521186470986	0.01759531572461128	0.09689971953630447	0.025224087573587895	0.04113624139063177
5:Del:M:2	0.0	0.00016602452233769328	0.0	0.0011514246065758016	0.001226850572570015	0.0003875264661473921	0.12255623489618302	1.4012984643248171e-46	0.008027986103115836	4.834040282730711e-07	0.0015011288225650788	0.260785286128521	0.06490050349384546	0.004628896037138475	0.0007643870164429245	0.037612016312777996	0.018431651312857865	0.00102723699260423
5:Del:M:3	9.197337647037784e-09	0.0014155693647659006	0.0019563923728895816	1.0304326352184034e-07	1.9209055892588367e-06	0.0009133881074376404	0.055593285417580775	3.059634948954226e-07	0.0020689392497374114	0.003978491081079482	0.0015774119861248436	0.05464066676795483	0.012805265560746192	0.0065020647394248956	0.0020413754507899286	0.012032622002669769	0.003415680072180294	0.004490208998322487
5:Del:M:4	2.265531762191131e-09	3.7444809208864174e-08	5.9599682344924074e-08	3.3770123195608905e-07	4.7426701641484217e-07	0.0005659666913828687	0.012931504794346438	2.9979091777931897e-07	0.003936416236405194	0.0018676292151212693	0.00015438379366443654	0.01813817545771599	0.03400697228653371	0.0027326993410499156	0.0012561459095167039	0.0022156643143972587	0.004917134783067922	0.0011218297719153725
5:Del:M:5	0.22901244908571244	8.840034979584743e-08	2.8025969286496343e-46	6.532658233027178e-07	7.445146366080735e-08	2.04192008368409e-07	0.0030794122937550126	1.651026863669358e-07	0.001963073308706953	0.0042860319968326625	1.73285079085872e-07	0.018212867754846228	0.004187057392641691	0.07320411686623629	7.683505316435912e-07	0.007122454978525638	0.0503230622502457	0.08038803367835498
