MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:M:1	0.0002500568050891161	0.0003866007347824052	0.00029334016144275663	0.009472085908055306	0.005182965751737356	0.02549988985992968	0.0015678126364946365	0.0067720440682023765	0.0005220599006861449	0.008111362159252167	0.012610301095992326	0.008753240713849664	0.01210420005954802	0.02006654900033027	0.009326256485655904	0.02162440025276737	0.04791336643975228	0.013079254841431975
3:Del:M:2	0.0	0.002177951553312596	0.0016875550089821445	0.0024273684772197156	0.003692691004835069	0.006621237657964229	0.0004843177739530802	0.005096008605323732	0.0006755516238627024	0.010538688488304615	0.003711486543761566	0.0022301656063064	0.0	0.018187992251478137	0.002744173037353903	0.013749674148857593	0.023144987504929306	0.006820580363273621
4:Del:M:1	3.9088624248506675e-08	0.0006316039522602068	7.077973194213882e-08	3.537052634783322e-07	2.8047830369359873e-08	0.00022429675960609075	0.00040758656851096474	0.009962090299131887	0.008766231563731708	0.0021684436218947665	0.0023442214354872704	0.006340973265469074	0.006772634340450168	3.171899891185603e-07	0.001324338442645967	0.007736475413210542	0.009153889214171328	0.0006638617096200505
4:Del:M:2	0.00013410377432592212	5.692207291332352e-05	1.9582604693368922e-08	0.0029657092850868595	2.249046602287308e-08	0.0	0.0018539925571531058	0.00029987229499965905	0.00129022529613394	0.0033279537921771405	0.002729104971513152	0.0022428300231695174	0.006140941687044687	0.001768021285533905	0.001410526736663087	0.0036157647525982385	0.00020198544953018427	0.00252091158194645
4:Del:M:3	1.1793065368692623e-08	1.5512649653715017e-08	8.39101467420278e-08	5.993445029162103e-08	6.141283741811776e-05	0.00020089006229966343	0.0	6.38439360045595e-08	0.0005954977829674135	0.004588680875838236	0.0037122119397281494	0.002532022260129452	0.0014147045494553368	0.017980240308156682	0.0027378837978446315	0.0009918368602257032	3.4317376957915257e-07	0.0019286775030195713
5:Del:M:1	1.881487001753612e-08	2.824403537715625e-07	2.4603084861472987e-07	2.7943115128437056e-07	5.157056875759736e-07	0.0011419730221689406	0.8155202567577362	0.010521343381378756	8.677974250304033e-09	9.369574968332017e-07	0.08143693049423746	0.02726545183112421	6.915088846426442e-07	1.4847332110434763e-06	3.3524546125818233e-06	3.991299141148374e-06	0.0062272346872134674	0.0020473070206776358
5:Del:M:2	9.036595827183191e-07	4.462240639213633e-08	2.4326428871290773e-08	1.0912800973983394e-08	1.2281998351681978e-07	0.0	0.05917560624548059	0.02908441992246935	5.455812299715035e-07	0.008768016163344328	0.46575413243845104	0.02951105684041977	1.4012984643248171e-46	0.02246833496992622	0.012969793226356784	0.020222507092148588	0.0051764716594561834	0.03379305853114829
5:Del:M:3	0.00016260758130925979	3.678111109906013e-07	2.6403091624160878e-08	0.0022130801342427732	9.70431415225903e-08	4.203895392974451e-46	0.013730086293071509	0.03749265090511926	2.523239096774432e-07	0.0015252790244460357	0.058916117953776846	0.008841932951793297	1.6037351997510995e-07	0.008780666214431677	0.007755825209824252	0.00012373586650937796	0.17151763774454593	0.007818288682028652
5:Del:M:4	4.5140781563901554e-05	5.165079599578348e-08	0.0007520978690379821	3.81602205834497e-08	0.0	9.986330987885595e-05	0.017670643411111086	0.020663157943636178	2.5377094203804516e-09	0.0011103798635303975	0.006687345767863917	0.0010823540944443267	9.619075171940495e-08	0.003268254739668919	0.005146304052323103	0.02125700768083334	0.025303465963042983	0.004712732485495507
5:Del:M:5	0.0003089635841796223	0.0003917869917540173	0.0009255063989954237	5.380572401918471e-05	0.0010032674297690391	0.0031544592813588677	0.0004068967653438449	0.007666896397216761	0.0	0.0	0.035582187306135896	1.4376944079685927e-08	0.0008557487279176712	0.0024491668678820132	0.0016708712518266112	0.016981647070497274	0.006630916614085436	0.00540305555332452
