MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:2	8.39075063652217e-08	1.5075642210149453e-07	9.983017994557031e-05	0.00020733227961500234	0.00059128043886858	1.684324217876565e-08	9.135881384736422e-08	8.473619502069595e-07	4.0058499308770477e-07	2.1025241636607463e-08	1.1170433822371706e-07	0.0001722193415744755	1.6344843913884688e-07	5.997477728669765e-07	0.00021445090916429876	9.56704304588829e-07	9.096749086552336e-05	2.570680180724594e-07	0.00024030940965928947
5:Ins:R:3	1.066377166125676e-07	7.635860033445851e-05	2.305255982548715e-07	3.437433946373858e-07	2.6558039678548084e-07	4.3392268379705e-05	2.666151530661409e-07	0.0	4.521535714729907e-08	1.1109877107173815e-08	0.0004102478809471677	0.00019900688084959484	0.000498911026636506	7.241293928927916e-08	0.0008052729603727826	0.00034902866068335924	0.000683234434890334	3.953080522478558e-07	1.2139418217316234e-07
5:Ins:R:4	7.198622597570648e-07	5.203798387753977e-07	3.310041051918233e-07	7.419681420373081e-08	2.7388763328417555e-07	6.768900227882568e-07	6.044909099500729e-07	6.183521037428363e-08	9.855699244241123e-05	5.2320668686434146e-08	0.00041936913377984555	0.0002738984157076629	4.151496753479478e-07	3.797997280230447e-07	9.898335747493547e-07	0.00031651163745891606	0.0013641720378942067	0.0013720346317199982	7.750892038416168e-07
5:Ins:R:5	3.1013873356045e-05	1.2028560929522315e-07	9.645623513456769e-05	3.085874723751658e-07	1.742351415146004e-07	2.6573603916091314e-05	7.905126354330605e-05	2.9823555962593674e-07	0.0013766569689281027	2.1795339364416577e-07	1.6914695777359157e-07	1.1494739737827331e-08	2.111984983343973e-07	4.2575284453505446e-07	0.00040632560250344343	6.148859162280473e-07	0.0007593514815624758	0.0003940765331776674	0.0006823287922955501
2:Del:M:1	3.157537037168368e-07	0.969956886768341	1.35636776121828e-07	5.24179819072143e-07	5.441062427280485e-07	4.638685737745618e-07	0.0069009454053087895	1.4247372064346565e-07	1.0176211844736826e-06	0.001935406656127725	1.7384353441229904e-07	0.009696089109183958	6.51009574426098e-07	4.14992911146328e-08	1.1073407023332037e-06	0.48091443637265846	0.0008022311868785437	1.1477383395686046e-06	1.1787985840783222e-06
3:Del:M:1	0.00015678530617151408	0.0	0.0004631589968255412	2.2898388891690046e-07	0.0005104909185320138	0.0017347665969282388	0.0004401780747002704	0.013286577280882738	0.0015719536513756794	0.00865002905829897	0.0058373629581183195	0.0027633259266741554	0.004165195254608988	0.003555947821587324	3.823072063369205e-08	0.0011691944673657417	2.8893175567645813e-07	0.015094728022813798	4.782619653269649e-05
3:Del:M:2	0.00026620374520405223	0.0	0.00043932932250072553	0.004048546869307756	0.0027246928542240313	0.0005833223684248879	0.014279490479748348	0.00039198503936859196	0.0004308807197958231	0.0015369984786957503	0.000651368498802185	0.01906579788774252	0.0010918389569269493	0.006476185983046889	0.006814957410097122	0.0007632410064672968	0.0023378028185106815	0.025320914667099716	0.008504276536405087
4:Del:M:1	2.110695419332842e-07	0.00020765989429492038	8.565807007698823e-07	3.0090109675029454e-07	2.6407389697169493e-08	0.0009765648808411243	3.1049895596879653e-07	0.00872153623572558	0.0005403275966642696	1.418299882516294e-06	0.0013955002116745163	0.00924066404629258	0.0013172445466352657	0.010990124382078647	4.4206661868884113e-07	0.00022113634984179952	2.7018765536013234e-07	0.009023194853216409	1.340391463600099e-06
4:Del:M:2	4.9263772439189776e-08	7.454729882283573e-08	0.0004044439764072649	1.3482672898135206e-07	1.9698404685186688e-07	0.0013452350662760183	0.0005166456639500439	0.0016468520858140324	0.009712089707431915	0.0004174000615194018	0.010416911542415619	0.0011473913741610886	0.0024105403820840364	0.0	0.0020506703656167245	4.2303627196815795e-07	0.002068061014904288	0.0031346881776926237	0.0019200917100533842
4:Del:M:3	6.741077227836456e-05	8.244647432320562e-07	0.00014739698027597115	1.4038823437090286e-07	0.0003377676789625639	0.0027694497334323385	0.0007691344018098789	7.2294007225082165e-09	0.002228781181673867	0.0016786304312972789	0.003653357783332467	0.0036432471708394585	0.0032521006555043643	0.00031056000024136664	5.666772153745114e-08	0.000167499843519181	0.0020985385581951733	0.00850288886576891	0.0009965977664009528
5:Del:M:1	1.6819640222820453e-07	0.0	3.423990733608662e-07	0.0025816989485520025	0.031918635172769425	4.203895392974451e-46	0.0029658631855681962	0.4214277982711792	0.0030488469204156487	0.21893825899023794	0.0	4.724830887425924e-07	0.0	0.17485534686857135	0.01842917751787354	0.03607225953601301	0.011825354397296905	0.22094425729426348	2.689042764814076e-06
5:Del:M:2	0.0006316832266747951	0.00020311797898102667	2.0456629954423988e-07	0.001204362687067828	0.0029223999358123365	0.0038894049823284147	6.985484333199565e-08	0.12597740363016782	0.013769424979247446	0.11669694839529257	3.888324215495231e-07	1.0959920018649427e-06	0.0018207485091352282	0.23456310331821442	2.8025969286496343e-46	0.022865499732461103	1.084138619944497e-06	0.029003098684370343	0.00045656594611500625
5:Del:M:3	2.3230246284811075e-06	0.0011607806213305594	1.111423035382586e-07	2.6441256295584026e-08	0.0011410125065594912	2.8025969286496343e-46	6.553877938131336e-08	0.05646807346493006	0.021224574393329476	0.02809751741588116	0.0009022107209375463	0.0014463696827533568	1.3274432149046332e-07	0.03918283079237881	0.0050717428984086155	0.007998523852859308	7.635181873411056e-08	0.05139262618822613	0.00046837014961056413
5:Del:M:4	0.0	0.0011468900425825267	0.0001404408866221729	1.471017185394885e-07	0.0	0.00042169945826913134	0.037943262542381714	0.011203373223543167	0.006583384784028113	0.0069963913635717745	0.004503007334710674	6.305437068476749e-07	0.0004955786280333996	0.008670210807690638	0.0	0.002025742511250428	0.01586002707481384	0.026235670719142946	0.0010279161422431572
5:Del:M:5	0.0004307201973148267	5.662257649419189e-08	1.565616486232102e-07	0.002135776621877028	0.0025978694844525307	9.577360344792396e-08	0.0026822551113809823	0.005341374836916657	0.0007592414330702014	0.028464751386400165	3.5851192592417645e-08	0.000580939617407239	3.5961360822511776e-08	0.01671848576515913	0.004442186483424848	0.0007540124064348674	6.4563141677354e-08	0.0006506401899628144	0.000882606645177475
