Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V89	4:Ins:R:1	0.0	0.0	0.0	0.0	0.616593573504191	0.3834064264958091
V89	4:Ins:R:2	0.0	0.0	0.0	0.0	0.15720676904032202	0.8427932309596781
V89	4:Ins:R:3	0.0	0.0	0.0	0.0	0.15720676904032202	0.8427932309596781
V89	4:Ins:R:4	0.0	0.0	0.0	0.0	0.09696353570578514	0.9030364642942148
V89	4:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V89	5:Ins:R:0	0.0	0.0	0.0	0.0	0.760325804167913	0.23967419583208702
V89	5:Ins:R:1	0.0	0.0	0.0	0.0	0.07330056765908316	0.9266994323409168
V89	5:Ins:R:2	0.0	0.0	0.0	0.0	0.9971956156090744	0.0028043843909256
V89	5:Ins:R:3	0.0	0.0	0.0	0.0	0.9995488327801549	0.0004511672198451031
V89	5:Ins:R:4	0.0	0.0	0.0	0.0	0.9915759942021164	0.00842400579788357
V89	5:Ins:R:5	0.0	0.0	0.0	0.0	0.15720676904032202	0.8427932309596781
V89	2:Del:M:1	0.0	0.0	0.0	0.0	0.16911512931386952	0.8308848706861305
V89	3:Del:M:1	0.0	0.0	0.0	0.0	0.3955170247656904	0.6044829752343096
V89	3:Del:M:2	0.0	0.0	0.0	0.0	0.0	1.0
V89	4:Del:M:1	0.0	0.0	0.0	0.0	0.07668321932920917	0.9233167806707908
V89	4:Del:M:2	0.0	0.0	0.0	0.0	0.5346589750376439	0.46534102496235613
V89	4:Del:M:3	0.0	0.0	0.0	0.0	0.0	1.0
V89	5:Del:M:1	0.0	0.0	0.0	0.0	0.1772765699626069	0.8227234300373931
V89	5:Del:M:2	0.0	0.0	0.0	0.0	0.19137402394585676	0.8086259760541432
V89	5:Del:M:3	0.0	0.0	0.0	0.0	1.0	0.0
V89	5:Del:M:4	0.0	0.0	0.0	0.0	0.4643763692148676	0.5356236307851324
V89	5:Del:M:5	0.0	0.0	0.0	0.0	0.13074380205051472	0.8692561979494853
V90	1:Del:C:0	0.03220473209433507	0.1860644905312579	0.0	0.0	0.25463153418838175	0.5270992431860254
V90	1:Del:C:1	0.5826850838769826	0.0031878479175764464	0.0	0.0	0.33059115850896115	0.08353590969647987
V90	1:Del:C:2	2.2035634733201985e-16	3.9646295312870315e-05	0.0	0.0	0.003292760409811177	0.9966675932948758
V90	1:Del:C:3	0.02547061634202126	0.0063205613427129844	0.0	0.0	0.0015909158254733997	0.9666179064897924
V90	1:Del:C:4	0.47828273704432067	0.5003544243423464	0.0	0.0	0.0213628386133328	0.0
V90	1:Del:C:5	0.5137132667014184	0.42661108045019863	0.0	0.0	0.03968652928959131	0.01998912355879156
V90	1:Del:T:0	0.31029348461199113	0.35815348945587494	0.0	0.0	0.08889925928306902	0.2426537666490649
V90	1:Del:T:1	6.819715293297296e-15	1.5584037968549133e-15	0.0	0.0	0.7380213961575725	0.26197860384241906
V90	1:Del:T:2	0.23204965776594041	0.33388063390176675	0.0	0.0	0.055246827524185256	0.37882288080810744
V90	1:Del:T:3	0.26810481738389846	0.4524832489877671	0.0	0.0	0.05268969369297417	0.22672223993536028
V90	1:Del:T:4	0.2673779496172034	0.5621776908682049	0.0	0.0	0.04416667878622824	0.1262776807283635
V90	1:Del:T:5	2.085368263597373e-17	0.9828690412444085	0.0	0.0	0.00027841135341082627	0.016852547402180625
V90	1:Ins:C:0	6.584674217076667e-13	1.5046935039986854e-13	0.0	0.0	0.9933255061766173	0.0066744938225737896
V90	1:Ins:C:1	7.613441594257887e-14	0.9999384664396682	0.0	0.0	0.0	6.153356025569621e-05
V90	1:Ins:C:2	6.848265210882807e-14	0.10380027876365404	0.0	0.0	0.8952676796646494	0.000932041571628035
V90	1:Ins:C:3	0.9112689327308051	0.08870477361372624	0.0	0.0	1.0247359624201144e-05	1.6046295844572315e-05
V90	1:Ins:C:4	0.7445400361500341	0.23250654074780422	0.0	0.0	0.022953423102161787	0.0
V90	1:Ins:C:5	0.9131063111999658	0.06489474361358401	0.0	0.0	0.006647228155288325	0.015351717031161859
V90	1:Ins:T:0	0.5585073659496266	0.06221438169369265	0.0	0.0	0.028077815306338384	0.35120043705034243
V90	1:Ins:T:1	0.0014417596426560442	2.7060110499140682e-17	0.0	0.0	0.00019511585222594608	0.9983631245051179
V90	1:Ins:T:2	0.3439484236422694	0.22095863808945365	0.0	0.0	0.0749421757556828	0.36015076251259415
V90	1:Ins:T:3	0.9309792061860657	0.04549505603162106	0.0	0.0	0.007886968196784023	0.015638769585529254
V90	1:Ins:T:4	0.9280657380129245	0.03722556386546238	0.0	0.0	0.022207302991251374	0.012501395130361878
V90	1:Ins:T:5	0.999122565902962	0.0006727197398727114	0.0	0.0	7.073699059519628e-05	0.00013397736657021168
V90	2:Del:R:0	0.35126697450613903	0.016060774860326192	0.0	0.0	0.0055317104126952074	0.6271405402208395
V90	2:Del:R:1	0.5814059106227824	0.3256925712255524	0.0	0.0	0.0	0.09290151815166525
V90	2:Del:R:2	0.5716966948133183	0.4283033051866818	0.0	0.0	0.0	0.0
V90	2:Del:R:3	0.6917461252436781	0.2294133484541809	0.0	0.0	0.07884052630214097	0.0
V90	2:Del:R:4	0.2442250540115515	0.7554005973854885	0.0	0.0	5.219722194925327e-05	0.0003221513810107535
V90	2:Del:R:5	3.43206817057966e-16	9.272342045989788e-17	0.0	0.0	8.741502827421658e-07	0.9999991258497168
V90	3:Del:R:0	0.026352372308200055	0.0004926196798619679	0.0	0.0	0.7803898292198015	0.19276517879213645
V90	3:Del:R:1	0.02383215001861336	0.004556475133524495	0.0	0.0	0.9716098203474454	1.5545004168561279e-06
V90	3:Del:R:2	0.5018051403558178	0.2859907465473845	0.0	0.0	0.008420057697203607	0.2037840553995941
V90	3:Del:R:3	0.7590374001529994	0.15761374661577557	0.0	0.0	0.025160217226021422	0.05818863600520372
V90	3:Del:R:4	1.4580537095534912e-14	3.3487342702543054e-15	0.0	0.0	1.60180041709196e-05	0.9999839819958111
V90	3:Del:R:5	5.41554019080931e-18	1.2375294323023137e-18	0.0	0.0	3.152183795722101e-07	0.9999996847816204
V90	4:Del:R:0	0.6668483872736187	0.015497511550416586	0.0	0.0	3.6027719867714686e-05	0.3176180734560969
V90	4:Del:R:1	0.6222135595531315	0.2799438319764638	0.0	0.0	0.00039531758224799695	0.09744729088815678
V90	4:Del:R:2	0.000206418502838097	0.00664850596927237	0.0	0.0	2.4284481112514435e-06	0.9931426470797783
V90	4:Del:R:3	2.133682556808222e-12	0.8973892761583979	0.0	0.0	0.02888845412545385	0.07372226971401466
V90	4:Del:R:4	1.3550313379279606e-11	3.096443020077071e-12	0.0	0.0	0.23576205474996098	0.7642379452333922
V90	4:Del:R:5	0.4174496218846759	0.5820006225477308	0.0	0.0	0.00020437377848718714	0.0003453817891061065
V90	5:Del:R:0	0.5290700370027585	0.46712388284228773	0.0	0.0	0.0004380723847250915	0.003368007770228758
V90	5:Del:R:1	0.2015446629720256	0.602661490698096	0.0	0.0	0.19576264263282248	3.120369705588967e-05
V90	5:Del:R:2	0.6239434302315875	0.3758909605283504	0.0	0.0	5.489763870304396e-05	0.00011071160135901576
V90	5:Del:R:3	0.38237042640235974	0.612687591752377	0.0	0.0	0.0011651317943956832	0.0037768500508676512
V90	5:Del:R:4	0.15957448788670786	0.8322065548063037	0.0	0.0	0.003008171979037473	0.0052107853279509606
V90	5:Del:R:5	0.8791184281847426	0.11402066215597097	0.0	0.0	0.0016175421587541474	0.005243367500532271
V90	2:Ins:R:0	0.8465134826130452	0.1338009927718065	0.0	0.0	0.019620750646431925	6.47739687163846e-05
V90	2:Ins:R:1	0.011118047742523061	0.07339739701844891	0.0	0.0	2.181924636483711e-06	0.9154823733143916
V90	2:Ins:R:2	0.18717856975189542	0.16765269860478763	0.0	0.0	0.1001281873722341	0.5450405442710828
V90	2:Ins:R:3	0.8756373150524686	0.1243299699021604	0.0	0.0	5.753807015196693e-07	3.213966466956754e-05
V90	2:Ins:R:4	0.7911683209747185	0.10283897254223669	0.0	0.0	0.0007063734424514681	0.10528633304059341
V90	2:Ins:R:5	0.8644594263971024	0.12453646151056508	0.0	0.0	0.011004112092332539	0.0
V90	3:Ins:R:0	7.125186715696296e-05	0.0025771951950390856	0.0	0.0	0.8527897924145568	0.1445617605232473
V90	3:Ins:R:1	0.41936635918183435	0.3868833869552467	0.0	0.0	0.19375025386291886	0.0
V90	3:Ins:R:2	0.5220988259501752	0.47624798463518475	0.0	0.0	0.00021540574108291848	0.0014377836735572308
V90	3:Ins:R:3	0.9950898387468958	0.0034520181913528752	0.0	0.0	0.00034377480436359155	0.0011143682573876367
V90	3:Ins:R:4	0.7402318852712206	0.22610405346478327	0.0	0.0	0.03351791735169164	0.00014614391230447334
V90	3:Ins:R:5	0.777622414600069	0.22236544633582783	0.0	0.0	2.550438128260354e-07	1.1884020290467088e-05
V90	4:Ins:R:0	9.689074358630882e-13	0.9416905849617465	0.0	0.0	0.006170172057498517	0.052139242979786095
V90	4:Ins:R:1	0.6333714763305355	0.1961264809897204	0.0	0.0	0.12391312695906358	0.04658891572068046
V90	4:Ins:R:2	0.9669514562081382	0.029920042240849248	0.0	0.0	0.0007375819539674575	0.0023909195970451794
V90	4:Ins:R:3	0.8586430066364213	0.1400256520051701	0.0	0.0	0.00031387977423722043	0.0010174615841712928
V90	4:Ins:R:4	0.8698402956225837	0.1299498305119922	0.0	0.0	3.164940638456918e-05	0.00017822445903946168
V90	4:Ins:R:5	0.5781008876665163	0.24250569683609205	0.0	0.0	0.0	0.1793934154973915
V90	5:Ins:R:0	3.575164514323095e-15	8.16976913827769e-16	0.0	0.0	0.8399115515310709	0.16008844846892484
V90	5:Ins:R:1	0.8487281688686422	0.015277575081343666	0.0	0.0	0.015732286945814872	0.12026196910419916
V90	5:Ins:R:2	0.8526443985580443	0.003543102883320865	0.0	0.0	0.14356836873406725	0.0002441298245675207
V90	5:Ins:R:3	0.7319457906064938	0.057757766601369685	0.0	0.0	0.21023906394366848	5.7378848468095816e-05
V90	5:Ins:R:4	0.013764894120070587	2.1641060073861824e-05	0.0	0.0	0.9811733169925938	0.00504014782726162
V90	5:Ins:R:5	0.8425959887408818	0.15568642725967285	0.0	0.0	0.0004049411329215896	0.0013126428665235783
V90	2:Del:M:1	0.636215514448612	0.01785531083365313	0.0	0.0	0.08711977783037796	0.258809396887357
V90	3:Del:M:1	0.282310911543269	0.0003603969083531094	0.0	0.0	0.37281059864530186	0.34451809290307617
V90	3:Del:M:2	0.671651836466365	0.25591379040397816	0.0	0.0	0.0	0.07243437312965707
V90	4:Del:M:1	0.7480056205004536	0.25126824155157224	0.0	0.0	8.769357579552866e-05	0.0006384443721786999
V90	4:Del:M:2	0.3830610343357631	0.2776256389183855	0.0	0.0	0.2223170318404816	0.11699629490536986
V90	4:Del:M:3	0.5473884597352638	0.4524342240356958	0.0	0.0	0.0	0.00017731622904033749
V90	5:Del:M:1	0.006760035563734881	0.9914202376451289	0.0	0.0	0.0004781045132396225	0.0013416222778966575
V90	5:Del:M:2	1.0512080892184905e-05	0.9955483782331225	0.0	0.0	0.0012493013568318854	0.003191808329153545
V90	5:Del:M:3	6.236854347707437e-08	0.29062795850927814	0.0	0.0	0.7093719791221785	0.0
V90	5:Del:M:4	0.09581971697258267	0.21887722361659184	0.0	0.0	0.40373212675354525	0.2815709326572803
V90	5:Del:M:5	0.2772791809116325	0.18898237490260555	0.0	0.0	0.10632131605798589	0.42741712812777605
V91	1:Del:C:0	0.00048680148627434835	0.0060645604210756415	0.0	0.99344863809265	0.0	0.0
V91	1:Del:C:1	0.007877306838641022	9.29276769222898e-05	0.0	0.9920297654844367	0.0	0.0
V91	1:Del:C:2	1.262153051057884e-15	0.0004896578175276507	0.0	0.9995103421824711	0.0	0.0
V91	1:Del:C:3	0.14365039384499875	0.07686464783541501	0.0	0.7794849583195863	0.0	0.0
V91	1:Del:C:4	0.048779968297483885	0.11003685685272885	0.0	0.8411831748497873	0.0	0.0
V91	1:Del:C:5	0.356681991537839	0.6386988833536129	0.0	0.004619125108548125	0.0	0.0
V91	1:Del:T:0	0.012261545340150495	0.030517247712230675	0.0	0.9572212069476188	0.0	0.0
V91	1:Del:T:1	7.670812429272405e-17	3.779712273891558e-17	0.0	1.0	0.0	0.0
V91	1:Del:T:2	0.010703790850419961	0.03320867408236592	0.0	0.9560875350672141	0.0	0.0
V91	1:Del:T:3	0.018977315821899852	0.06906154631155417	0.0	0.9119611378665459	0.0	0.0
V91	1:Del:T:4	0.03708335545144195	0.1681243688631584	0.0	0.7947922756853997	0.0	0.0
V91	1:Del:T:5	9.81331131816596e-18	0.9973144161197572	0.0	0.0026855838802427707	0.0	0.0
V91	1:Ins:C:0	0.32414895499001745	0.15972099370719503	0.0	0.5161300513027876	0.0	0.0
V91	1:Ins:C:1	3.461620309539783e-14	0.9803368091450939	0.0	0.019663190854871438	0.0	0.0
V91	1:Ins:C:2	9.341281181703573e-15	0.03053008534349586	0.0	0.9694699146564948	0.0	0.0
V91	1:Ins:C:3	0.8265173569941483	0.17348264300584662	0.0	5.149099882931714e-15	0.0	0.0
V91	1:Ins:C:4	0.5971775623952078	0.40211865821127024	0.0	0.0007037793935219054	0.0	0.0
V91	1:Ins:C:5	0.8649007621922891	0.13254339195693068	0.0	0.0025558458507801748	0.0	0.0
V91	1:Ins:T:0	0.15103319573630425	0.03627754756441616	0.0	0.8126892566992796	0.0	0.0
V91	1:Ins:T:1	0.003967485548612525	1.6056677286308275e-16	0.0	0.9960325144513874	0.0	0.0
V91	1:Ins:T:2	0.0710379634155644	0.09840378139448784	0.0	0.8305582551899477	0.0	0.0
V91	1:Ins:T:3	0.6789267315371471	0.07154029986753696	0.0	0.24953296859531585	0.0	0.0
V91	1:Ins:T:4	0.8479935632535197	0.07334300925527427	0.0	0.07866342749120617	0.0	0.0
V91	1:Ins:T:5	0.9922958491008127	0.0014406557022958464	0.0	0.006263495196891593	0.0	0.0
V91	2:Del:R:0	0.05048748508921392	0.004977560373113876	0.0	0.9445349545376723	0.0	0.0
V91	2:Del:R:1	0.20999295327474984	0.25365110344061975	0.0	0.5363559432846303	0.0	0.0
V91	2:Del:R:2	0.19735378691869931	0.3188121271681774	0.0	0.4838340859131233	0.0	0.0
V91	2:Del:R:3	0.5170490897701522	0.36974929182248256	0.0	0.11320161840736537	0.0	0.0
V91	2:Del:R:4	0.13038726017710686	0.8696127398228806	0.0	1.2585921861193474e-14	0.0	0.0
V91	2:Del:R:5	0.31497875788904994	0.1834925468431522	0.0	0.501528695267798	0.0	0.0
V91	3:Del:R:0	0.04388794136438045	0.0017690531222770403	0.0	0.9543430055133425	0.0	0.0
V91	3:Del:R:1	0.44472456970694024	0.1833413936988144	0.0	0.37193403659424534	0.0	0.0
V91	3:Del:R:2	0.26013043005505165	0.31967719721612126	0.0	0.4201923727288271	0.0	0.0
V91	3:Del:R:3	0.4463289359159607	0.1998432965255924	0.0	0.35382776755844686	0.0	0.0
V91	3:Del:R:4	0.32388702305497336	0.16039998989924495	0.0	0.5157129870457817	0.0	0.0
V91	3:Del:R:5	0.32414895499001745	0.15972099370719503	0.0	0.5161300513027876	0.0	0.0
V91	4:Del:R:0	0.06644472590371385	0.003329653200882389	0.0	0.9302256208954038	0.0	0.0
V91	4:Del:R:1	0.14408567080248877	0.13978348019969958	0.0	0.7161308489978117	0.0	0.0
V91	4:Del:R:2	0.0029351420319714207	0.20384881220286488	0.0	0.7932160457651638	0.0	0.0
V91	4:Del:R:3	1.2639563644962287e-13	0.11462695980368487	0.0	0.8853730401961887	0.0	0.0
V91	4:Del:R:4	0.32414895499001745	0.15972099370719503	0.0	0.5161300513027876	0.0	0.0
V91	4:Del:R:5	0.22381125968241633	0.6728293580416567	0.0	0.1033593822759269	0.0	0.0
V91	5:Del:R:0	0.010755113953849796	0.020475642868291212	0.0	0.9687692431778591	0.0	0.0
V91	5:Del:R:1	0.10103239812644235	0.6514280052112252	0.0	0.24753959666233236	0.0	0.0
V91	5:Del:R:2	0.2303119571183085	0.2991829057262453	0.0	0.4705051371554462	0.0	0.0
V91	5:Del:R:3	0.20962006925941537	0.7242546197987819	0.0	0.06612531094180268	0.0	0.0
V91	5:Del:R:4	0.06888790442437406	0.7746655996341603	0.0	0.15644649594146565	0.0	0.0
V91	5:Del:R:5	0.4524302447030737	0.12652939421068338	0.0	0.4210403610862429	0.0	0.0
V91	2:Ins:R:0	0.24053813556235668	0.08198096401653623	0.0	0.6774809004211071	0.0	0.0
V91	2:Ins:R:1	0.0036379671428005346	0.05178625675972658	0.0	0.9445757760974729	0.0	0.0
V91	2:Ins:R:2	0.15922566988764703	0.3075184188066516	0.0	0.5332559113057013	0.0	0.0
V91	2:Ins:R:3	0.5070280032116115	0.1552341036513777	0.0	0.3377378931370108	0.0	0.0
V91	2:Ins:R:4	0.7748653115927437	0.2171794270795043	0.0	0.007955261327751907	0.0	0.0
V91	2:Ins:R:5	0.7629867906678808	0.237013209332119	0.0	2.219031038647147e-16	0.0	0.0
V91	3:Ins:R:0	0.001124275914044259	0.08768546196990348	0.0	0.9111902621160523	0.0	0.0
V91	3:Ins:R:1	0.1629052289608544	0.3240597860330262	0.0	0.5130349850061194	0.0	0.0
V91	3:Ins:R:2	0.17923204672666382	0.35253295615984925	0.0	0.468234997113487	0.0	0.0
V91	3:Ins:R:3	0.9636216089418059	0.00720810225301677	0.0	0.029170288805177243	0.0	0.0
V91	3:Ins:R:4	0.5449404751547166	0.35891635643216036	0.0	0.09614316841312322	0.0	0.0
V91	3:Ins:R:5	0.6185829505715503	0.38141704942844695	0.0	2.6108609309045657e-15	0.0	0.0
V91	4:Ins:R:0	1.981068774730258e-14	0.04151730136614312	0.0	0.9584826986338371	0.0	0.0
V91	4:Ins:R:1	0.3839978619750481	0.25639536237810273	0.0	0.3596067756468492	0.0	0.0
V91	4:Ins:R:2	0.6196487289324727	0.04134345033543898	0.0	0.33900782073208824	0.0	0.0
V91	4:Ins:R:3	0.6735874323731935	0.23686045891945626	0.0	0.08955210870735028	0.0	0.0
V91	4:Ins:R:4	0.7563516062555495	0.24364839374443792	0.0	1.2470603267398348e-14	0.0	0.0
V91	4:Ins:R:5	0.5244804468873515	0.47440716035169694	0.0	0.0011123927609515334	0.0	0.0
V91	5:Ins:R:0	2.0486970558260037e-14	1.0094739610424202e-14	0.0	0.9999999999999694	0.0	0.0
V91	5:Ins:R:1	0.5304100110130409	0.02058738313971223	0.0	0.44900260584724694	0.0	0.0
V91	5:Ins:R:2	0.7131954509065846	0.006390399493679288	0.0	0.28041414959973604	0.0	0.0
V91	5:Ins:R:3	0.6668026637278962	0.11345729479073191	0.0	0.2197400414813718	0.0	0.0
V91	5:Ins:R:4	0.8394467260262852	0.0028457871853748047	0.0	0.15770748678833993	0.0	0.0
V91	5:Ins:R:5	0.6762169361519818	0.2694145416783712	0.0	0.05436852216964694	0.0	0.0
V91	2:Del:M:1	0.2362273211732148	0.014295419654529386	0.0	0.7494772591722558	0.0	0.0
V91	3:Del:M:1	0.027157497775992502	7.475612291025894e-05	0.0	0.9727677461010972	0.0	0.0
V91	3:Del:M:2	0.35239471958957724	0.28952261933801265	0.0	0.35808266107241	0.0	0.0
V91	4:Del:M:1	0.041434438505508264	0.030012199282480827	0.0	0.9285533622120109	0.0	0.0
V91	4:Del:M:2	0.04057785783194417	0.06341388118253177	0.0	0.896008260985524	0.0	0.0
V91	4:Del:M:3	0.05492559377631994	0.097889970371673	0.0	0.8471844358520071	0.0	0.0
V91	5:Del:M:1	0.0027816441047354983	0.879658264201296	0.0	0.11756009169396849	0.0	0.0
V91	5:Del:M:2	9.010750760929262e-07	0.18400866586152761	0.0	0.8159904330633962	0.0	0.0
V91	5:Del:M:3	4.0201141573074944e-09	0.04039371522646389	0.0	0.9596062807534219	0.0	0.0
V91	5:Del:M:4	0.05820165442896396	0.28667158112894486	0.0	0.6551267644420912	0.0	0.0
V91	5:Del:M:5	0.4049191466334288	0.595080853366568	0.0	3.208584135178887e-15	0.0	0.0
V92	1:Del:C:0	0.07466430204924603	0.0	0.0	0.0	0.5308582365861206	0.3944774613646333
V92	1:Del:C:1	0.6424809827505644	0.0	0.0	0.0	0.32778619970613365	0.029732817543301957
V92	1:Del:C:2	6.786721957443112e-16	0.0	0.0	0.0	0.009119429662942997	0.9908805703370563
V92	1:Del:C:3	0.07515060963926436	0.0	0.0	0.0	0.004220980152737155	0.9206284102079985
V92	1:Del:C:4	0.9613859735635004	0.0	0.0	0.0	0.0386140264364996	0.0
V92	1:Del:C:5	0.9241885642299135	0.0	0.0	0.0	0.06420309779033705	0.01160833797974937
V92	1:Del:T:0	0.662222271449704	0.0	0.0	0.0	0.17060915135781343	0.16716857719248265
V92	1:Del:T:1	9.114564802987297e-15	0.0	0.0	0.0	0.8869756549575735	0.11302434504241743
V92	1:Del:T:2	0.5743598967709406	0.0	0.0	0.0	0.12296558354906892	0.3026745196799907
V92	1:Del:T:3	0.6897977090047388	0.0	0.0	0.0	0.12190341109753364	0.1882988798977275
V92	1:Del:T:4	0.7686435740003026	0.0	0.0	0.0	0.1141739980803113	0.117182427919386
V92	1:Del:T:5	3.664715223168549e-15	0.0	0.0	0.0	0.04399643305663321	0.9560035669433633
V92	1:Ins:C:0	7.353995557362116e-13	0.0	0.0	0.0	0.9975937325905488	0.0024062674087157333
V92	1:Ins:C:1	3.832944159559117e-09	0.0	0.0	0.0	0.0	0.9999999961670559
V92	1:Ins:C:2	8.503394665051338e-14	0.0	0.0	0.0	0.9996264200737077	0.00037357992620725854
V92	1:Ins:C:3	0.999984204077449	0.0	0.0	0.0	1.011187302428547e-05	5.68404952673339e-06
V92	1:Ins:C:4	0.9730253018297891	0.0	0.0	0.0	0.02697469817021092	0.0
V92	1:Ins:C:5	0.9881682670811368	0.0	0.0	0.0	0.006468792174043183	0.00536294074481987
V92	1:Ins:T:0	0.8011590737020488	0.0	0.0	0.0	0.036218146223161614	0.16262278007478967
V92	1:Ins:T:1	0.004451372621266898	0.0	0.0	0.0	0.0005417098032912246	0.9950069175754418
V92	1:Ins:T:2	0.651915683485973	0.0	0.0	0.0	0.12773133689954252	0.22035297961448444
V92	1:Ins:T:3	0.9871273338888743	0.0	0.0	0.0	0.007519974030396857	0.005352692080728861
V92	1:Ins:T:4	0.9747864808964545	0.0	0.0	0.0	0.02097488700524408	0.0042386320983013965
V92	1:Ins:T:5	0.9998930602502468	0.0	0.0	0.0	6.365820962013404e-05	4.328154013325714e-05
V92	2:Del:R:0	0.6287404153257606	0.0	0.0	0.0	0.008903618605850405	0.3623559660683888
V92	2:Del:R:1	0.950950158679695	0.0	0.0	0.0	0.0	0.04904984132030497
V92	2:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V92	2:Del:R:3	0.907038804315468	0.0	0.0	0.0	0.09296119568453205	0.0
V92	2:Del:R:4	0.9993823913257559	0.0	0.0	0.0	0.0001920710553257051	0.000425537618918392
V92	2:Del:R:5	1.0632092459581742e-15	0.0	0.0	0.0	2.435129129301716e-06	0.9999975648708697
V92	3:Del:R:0	0.0333434626073913	0.0	0.0	0.0	0.8879236735789052	0.07873286381370348
V92	3:Del:R:1	0.026552805983641237	0.0	0.0	0.0	0.9734466349356282	5.590807305108909e-07
V92	3:Del:R:2	0.8724638081147186	0.0	0.0	0.0	0.013164380798465467	0.11437181108681582
V92	3:Del:R:3	0.9482683750790583	0.0	0.0	0.0	0.028265425799449136	0.023466199121492712
V92	3:Del:R:4	4.5167350628928434e-14	0.0	0.0	0.0	4.4620306747096985e-05	0.9999553796932078
V92	3:Del:R:5	1.6776642722167158e-17	0.0	0.0	0.0	8.781078488159188e-07	0.999999121892151
V92	4:Del:R:0	0.8667025427419001	0.0	0.0	0.0	4.2106854251617665e-05	0.13325535040384842
V92	4:Del:R:1	0.9513601603025351	0.0	0.0	0.0	0.0005435314448945283	0.04809630825257049
V92	4:Del:R:2	0.0006434547514677024	0.0	0.0	0.0	6.8072432670532675e-06	0.9993497380052652
V92	4:Del:R:3	4.286636899066568e-11	0.0	0.0	0.0	0.5218963362497603	0.47810366370737334
V92	4:Del:R:4	2.954048742517322e-11	0.0	0.0	0.0	0.4621843969664364	0.5378156030040231
V92	4:Del:R:5	0.9992931810813729	0.0	0.0	0.0	0.0004399335472627479	0.00026688537136445125
V92	5:Del:R:0	0.9972083178988448	0.0	0.0	0.0	0.0007424917917973304	0.0020491903093579106
V92	5:Del:R:1	0.5337640600109002	0.0	0.0	0.0	0.46620926399813767	2.667599096213289e-05
V92	5:Del:R:2	0.9998636219260303	0.0	0.0	0.0	7.910833982869741e-05	5.726973414092909e-05
V92	5:Del:R:3	0.9941063899426155	0.0	0.0	0.0	0.002723934610408026	0.0031696754469764305
V92	5:Del:R:4	0.9732430902110302	0.0	0.0	0.0	0.016498086849224092	0.01025882293974589
V92	5:Del:R:5	0.9964329100400435	0.0	0.0	0.0	0.0016486533221161726	0.0019184366378402103
V92	2:Ins:R:0	0.9795591095491011	0.0	0.0	0.0	0.020416694997860196	2.41954530387332e-05
V92	2:Ins:R:1	0.036257688041471774	0.0	0.0	0.0	6.3985913371748406e-06	0.963735913367191
V92	2:Ins:R:2	0.41305402736754676	0.0	0.0	0.0	0.19869189187858352	0.3882540807538696
V92	2:Ins:R:3	0.9999875610358232	0.0	0.0	0.0	5.908791735474978e-07	1.1848085003255227e-05
V92	2:Ins:R:4	0.95807427091193	0.0	0.0	0.0	0.0007691972181366127	0.041156531869933524
V92	2:Ins:R:5	0.9886827630668773	0.0	0.0	0.0	0.011317236933122761	0.0
V92	3:Ins:R:0	8.757665761786206e-05	0.0	0.0	0.0	0.9425560044030509	0.057356418939331424
V92	3:Ins:R:1	0.7064876785818897	0.0	0.0	0.0	0.2935123214181103	0.0
V92	3:Ins:R:2	0.9987416323628412	0.0	0.0	0.0	0.000370536304274539	0.0008878313328842751
V92	3:Ins:R:3	0.9993282963453132	0.0	0.0	0.0	0.00031045094859074115	0.0003612527060960593
V92	3:Ins:R:4	0.9608166091928249	0.0	0.0	0.0	0.039122157188420215	6.123361875489286e-05
V92	3:Ins:R:5	0.9999947718702781	0.0	0.0	0.0	2.949285432165313e-07	4.933201178844383e-06
V92	4:Ins:R:0	4.3295201862353454e-11	0.0	0.0	0.0	0.24792927414366084	0.7520707258130439
V92	4:Ins:R:1	0.8335617901851943	0.0	0.0	0.0	0.1466458132693021	0.01979239654550373
V92	4:Ins:R:2	0.9985180985390993	0.0	0.0	0.0	0.0006849117330903083	0.0007969897278104015
V92	4:Ins:R:3	0.999289278102214	0.0	0.0	0.0	0.0003284845717487823	0.00038223732603725026
V92	4:Ins:R:4	0.9999011508301157	0.0	0.0	0.0	3.271569635635936e-05	6.613347352786882e-05
V92	4:Ins:R:5	0.9089501164100754	0.0	0.0	0.0	0.0	0.09104988358992468
V92	5:Ins:R:0	4.430441208658081e-15	0.0	0.0	0.0	0.935960574763059	0.06403942523693641
V92	5:Ins:R:1	0.9412575354765977	0.0	0.0	0.0	0.015689343192933677	0.04305312133046869
V92	5:Ins:R:2	0.8684282006783473	0.0	0.0	0.0	0.13149153486009293	8.026446155984083e-05
V92	5:Ins:R:3	0.7947133881099612	0.0	0.0	0.0	0.20526650152642925	2.0110363609617122e-05
V92	5:Ins:R:4	0.015333564501223529	0.0	0.0	0.0	0.982854052386873	0.001812383111903519
V92	5:Ins:R:5	0.9990658332880382	0.0	0.0	0.0	0.0004317572784469695	0.0005024094335148996
V92	2:Del:M:1	0.7971617720796041	0.0	0.0	0.0	0.09815942869493947	0.10467879922545632
V92	3:Del:M:1	0.3873819336914625	0.0	0.0	0.0	0.4600160697084912	0.15260199660004625
