MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:5	0.0001493910518192365	1.3539878267465611e-07	1.740912409786688e-08	1.4722711654258093e-07	0.008608543065571439	2.4545855694668715e-07	0.04420121088624	1.4301317037279658e-07	3.271817945460498e-07	1.5912802894035848e-06	1.8878394485000172e-06	6.249571015359834e-07	1.4012984643248171e-46	0.00012117697787061843	2.211518949479796e-06	0.02185150099912505	0.009842887770173548	1.3330545471035294e-06	0.022676327416536423
2:Del:M:1	0.0	0.00039615662390133364	0.0007115572544506676	0.0006524691125378013	3.2417681836705017e-07	0.0005111254018743238	0.001014484977349639	0.00015215022782513187	0.012372012855485082	0.0025073714554309846	0.0013295290918904357	0.0	0.003697636886499822	0.005064691824372858	0.0012234491296112537	0.01232901539226532	0.002223212504759431	0.004631725139915943	0.0050937405208969725
3:Del:M:1	0.00016359995517518656	0.0001729031093418598	3.724810824223823e-08	0.004915083774540108	0.0022603290501365335	0.005284420859243255	0.0013882219791412354	0.0	0.01499802437579092	0.0007191679440438747	0.0	0.008247437130194157	0.004337375424802304	0.00837618795859214	0.012896036822348833	0.0012257641181349754	0.0030509492615237834	0.008005695464089514	0.0055989965330809355
3:Del:M:2	0.0002741871867328882	0.0014778165524781174	0.002056782878935337	0.0	0.0032530057476833464	0.0	0.0050238242605701085	0.0008991711450391903	0.0016166707617230713	0.012268146709538996	0.0008874356863088906	0.00018678620690479875	0.006362065752398394	0.00020182179287075996	0.0	0.0007499425671994686	0.0010943017899990083	0.0013181527353140154	0.012030103616416455
4:Del:M:1	3.8827054993362255e-08	7.336191281126503e-08	1.2729810805467423e-06	0.0024676930460202583	3.5103827826787893e-07	2.5612582703615773e-07	1.1969344996032304e-06	0.700409209728241	0.002343124320725565	2.0657150798797374e-07	0.028629718019305982	2.317339465207624e-07	0.0036204419050838155	3.1056821171659977e-06	1.1151219041494187e-06	4.6851033062011995e-07	0.0030138196036318733	0.02365687971249599	0.016141272705237953
4:Del:M:2	2.4974511961281036e-27	0.0	0.011440167974615178	0.0003111226690755586	1.3188156344767776e-07	1.0444458808933632e-07	0.00281552542001009	0.04656805867762159	1.5410055311804172e-07	0.004371772458875966	0.021194401024331455	0.002098130889874028	7.462434950866737e-07	0.0007462940999687362	0.0038897971560459153	0.002847868125218156	2.1342133322832524e-06	0.009264262094529841	0.3056565517694622
4:Del:M:3	0.0	0.000134569569840437	0.0005459079969000413	0.000940560904564336	1.2394657744607684e-08	0.0003584587597288191	0.002811635063721951	0.0009759328363998065	0.006636916077695787	3.0786038678343176e-07	0.0009627184830605984	0.005057346355170011	0.00021978091390337796	0.0016349307650671107	0.004808070207946003	0.00023493337559443717	0.0005213570781052113	0.003534269332885742	0.005381922051310539
5:Del:M:1	8.176793073744192e-08	6.11976922471058e-08	3.322006421058177e-07	0.6299549371004105	4.1067980305342647e-08	3.759221002042068e-07	3.6810108667850726e-07	8.607168545893273e-07	0.10288261167720521	3.946037395508029e-07	1.4012984643248171e-46	0.023316575586795805	0.009265108563863578	5.376727540351567e-06	3.415201439338489e-06	0.0018625778603208686	9.803289415799554e-07	0.022449952439859543	0.003002093539501516
5:Del:M:2	8.185612241504714e-05	1.5809134055189133e-07	2.026427949886056e-08	0.04738954634804031	2.068823647505269e-07	1.4012984643248171e-46	2.3406076280707567e-06	5.142843292560428e-07	0.3894935786724091	1.1920107283458492e-06	1.4012984643248171e-46	1.4012984643248171e-46	0.002464521052513646	0.009985258093502125	5.683024937752634e-07	2.3467235973129163e-06	6.901137226122955e-07	0.017479064096278307	1.1659582014544868e-06
5:Del:M:3	2.748494580373517e-07	0.0001934485898203775	2.8475224667090516e-08	0.022603836837879497	0.0	0.0013010657745581966	0.0016249150736257433	0.0	0.13122220821678637	0.0	2.472762531624539e-07	0.024965235624461003	0.020677053251972666	0.0	0.004452710086115985	0.004406939540058374	7.44772387406556e-07	0.006380941160023213	0.0
5:Del:M:4	0.000247297971509397	0.00019650097910499652	0.0	0.019270794279873372	0.00017991482393711066	0.0	0.0	0.00010288161092830705	0.0026937468006963173	8.267597308986297e-08	0.0	0.0	0.03309905359674303	0.0013811597600579262	6.852119213363039e-07	0.0022118735214462504	0.00836107200011611	0.0033951562630363695	0.006195456255227327
5:Del:M:5	0.0002804952151393536	3.957834167067631e-08	0.0	0.010342242607384833	2.8025969286496343e-46	0.0	0.0011138709052374907	2.98482791549759e-06	0.01791490763425827	0.00401635579764843	0.0005831180482985587	0.019483841024202773	0.01166698131710291	0.00335177747203943	0.0029388026492881635	9.66931003119953e-05	0.004552915692329407	0.004883507898080097	0.000705627676916265
