MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:2	0.0002948625081032219	3.0035086808766207e-07	2.757492850946619e-07	3.068624238267148e-07	4.16015168980266e-07	4.810608345451328e-07	3.208890936079456e-07	4.7527011162173947e-07	6.145817792457819e-07	0.0004080016650942042	4.53249843701542e-07	0.00020719147262724392	0.00044512361598876283	3.9551013202299147e-07	4.311194643946692e-07	7.085118767236054e-07	0.00023307031277184365	6.529613415295899e-07	1.0320248350126348e-06
5:Ins:R:3	0.0004459741297338837	1.4547196940384311e-07	2.1006182819860443e-07	1.476849284642867e-07	3.661043063374336e-07	6.174191980790056e-07	5.847957908144963e-07	2.4060362733280274e-07	2.8278428487737983e-07	0.0001008986764702513	2.838061277543602e-07	0.00048536416706213004	0.0022072130016852045	2.593722882693328e-07	1.6713411241653375e-07	1.1944173479605524e-06	0.0003491508600276916	4.823954043331468e-07	5.443271555805041e-06
5:Ins:R:4	0.06047295417747591	7.267070145644539e-08	3.4204511223379087e-09	1.8532957852812614e-07	2.8767675530616543e-08	0.0013194822284390284	0.0	0.00468848676032394	0.004687367268809339	0.020969980875906912	0.18027034774422646	0.0036032150476557946	2.219898220801042e-07	7.811008647422568e-05	2.8025969286496343e-46	2.0844335608671827e-06	0.006425121756444696	0.03140802799352969	0.014298593312560115
5:Ins:R:5	2.698105490139824e-07	3.276975590438269e-07	2.9260047398338427e-07	4.355885266704718e-07	5.085147257943845e-07	5.952254573138083e-07	6.023356340811858e-07	7.039414839482561e-07	6.1149578414188e-07	4.566985147391733e-07	6.490674763881544e-07	1.8150636620362094e-07	3.4097004224520334e-07	4.2890957523411545e-07	5.475545222566325e-07	9.827149170860138e-07	9.697420324528139e-07	1.3419448777085563e-06	7.850136199749614e-07
2:Del:M:1	0.0024442477716320353	0.0026794636067734245	8.525712153222287e-05	0.0	6.204131572644656e-05	0.0002893194540774857	0.00045500337146222594	0.011249907915589575	9.526935457415675e-07	0.0014457662589848041	0.0014437868077493477	0.0016990976248052903	0.012120731314985278	0.014593570539727808	0.0011354297399520873	0.0007576646283268928	0.0028065147809684275	0.0015592798112606943	0.023836771810113077
3:Del:M:1	0.0012318226508796215	0.00022234155595697304	0.0003166437283994128	0.0004753027593437764	0.0009990877753523364	0.004860985409573004	0.00034347481559962036	0.004914426198229194	0.022143066907301546	0.0041652616346254945	0.000568053663118917	0.009424705506535246	0.0005910794505325611	0.004696493693450066	4.738760708278278e-08	8.685664454333165e-09	0.0005280871177092194	0.0008464837563224136	0.00823313834707733
3:Del:M:2	0.0	0.0004106174902865689	3.1516986354063194e-09	0.0009511927047427093	0.0	0.0009171994627699576	0.027703636329978566	0.01834706930349057	0.01629480273492163	0.0018105392111465335	0.017817703282605634	0.017185591825098358	0.0007967895535500702	0.00023502116381450832	0.007953887309827223	0.0037072989296802914	0.014055558989585392	0.0025106452106570033	0.004763076088693197
4:Del:M:1	1.3681300359280613e-07	1.1416033913747015e-07	4.375724138583337e-08	3.883138788296492e-08	1.3556454248941917e-06	0.00909853518462569	0.0015847141521341257	0.007749504689127207	1.5529449228779413e-06	0.0023622528494456675	0.0003770009686896003	0.0013505019840103216	0.004044318016144644	0.00047187216422344135	1.3671010378857318e-06	0.0001927924569827155	0.0029979721142829874	0.0019416532376226314	0.0023011728156234314
4:Del:M:2	1.6561004656523438e-08	3.557925367658754e-08	5.860553358161269e-08	1.1544759175308172e-07	0.0015705043654040906	0.003639226420102659	1.486407478523688e-06	0.0010452417810057567	0.000172993796877563	0.0034137806389480828	0.004992905040878526	0.0014143777146045978	0.002104240467284768	0.0006552425039558329	0.0030905100792097072	0.006358069921691367	0.002823033666095398	0.009834380075335502	0.002964439914273953
4:Del:M:3	5.845370933954541e-08	0.00014680447115686946	1.6812807501764837e-07	6.07691838716562e-07	0.0038598078395011724	6.089026669542363e-08	0.0018489638002279207	0.0019787648523845293	0.0	3.486103846483957e-07	2.9153731247788527e-06	2.5356834214562696e-05	0.0017309603049795897	0.0014789198400706027	0.0031326049160071536	0.002071102277295722	0.003673454526023079	0.0015849043396258366	0.0031949559273328986
5:Del:M:1	0.0009001818485558033	1.4012984643248171e-46	0.007029474838964234	1.1893064765899908e-06	0.0	0.3031114272773266	0.010468866539338251	0.14590014070272445	0.38986244723200797	0.0004146232044604403	0.009444386482164191	6.652872684753675e-07	0.04130529198446311	0.058851250233533395	3.763748463825323e-06	0.003081007115542889	0.031488408941913806	0.018768465915036357	0.034791506826877594
5:Del:M:2	2.887463338652196e-07	0.00020218261962554607	6.834733028426853e-08	0.00021183637234685194	3.458579271864437e-08	0.16114488542079924	0.004675526870158819	0.09048539251089097	0.047101254016160964	0.025066560215873324	2.6201294645034067e-08	0.004406421088972934	0.036199264624792706	0.010953281241674518	2.831237266605058e-05	0.006856150180101395	0.01570917136781418	0.02382864860941254	0.023436866522933995
5:Del:M:3	0.0	0.0	1.2096196257971315e-07	0.0004433490899600656	0.001111407874964243	0.09529209341853857	1.0871195890160835e-07	0.029020095111900446	0.03611023959247177	8.095679963844304e-05	0.01866587729211915	0.001547189918346703	0.006181501200717321	0.013033298935010863	7.48860975363641e-07	0.008533551543951034	0.0036085661500692367	0.007392148859798909	0.025116617139428855
5:Del:M:4	0.0008077031494224229	1.4378075832155446e-07	1.1451215868873987e-07	2.266164216280231e-08	1.077142226080241e-07	0.02101872057537548	0.0021025020252182004	0.016909705431953626	0.014462415128946304	8.349705763066595e-05	0.0025752803834620864	2.0922579366811078e-07	0.00030191203113645316	0.002404086524620652	0.0010468122213382002	1.3770124951406615e-07	0.00046932318367680635	0.007465630371223142	0.0005101008125166118
5:Del:M:5	0.001100488886004314	1.4538429695676314e-07	0.00105719780549407	0.00982656767591834	0.0	0.011733301356434822	0.013589896800749558	0.012165932750940555	0.0016599784816662578	0.001202879985794425	0.007581629234186949	0.0009352207416668534	0.0252091296868457	0.0036308862268924712	0.004988795891404152	0.008509464967073655	0.004020911222323775	0.005146493948996067	0.007977706826102349
