MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
4:Ins:R:5	0.0002676912634058226	0.001236494806083499	0.0020804518927832307	0.00035449068979431786	0.0	4.462960932869464e-05	0.0	0.0	0.0024928653263486924	0.0003469256451353431	0.0005707499571144581	0.0011429988193739859	0.0008977488614618778	0.0	0.0	0.0017112066469508135	0.0033437995007261634	0.01059988969936967	0.007779220780011542
5:Ins:R:0	5.978431794062544e-08	1.2164720359919555e-07	0.00010208219229070891	0.0	1.752430023316265e-08	1.467897959628317e-07	2.525487445836916e-08	0.00013903087001665426	4.445064433866719e-07	1.1989603194706432e-07	0.0010688880637303555	2.3000031461606342e-07	3.626190590466649e-07	0.0006489104238198706	0.0	0.0014555298230533253	0.00021066979715946843	0.0002663601690557016	2.306144494923501e-07
5:Ins:R:1	4.891885336100188e-05	0.0003567990265167964	1.4012984643248171e-46	0.009129278641194106	0.0022039305535145105	0.0	2.914281253652007e-07	0.0	0.0014401687774807214	0.01071778554469347	3.6083428653910234e-07	0.03437305884435773	0.00501940715253113	0.0016883488165717608	0.005572859468657043	0.03206482121022418	0.0014582534087821842	0.0017406812423246265	0.0035800866396812126
5:Ins:R:2	2.800865566143784e-07	7.217340609599887e-08	1.0444489220162723e-07	0.0	1.650797543106819e-07	5.1535380052314396e-08	0.0001191020601481796	9.678552270742102e-08	0.00032719667451601707	1.3579623967530096e-07	1.584408536814408e-07	1.656489025947394e-07	8.062505401085218e-07	4.356688307893819e-07	0.0004921508339535308	2.974360953089672e-07	2.664329336710125e-07	7.650426624650208e-07	7.235361280777397e-07
5:Ins:R:3	8.502714123892475e-08	0.0004890710477383209	1.724273991143832e-07	0.0	9.527198514547308e-08	1.6447414807885253e-08	5.194941106623218e-07	8.093140877463156e-08	1.2957016792825016e-08	1.4012984643248171e-46	2.1852861209481488e-08	6.264509636366711e-07	3.491958153745145e-07	1.9837987110804534e-07	3.1202619084069737e-07	1.3893933470399134e-07	0.0007107127982180827	8.73724395944464e-08	1.148048066568208e-06
5:Ins:R:4	1.367225788584392e-07	1.4410391457886362e-07	0.00018071385014764018	0.00010271127102896571	5.122871256091344e-08	4.331591796358225e-09	6.456254015745344e-05	1.6176159114422717e-06	0.0002517427411362405	0.0013225176313945042	0.0	9.954435746806211e-08	0.00019628617853868492	0.00019205895951017736	3.124341617422033e-07	0.00039786083288895213	0.00030416505128130213	2.809399654779554e-06	5.50322139815762e-05
5:Ins:R:5	1.6099904485145088e-07	9.944824146401743e-08	0.00034495754601948647	1.5459403357453994e-08	1.5265458159774424e-07	5.322674997643162e-07	1.9440676908288878e-07	1.401446844795373e-07	3.769602699321695e-07	1.6759742020866498e-07	2.2046695136168637e-07	3.7421923195779525e-07	3.7723266146372223e-07	5.706148975548331e-07	8.787562251200143e-07	4.274908803836297e-07	7.762045115100591e-07	0.00035647020588527314	8.612705215682581e-07
2:Del:M:1	0.0006317019614812125	0.00035620752023532984	0.0	0.0027563237701542674	0.00044270744547247887	0.000747654982842505	0.002780979312956333	0.0	0.028498322423547506	0.00010223433018836658	0.0013227604965663886	0.011460654018446804	0.022948741819709538	0.0013222645153291523	2.443397761453525e-07	0.00372711606323719	0.004013109173013163	0.004429772284402134	0.021366745978593827
3:Del:M:1	1.0202714506135635e-06	0.0	0.0	0.007139434432610869	3.4808243754014255e-08	0.0011093633947893977	0.0	0.0	0.0055202461949320995	0.018357699378748295	4.37370064219067e-06	0.009122873097658158	0.012376920754195452	0.004618563503026962	0.0	0.03507186751429572	0.0012149401855594988	0.0014279617724241688	0.015580838445566769
3:Del:M:2	5.2933881416095116e-05	0.0	0.00030190314225393423	0.0007558541096614136	0.0	0.001166077284142375	0.0036618202454235414	1.2902666682635847e-08	0.0014456740813329817	0.00014604314422967947	0.0	0.002902310434728861	0.01710060677464753	0.0	0.002265595867311276	0.004803012586738475	0.011745655676349998	0.02161823040805757	0.0
4:Del:M:1	2.1059145183244256e-08	0.0005283401254189357	0.0	0.001274874828072825	0.0005216191406361758	3.3569082734175024e-05	0.006937057060713414	0.00196985421040381	0.0	0.0002359040081501007	1.6144966537012805e-07	1.4012984643248171e-46	0.008421421194059064	0.03192912157601313	1.30374780837883e-07	2.9455353001139883e-08	0.0024766056899864	0.03229795655140606	0.008611810947058984
4:Del:M:2	8.556662944414484e-07	5.069003911728487e-07	0.0002304436593021819	7.401026668958366e-05	0.0073950736783444885	0.0002809893006315178	0.0	0.0	0.001980844227364287	9.018724813358859e-06	7.786418905197934e-08	0.004006180682790727	0.0027608681004494427	0.0010351743549108505	0.0	0.0012230725027620793	0.006578224898916574	0.0004850330657120594	0.003292869736196735
4:Del:M:3	0.0061190196953930355	0.0	1.4012984643248171e-46	0.0	0.001357168485407101	0.03447371285874397	5.075028752798971e-08	0.03679902583826333	0.0024994159122343263	0.0	0.08038192329695448	0.0026497832033783196	0.0	0.0017966646701097488	0.0309519762173295	0.010817859337578284	0.030194354258853195	0.26765276938676835	0.010074883792549371
5:Del:M:1	1.04707990544739e-07	0.0	1.5797045875842742e-07	0.7631266832351684	6.207280733860898e-08	0.0007126724343564205	0.0895945872871721	1.6749002895721788e-08	8.555285648981226e-06	0.01772457110475898	5.93058018694137e-07	3.146350536553655e-07	6.627914217460784e-07	5.433333598148238e-06	5.990882414153021e-07	0.00420431543847144	2.43473642740355e-06	0.0007655447052172804	0.186456897854805
5:Del:M:2	1.5570700782063795e-07	9.2712232289216e-05	4.176443809456032e-07	0.052706650489835735	2.1979712911956993e-07	5.847033634154286e-07	0.06132297070726054	1.4012984643248171e-46	2.6338901193417336e-08	0.5144010171294212	2.1812666091136633e-07	0.013956740218714004	0.0010042076094748608	0.03988974984018796	1.0660129419193254e-07	0.0011107035782515595	6.596512349688056e-08	0.0028180611962397963	0.03702260297739031
5:Del:M:3	3.9586499183386084e-05	3.27606941027625e-05	2.400384403244971e-07	0.02111474199264194	0.0007706590353421916	0.0	0.05105186179280281	3.1355909868580056e-08	0.00633010740584723	0.06328815648448653	1.1813774136726352e-07	6.847442364232848e-08	1.7114803995355033e-06	0.0008480279392244939	1.2024197530990933e-07	0.0005857693031430244	7.755619947147352e-06	0.0036828741431236267	0.05102820690228782
5:Del:M:4	1.1382237374846227e-08	0.0	0.00038412836149745997	0.024353387020528316	0.0	1.1527811238920549e-07	0.008235744759986119	0.0	0.015973435901105403	0.009190141898579895	0.0003787151486932316	0.009008245542645454	0.0013817641348168764	0.003919136524200439	3.293685995231499e-06	0.014721814403310418	0.003222328202184599	0.002191200240122271	0.013195030433962529
5:Del:M:5	2.0340533524176863e-08	0.0005221255495683863	0.0011282685004800896	0.0013230705400928855	0.0	0.0	0.016750697419047354	0.0	7.929851904009411e-08	0.02139342650771141	0.0	0.008566084317862988	0.0013450929895043374	0.0077974418178200725	4.386178147797182e-07	0.0023765178688336165	0.0057099508866485845	0.0015075459145009519	0.04077942542062374
