MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:M:1	3.1987597650129375e-05	0.0	0.0	0.0010380004604712667	0.0	0.004820760573670669	0.001916654566593934	0.0	0.0	0.019400519452199207	0.002780036075364478	0.0003735258696906385	0.0026452358935785012	0.00116505092009902	0.0033923758193850516	0.003812194202964747	0.018194637820124628	0.008714204367601041
3:Del:M:2	6.197598413564265e-05	8.991955979809063e-09	1.7472974889187754e-08	0.000128592102504399	0.00010677866882815578	0.0007889179654739564	6.215767029971176e-08	6.229549189811223e-05	1.519781221759331e-07	0.02776318620890379	0.0005151533727712377	0.009908073999827138	1.869655079644872e-07	3.743953129742294e-08	0.0017266906650093006	1.548767573922305e-06	0.031264738738536836	0.01792720645156578
4:Del:M:1	0.0	2.780759033775837e-05	7.360578280213304e-09	8.352281746226709e-08	0.0	0.008071605290751904	0.002871550618749552	0.0	0.00849786289036274	0.010223363060504198	0.000935888246237937	0.0001876097136801036	0.0011462594826753048	0.006903116824105382	0.007339231056471362	5.217247689870419e-07	0.0006461743614636362	0.0016477153490995987
4:Del:M:2	0.0	0.00016326275803919544	0.0	2.0060424219536798e-07	0.0	0.0007391878752969205	0.006197934489318868	0.0	0.004272765386849642	0.006866199959767982	0.0028138514322790797	0.0009022715734317899	0.01016141069449077	1.8498343706596642e-06	0.009595180702831385	0.0016083499854175898	0.004493630863726139	9.570756310495199e-05
4:Del:M:3	0.0	0.0	0.0	0.00020701856440155097	0.0005183652974665165	0.0022178272163728254	0.0015844919584253603	0.0009844433652759221	0.0	0.0009317412041127682	0.003580029236854898	0.0013972130604088307	0.0	0.0006498137488961219	0.0010577898647170514	0.005568599072284996	0.005281004682183265	0.0005630483035929501
5:Del:M:1	1.2381808234697407e-27	1.5688262635649153e-07	1.379995260464284e-06	7.594273370159499e-08	1.750880734840976e-07	0.6660061419010163	1.012084825244364e-06	9.079631013264589e-07	0.02262738032022753	0.31576043827358263	0.017703018703707586	7.452664235074735e-07	7.744175150037336e-07	2.1374946829651028e-33	1.3124862789481995e-06	0.009403424457653388	1.859360336311511e-05	0.07444246113300323
5:Del:M:2	0.0	0.9766957044601441	0.18786183378610843	7.99367212197825e-08	0.00041569799882381633	0.01838442048543021	0.005737628581200645	0.0013649689537373888	0.03139574192823602	0.025612487069393598	0.019250332704359607	0.00023027475701951097	0.0029658290717634373	0.0007238747552037239	0.018373698866344056	0.007706503522058483	0.17898307631662647	0.011745901126414538
5:Del:M:3	3.1047440378983994e-05	3.6427633602897914e-07	4.457300235571893e-08	1.9097390691058534e-08	0.0002743228175461354	0.020827394813773027	9.499406132817967e-08	1.0217614772045636e-07	0.06007730824427426	0.11856798987446382	0.017582201157543408	2.580377156391478e-08	3.5263769177618086e-06	4.753817961500317e-08	0.010691644342477958	4.0824984353093897e-07	0.023361255349755083	0.02134114228098838
5:Del:M:4	4.056581204281429e-09	0.0	4.2479482154078596e-08	0.00034042420348896486	0.00036781986709684135	0.021153324050828815	0.00010642893344652294	2.2126721503923364e-07	0.026419719494879246	0.00994315600655682	1.186689561905041e-06	6.988784235772983e-08	6.293007890576519e-05	0.0005524857220933655	0.0009794089011847973	0.002522674349125964	0.0026425860822200777	0.00048819594198619144
5:Del:M:5	0.0004462101064291346	3.942525071352065e-05	0.0	0.0006169657263285444	0.0	0.008639480080455541	0.0	0.0	0.023681428283452988	0.00912221022299491	0.00621127225458622	0.0	0.0014359011780470609	0.0010211300628725438	0.010699244495481253	0.01261905487626791	0.008633702228371476	0.0088729249779135
