MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.0016550546372343434	7.457323426933727e-05	8.760037561330591e-05	0.0003334734984832721	0.0001607349026016891	0.0002927332564816254	0.002769820555113256	0.006438873600342276	1.0852915011128061e-07	0.003739011779714474	1.1719503163476475e-07	0.0022004960948834194	0.006824987642423253	0.010063870962051169	0.0022245239466428756	0.006320235133171081	0.00198532687423949	0.017851593355976546
3:Del:M:1	2.4562046974097028e-08	0.0001353393533122471	0.00023296098522394005	9.908831792131423e-05	0.001352658580790944	0.0013364535566779522	0.005690639571335509	0.0035957165531954162	0.00040115026058629155	0.020592042291536928	0.006058143983085529	0.003529913676902652	0.0006404213910627732	1.083002189261606e-07	0.0	0.002076816651970148	0.0026023387303183653	0.004416859673703755
3:Del:M:2	9.427964332076044e-05	6.941981212094106e-09	2.105709171473791e-08	2.405160728358169e-07	0.007336540945897241	5.582189245956215e-07	0.008363436274618153	0.0005589523615299186	0.0020104435676273624	0.012569028564098517	0.026374974388886585	0.0009357048399806445	0.0024357082980969837	0.019540086947381498	2.1913253931415965e-07	0.011637313687486994	0.001065551672638776	0.023523227601566533
4:Del:M:1	5.5311507196620366e-08	4.2423160806492885e-08	1.5478821069336845e-08	8.435994644173661e-07	1.3851320090907393e-07	1.2608312587758519e-06	0.0062783073962975776	0.012738444616354627	0.0041603091287015555	0.000738488662079817	0.005691840003090221	0.0012670512947494216	0.0005271380086128375	0.004031556526972934	3.1488577292293483e-07	0.00600165467167244	4.4289178049439213e-07	0.0010387797574594516
4:Del:M:2	1.4757263144815624e-08	6.568125456851704e-08	0.00038567254637200676	0.00463366704418462	0.0002982827669754329	0.003110144595689235	0.0012635775572789499	0.00033370745535989956	3.4380562425440074e-06	0.014824185204955143	9.393376103616901e-08	0.004132586184962861	4.2599197627168903e-07	0.0022871837229843095	0.0030892985211266933	0.0007775108773380168	0.0023336104920645083	0.00015261500464589517
4:Del:M:3	7.723221209232634e-08	8.755232130397417e-08	3.718764105542505e-08	4.561001633618389e-06	0.00034257896840586	0.0021249696283348386	8.355868708065373e-07	0.0002260482171550393	0.0016693021366990025	0.0056198027728186165	0.00036949311431726527	0.00439468433058039	0.0003295153269874618	0.002513435110449791	0.0028698532182829693	0.0007745245396563405	0.0018265205995987798	8.156563296779496e-07
5:Del:M:1	5.8728772955873865e-09	5.679738517727628e-07	7.793108963483064e-07	0.0	0.0018752878531813622	4.203895392974451e-46	0.34616915285587313	0.2168390654027462	1.6449748727609403e-07	0.3071188688278198	0.02247424067609245	8.577485459682066e-08	0.0022028327691657524	0.01557914104532756	0.0015739943824087277	0.10393547235444203	0.027370926147750652	0.011173579609635453
5:Del:M:2	0.0003216181899745152	1.398131423968607e-07	0.0	6.28509769029506e-07	1.6360536392312497e-07	5.803186127195659e-08	0.11400244433225452	0.2079271763563156	0.006490349020032227	0.0701340414583683	0.02128986716270447	0.0037376830701305154	0.002143886614605606	0.022551918365934398	1.3369535281526623e-06	0.012271003151454352	0.011543935565282482	1.7214686636179977e-06
5:Del:M:3	5.625845602708068e-08	6.287191389731106e-08	0.000375145025150303	3.501073457812254e-07	0.000515441660036231	0.0004121714911143215	0.03088539434311315	0.053467052889618574	0.0017692656761482794	0.0805289167445153	0.004824630171060562	0.003149107700846798	0.001326880231499672	0.01860138326883316	0.0035367497804259075	0.018185461405664682	0.0008539628044744064	0.02269567612601122
5:Del:M:4	5.5170677626392714e-08	0.0	0.00019756504043471067	0.0009298289276898686	3.209801491266262e-08	0.00023250799323193405	0.020871767681092022	0.020251544052734972	0.001537209627754521	0.00851492323141656	0.0008628155161432005	0.0002894619246944785	1.50087640804486e-07	0.006355521420869081	0.0	0.0034606004263878277	0.000649794889613986	0.0018667347944685692
5:Del:M:5	6.932475713483654e-08	0.0002317159825906856	0.00027209855159071594	0.003481021593592004	0.0030191663074759846	0.0	0.01604902253020555	0.004146065376698971	2.4268033484986515e-07	6.860145504106185e-07	0.05321651268750429	0.0003048794798360177	0.0028355743270367384	0.005388392880558967	0.013565064966678619	0.03212511239919991	0.0008858108371555318	0.013271814666677529
