MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.0001656222390010953	0.0027852449100464584	0.0	0.0	0.0017476135632023214	0.003886220554704778	0.01108556305989623	0.009394542738846212	0.004635416995733976	3.720015229191631e-08	1.9715558892130502e-06	0.007920192230244538	5.411946290223568e-05	0.0007602217607200146	0.007607998303137719	0.009964126232080161	0.013291002064943314	0.00748550184071064
3:Del:M:1	5.565526989812497e-05	8.62173777704811e-08	0.0012884560005460345	0.0	0.009715448506176472	0.0021268701180815696	0.005064318685981561	0.017809990025125445	0.0029548386302849393	0.0	0.0008122699335217475	0.0056186189982099675	3.2450013350171504e-06	0.01961923120543361	0.006564981094561518	0.007124610897153616	0.0029777344316244125	0.015712274610996245
3:Del:M:2	9.366929298266768e-05	1.6552888837395585e-07	0.001470454340596916	0.00026788037594087654	0.003864460811018944	7.773984905838916e-05	0.0008663479755341541	0.00048775365576148033	0.012374420231208206	0.0019626272004011013	0.007117774849757552	0.005721808131784201	0.0027008146047592164	0.006749447074253112	0.00465400682939503	0.005505749210715294	0.0005529229529201984	0.002465278934687376
4:Del:M:1	5.508403702947362e-07	0.0011378585047680189	2.279003865623963e-08	0.0	0.005367026660201191	0.0005352185342530902	0.01315910042546875	0.0028577247518114745	0.0067181044775225015	0.0004121776670217514	0.0037653066217899324	0.0031021241219306717	4.3044424273830374e-07	7.873335334807053e-08	0.008808846459962183	0.005333625898663286	1.8643368093762547e-06	0.017594094513739833
4:Del:M:2	2.646417485152597e-07	0.00016546979051668131	6.138107977449181e-08	9.79389176990253e-05	0.0037388001906947465	1.1885180981607845e-07	0.002305288306632747	0.0010883298702538014	0.007880992643202944	0.0006213932236505571	0.01723651638289425	0.003950926303539859	7.883319653956278e-07	0.0005436164662910414	0.0009015230690010867	0.01659751072106701	2.8025969286496343e-46	0.0011518572455997856
4:Del:M:3	5.095117565190322e-07	2.5372571599291405e-07	0.0	0.11495590311302947	0.0	0.0007093122322885392	0.0034305519226904835	0.013278448874234527	2.8025969286496343e-46	0.0005229555608877945	0.37820535749197004	8.449595725323888e-07	1.593420802237233e-05	0.010212635481684629	0.013535901352935299	2.8025969286496343e-46	6.810093736930867e-07	0.004253681054774461
5:Del:M:1	0.014613774385254708	1.6566067529311112e-06	0.0	1.3693169194084475e-07	0.34433427155017854	8.109595910354983e-08	0.005154090905027431	0.02331284354912668	0.3166448786854744	1.002892074097872e-06	1.0781637456602766e-06	1.0348050803130668e-06	1.7314693627668022e-05	0.01241937063004741	0.02679035495966673	0.028764142643171908	2.8025969286496343e-46	0.04150519150045966
5:Del:M:2	0.00746031110654144	1.0461387990695073e-27	0.0007475481019355356	0.3899419099092484	0.1310013249516487	0.0	0.02014896035786933	0.005630410462617874	0.1945284329354763	0.00531020388007164	0.05738562223250483	0.007149561242920299	4.027666363981552e-07	0.00636211009696126	0.00668065165518783	0.04371149595826864	0.04980546217411756	0.03476247787475586
5:Del:M:3	0.014709990430179686	0.0	0.00015488614401988344	0.0025338074528747255	0.05266253501176834	0.0002481456845998764	0.00035146225827702436	0.008788516967979377	0.04912766348570585	0.0056445269345204	1.1008755791408476e-07	3.6257373494663623e-07	0.0024927858263254165	0.001339422818273306	0.010748819444594914	7.328615652113512e-08	0.0032940398901700973	0.011802436072393618
5:Del:M:4	0.001696313304083219	0.0	3.9363774817502416e-08	1.226433178658226e-06	0.018601131705349872	1.6059000699897297e-06	0.002608537661342325	0.008139010627292009	0.008890372684163594	7.33449974177347e-07	0.01463898541405797	2.4959394067991524e-06	0.0003284623016298838	0.004466449108286951	1.4012984643248171e-46	0.03431439397748477	0.00040648993231116035	0.0020281961894454527
5:Del:M:5	1.1667997057429603e-08	7.59419748419532e-08	0.0008443992554475699	0.0	0.010632866465311964	4.3950217332167087e-08	0.0027506588599408134	3.7435298509080895e-06	0.02360397419902256	1.3543605746235698e-06	1.908164620090247e-07	0.0012542735261192206	0.0	0.0062974287196993824	0.0001608361098988098	0.023273885855451225	0.011621267208829522	0.006340224645100534
