MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:2	2.543946486355253e-07	1.4136188468683032e-07	0.0004897770358658349	0.00043878817680109705	1.3846869677536234e-07	7.921503954122499e-07	0.0006326291712852594	0.0002695428945600047	1.897273577355918e-07	6.669406758419427e-07	6.874300524373212e-08	1.4779800210362738e-07	3.6558067506575753e-07	4.6291442146184636e-07	2.313825271116343e-06	0.0006472997547035675	2.771833017334302e-07	2.584506319180946e-06	0.00043936538882576314
5:Ins:R:3	1.6558604087890672e-07	9.174491318120204e-05	3.7541219910508516e-08	0.0004118127400246863	2.2923768199234474e-07	0.00023180696935014565	0.0003008337806662098	1.6620540831979726e-05	1.0004475115010791e-08	5.491450934869136e-07	1.1916297651737295e-06	1.3435767698410927e-08	0.0	0.0006246533993987669	1.502852381207731e-06	1.6336768112523713e-06	2.0198835102291923e-07	0.002118707989768609	0.0007741748674732207
5:Ins:R:4	4.175980564014026e-07	2.506183975015119e-07	2.6267969452931086e-07	3.6520087576263904e-07	2.660621191807877e-07	6.038770488103751e-07	3.286879760366901e-07	3.4651518667816657e-07	5.379013259698695e-07	3.1870884811269205e-07	1.9706691212206806e-07	2.429534621484208e-07	5.630165849979108e-07	3.418112072495205e-07	1.3564464438786672e-06	5.681691291670177e-07	5.602758847089717e-07	8.853114707108034e-07	5.143899656445683e-07
5:Ins:R:5	1.9540578790611108e-07	7.352378119662717e-07	1.1765749547976157e-07	2.5735171931273727e-07	1.0148897757744635e-07	7.436319720000029e-07	0.0003316581118951945	0.000315380103540619	0.00017432150208378515	2.859146266587231e-06	0.0005123489968440253	6.838657268843917e-05	0.0009230623879238564	0.00032757312475695244	7.846004720590827e-07	0.00027375255169772574	2.7894062668565314e-07	7.334658107538417e-07	0.0005575127759371412
2:Del:M:1	7.01311364537105e-08	0.0	0.005140671879053116	0.005928513116157319	0.0005864383634929027	0.0037144615485871666	0.004616601562403844	0.003945148829370737	0.0019296607002615928	0.020279682657201193	0.00427544181002304	0.0006748946849256754	0.02564663919808936	1.6713758554942615e-07	0.007131620125392146	0.005549783585593104	0.0057653421546547175	0.019266757349350884	0.016433201796604634
3:Del:M:1	0.000318174779073388	0.0001592963541042991	0.007326851411107782	4.5355778581779306e-07	1.414121470588725e-07	7.840456845542576e-07	0.0017539573833346366	0.00022058066278702882	0.014865607023239136	0.0012561967912688488	0.004430991625599745	0.02641216195029301	0.0026129221833343765	0.0026557470744535292	8.984611518201291e-05	0.015980645938350337	1.660302609707287e-06	2.610825276860851e-06	7.277693327978341e-08
3:Del:M:2	0.0002394031382095818	0.0004931105722221218	0.003047411899524377	0.000804926548153162	1.671893414822989e-08	0.0037570368498563767	0.002297762339003384	0.001033532212022692	1.858422535860882e-08	0.003967219032347202	0.0048179369885474445	0.002003111271187663	0.0009019982651807367	0.008532657381147146	0.009067112510092557	0.004563720698934048	0.001428576745092869	0.007932467806654131	0.014691392751410603
4:Del:M:1	4.414655236928411e-07	0.0	0.0006450701970607042	2.8025969286496343e-46	7.910732312126356e-05	0.0007597167555406514	0.0009330693439721927	0.002654074050951749	1.4292937703430652e-05	0.0046952120156788625	0.009248790408400964	0.0013661023215945534	0.0024981719310744666	0.005855885523214965	1.0669560452924998e-07	0.00500103398809415	0.006351207040729889	0.002242252775229758	0.006476730111285178
4:Del:M:2	0.00012792535690238084	1.15789441679226e-07	0.0010783749008766107	0.00014058671918064646	1.392266995026148e-08	6.393673857019166e-08	4.924981453768851e-08	0.004919912826301243	9.9639619293157e-07	0.0015276493607075281	0.0003682198564391115	0.000142798150670842	0.012381267123803497	0.0028689090628176927	0.004774084614038543	0.0004834149032831192	0.007784933165595476	0.003153766456455287	0.009032173730372507
4:Del:M:3	0.0002132220307075272	0.0	0.00018341204850003123	3.9875933950384023e-07	0.0005830330201291644	0.002147108267028841	0.0011035001803861634	0.0005725937993702246	0.0008446104824542999	0.0006564463381607766	0.0001500262223999016	1.0768339365085921e-06	0.02249395560938865	1.4711207541040494e-07	0.0002495764015293389	0.0017015147837810217	0.0	0.0011978160589933395	0.0017688076605850255
5:Del:M:1	2.820620004229113e-09	0.00046773541234017556	0.045229128942349914	0.019976028455764093	7.22584081813693e-07	4.118309789191699e-07	0.008356953412294388	0.0	0.2563446335494518	1.541428310757299e-45	0.3765124440193176	0.28944054543972014	0.0018501387701633121	0.0032847509339262613	0.0077764146029949185	0.01971313804834267	0.04217969477176666	2.8025969286496343e-46	0.05236304052332343
5:Del:M:2	3.443511426226564e-07	1.4239664380966133e-08	0.019161958924041756	3.1581720598694575e-07	1.089724072755871e-07	5.310439519234933e-08	1.4045723673916654e-06	0.0	0.027426261468895062	0.014099876115125198	0.03891490583308723	0.31572059988975526	6.063708497094922e-07	3.7285477759496643e-06	1.3486269139661999e-06	0.06078887813885103	4.5735308731309485e-07	7.800657567713642e-06	0.0055371383677993435
5:Del:M:3	2.2295212431799884e-08	0.0	0.01836594037270629	5.209256897842352e-07	1.4012984643248171e-46	2.024905872310967e-07	0.0016529916720401162	0.00027337173792716383	0.04472278088463781	0.00218969846116579	0.08072954263097927	0.018038554656988025	0.0030240216506854265	0.00044290538733093854	1.6442891805728795e-06	0.0022402992472052574	0.03794501339280032	0.00011602563735877425	0.03885689901735532
5:Del:M:4	1.0088176480849142e-07	0.0	0.0019617198035120965	1.1100555639131925e-07	3.495111533524664e-10	1.898537391298305e-07	0.0020783025507626006	0.0008221760509428578	0.019643627180516886	0.0040385323119721765	0.0032741451403126122	0.02470836378633976	0.007772263884544372	0.0024808278658952077	8.54181416798383e-05	0.005300154443830252	0.004035688728882292	0.015251649968593028	0.0014213370564732486
5:Del:M:5	7.494348892578273e-08	2.5317200424979093e-08	0.0009266820702691803	6.299718471325378e-08	9.706163996980877e-08	8.673235171841043e-07	1.1779662258959434e-07	0.002094495559666143	0.007001926224006638	1.9351694078295622e-07	0.020101584420081052	0.01778424084186554	0.001833466517663851	4.581304686723797e-07	0.0013545471808697584	0.030984105845345767	1.0098579195982892e-06	4.872673855516041e-07	0.004648031436823885
