MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	3.2414864961083365e-07	1.096753834417541e-08	2.5481081706857366e-07	0.5740814298391342	0.002080392873222081	0.0013050743876192427	0.0	1.4978514855101822e-07	4.619280761385472e-07	0.0025252285057831615	9.637659104555496e-07	0.0038850737901839237	0.46283555328845977	0.0018653046550880959	0.002020823210477829	0.08139187322884141	0.06608774479031183	3.400698762239611e-30
3:Del:M:1	0.0016991296783089639	0.003543070622254163	1.3128972398135375e-07	0.0026726504201576517	0.020157746551558376	2.0398303149704588e-06	0.0	2.871992728614714e-06	0.010841800151729331	0.00021689894672363152	0.0003525089904712786	0.0008946850409586205	0.0012049635117250546	8.25813998517333e-08	0.00014287814873199524	0.0070012715645134446	0.003102966065057444	0.008416720781474396
3:Del:M:2	0.0	0.0	0.005118274339133677	5.161120379781892e-06	0.005988545855507255	0.003502484830096364	0.0	0.0	0.007557557874019949	0.0006986464204373988	0.0021273382124491038	0.0069074482191354035	0.0122475227661198	0.0012043720014673909	0.0010444822954013943	0.004837845778092742	0.0027028300493839195	0.015687930356034486
4:Del:M:1	0.00046893465980701876	0.020149162393956033	0.000833122618496418	0.0018623334089852505	0.0021145097827684365	0.00043398015416187265	8.304468934738907e-09	0.07070427873910035	0.0038887761658600085	0.0038822833448648453	0.0008451718223511761	0.00618487864375652	0.005032892672170419	6.943404969206312e-07	0.005407823296263814	6.560628662555246e-08	0.013149508880451322	0.008108206186443567
4:Del:M:2	5.543104180105729e-08	4.119889638332097e-08	0.0	0.0003692579615744762	0.0008882678522724064	0.0041460071806795895	0.0010788451360213003	8.176317720653969e-08	0.00045109916245564816	0.0049850708460269285	0.00184172413682262	0.0002957470749606728	0.0039904647498957505	0.002466377960146815	0.0005861205980181694	0.0019958289848633014	0.01019532666541636	0.0025330359804570436
4:Del:M:3	0.00074741471761115	9.861464178584356e-09	0.00023513076727468273	0.0001631186479386315	0.0011220361226548902	2.152387992282456e-08	0.00011435390983862703	0.0006930402592672635	0.0006068784161470831	1.524714350580325e-05	0.0023947250701382926	0.0008412712508970799	0.0048457877031523825	0.0011239042971737945	3.689982008836523e-08	0.0002991394229468369	0.006363959144800901	0.007083000225702562
5:Del:M:1	0.0012055685739937871	0.0018970323261385147	2.361409485729382e-08	1.0638340341984076e-08	0.4357200413942337	0.24367993995547294	3.2402775431705775e-07	1.0982645051171858e-06	0.32293346147300783	2.0811501713069447e-07	0.002874320977332445	0.017636818506900027	1.251001663149509e-07	0.01645949957146513	1.1325939681228192e-06	0.03547016865722981	0.011789722311095829	0.02409926801009874
5:Del:M:2	0.000423624381130594	0.0004851664011198409	0.00029618938137900843	2.6189309210167267e-08	0.155809926280142	0.11128110364079476	0.0	5.88839543524955e-07	0.14535686001181602	0.005472941525658826	0.016283895908964043	0.004734348209717609	5.3861633773522046e-06	0.017070186760301455	0.003339389234099599	0.024988752744351927	0.0670464027673006	0.05018808425202224
5:Del:M:3	0.0001723035012901164	6.790266979805892e-08	0.0009432894839392248	3.087123133127534e-07	0.052246344089508054	0.06958284303545952	1.2969879890079027e-07	4.7024664127093276e-07	0.025101173973644107	0.0012207009611302055	0.01341197234082756	0.006094324758919356	2.003666168093332e-07	0.006053595058619976	7.209802049601422e-07	0.026235328970517457	0.014978861912987895	0.020249052718281747
5:Del:M:4	0.0	0.0	0.00045085366152761706	0.000423626178414338	0.013331148959696292	0.02372127273119986	6.992925136728445e-08	1.8849598575343408e-07	0.009958112004062514	0.0	0.0	0.0028938345843926073	0.012876550731880343	0.0037823328606521045	0.00062237267165699	0.0010512173175811768	0.014032093989658278	0.0004537356199762144
5:Del:M:5	2.1724047201132634e-07	5.3962272517082967e-08	0.00042809211283909574	6.158228984531889e-08	0.030969177122932477	0.006785121658367643	6.465355681939399e-08	0.0	0.004698647030912895	0.0032912831753492354	0.00821070656867846	0.0007538472661281048	0.0016554715556480915	0.002158481405706425	0.0032021623232537876	0.0060354185791482	0.02685159509846926	0.0023189048399217425
