MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:4	2.9891305022289314e-07	2.6488720470752015e-05	0.0004498926321190311	0.0	1.9685973597916018e-07	9.061380552566334e-08	3.4691024950461726e-07	2.765412844496495e-07	0.0	1.4082395125569746e-07	0.0	8.553632255825505e-08	0.0	0.0004378487766814487	1.2269064484371483e-07	0.001013362575707788	0.0002928971030101479	0.0011337646516039967	0.0023965450495921914
5:Ins:R:5	1.963882869659983e-08	2.458404992466967e-07	1.7452109091209422e-08	1.313828164484221e-07	2.8195820789278514e-07	4.2975350993401663e-07	0.000958713691827029	0.0003355270251631737	0.00011852712862037151	0.00020502649130493822	4.9478832409022286e-08	1.4589200247883127e-08	0.00028322914131422293	0.000443628804192997	5.773166094513726e-07	0.0005254122277165152	0.00016233560106542199	0.0003337152105984842	2.1672432580999158e-06
2:Del:M:1	0.00022379860729415668	0.0	0.0014122134874924087	0.001540734921582043	0.00048268684186041354	0.0007247714809210492	0.011032922472804785	0.006828717805910855	0.0004663980100303888	0.0005712402053177357	0.01994669730775058	0.0046868243445601365	0.013196819938627868	0.0	0.0	0.0030000442173331978	0.0013989392668008805	0.0020743915655202726	0.0008402863517403602
3:Del:M:1	0.0007508828304708004	0.0001309881881283559	0.0	0.005325230728931274	0.00011292374891809231	0.000578947962719667	0.00928245715712137	0.0019311429376784872	0.0006215813886342403	0.001178499456091231	0.010592218488454819	0.021000894904136657	0.002728953581799942	0.0018658579879115677	0.0014615990294998937	0.01136759464811803	0.0008746044289864585	0.004185854224488139	1.4012984643248171e-46
3:Del:M:2	0.0005755448451665757	0.0009770576359244387	2.4030036911426577e-07	0.00022127651600385435	0.0002424253362391937	3.139378804917214e-07	0.0030222493867540835	0.0037491312666247723	8.883334317033586e-08	0.0	0.011135935690253973	0.0015539781423285603	0.008823097228287224	0.012120103876804933	0.003498249873518944	0.004662125743925572	0.001749426795868203	0.00566567191433478	0.02595544932410121
4:Del:M:1	0.0	1.6693027760084077e-08	0.00027155168354511263	0.0005206551402807235	0.020435685897246002	0.007091374730225653	0.0026684308657422664	0.0	5.458652140077902e-07	0.0005072021391242743	0.004464072617702186	0.005909226690118885	0.021375443041324615	0.00014621139271184803	0.0	0.017220055870711803	0.004116955416975543	0.002495613880455494	0.0005414182101162624
4:Del:M:2	3.146868863268537e-08	0.0006788791825798057	5.232354823192508e-07	0.002878066505491006	0.0003276954249642472	1.0853131698240758e-06	0.0	0.002238145342562348	3.02668138374429e-07	3.935055588044634e-08	0.001534478133544326	0.003548489772947505	0.003882860764861107	0.000902600484326399	0.001976424853091885	0.009132516756653785	0.0013440964704244606	0.0	0.0018519670988553117
4:Del:M:3	0.00022929300539402674	0.0	3.668527490674478e-07	0.000412259146136762	4.910086630616206e-08	2.6631557403788975e-07	0.00027738488511808157	0.0008196440641768277	0.0012430774047970771	1.4443080509352058e-09	0.0028925041359798343	0.0034214318497106434	0.0021644761682864553	0.0014044022547295754	0.001834876395878382	0.0014395713029074387	2.7173027206117695e-08	0.001117207354400307	0.008474153088809545
5:Del:M:1	0.9701558351516724	1.7400360661667946e-06	2.6712868547516128e-40	0.006737998966127634	0.0009037084969577336	0.012305173195954922	0.09086813554167747	0.018965080784626682	0.004632530137035584	0.4858204856514942	0.039163266995073054	0.13592470506930815	0.0342809678055346	0.021904381737113038	0.016476964950561522	0.06757115796208382	0.10991991460323333	0.3802520640194416	0.0003113327955361456
5:Del:M:2	1.056808050847735e-07	2.3411410730034277e-06	1.6461577843074337e-07	1.4424419561009927e-06	0.0	3.270638160302042e-08	0.059259857147338835	1.822152512431785e-07	5.501749342329277e-07	1.3209032090344408e-08	0.012144295533607874	0.19447858866869866	0.4983317911624908	0.006443683338966366	0.0	0.07494827052314576	0.005910050840179792	0.013590175714163877	3.621502742134908e-07
5:Del:M:3	6.671741139996356e-07	1.4012984643248171e-46	1.4011454574358595e-07	0.00154799247985693	2.7613066322373925e-06	0.00032238971356832733	3.460335847194074e-07	0.0007126983115540497	9.299337762058713e-08	0.004715444285091061	0.01386862390572503	0.26766160763800145	0.024605681421417103	3.2757359349488977e-07	4.079948325852456e-08	0.04962005898236157	0.0022318846629957533	0.002807685217760536	0.003484080547696067
5:Del:M:4	0.002842224845568353	5.554548692998651e-07	0.0	0.0	2.647887413331773e-07	4.059802918732203e-07	0.006392387618112139	0.0026248715393649034	0.002718170962612021	2.003542340389686e-06	0.007860514956416865	0.029202412627637387	0.03365393593921908	0.007759228174109012	0.0020000358519610016	0.03686092933639884	4.205885417718491e-08	0.014233635760433572	0.00022235419236267263
5:Del:M:5	0.003065159147516283	2.1926669404592758e-07	9.936893974327177e-09	2.2117466187410172e-07	0.0009527710877250684	5.860723234718534e-07	1.89073608680701e-07	5.966959975012287e-08	0.0034860190680177537	0.43511523529887197	1.6835686892591185e-06	2.8025969286496343e-46	0.0005367988596844953	1.994503108448953e-07	9.245009096048306e-08	2.9471752895915415e-06	9.931700798802013e-05	2.297664076422734e-06	0.0030851960272229918
