MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
5:Ins:R:3	7.310593872489334e-08	0.0006610176409623137	1.8568805941754364e-07	3.8944628855119845e-08	1.8772422549773183e-08	4.059522495936108e-09	4.780501129175718e-07	7.350136295158905e-08	1.4012984643248171e-46	3.1214172224736104e-08	0.0	5.2896155466441995e-06	4.117049365959247e-06	3.09065310943879e-07	2.409028070360364e-07	3.535414486321997e-05	0.00045578725066093285	1.7723543237480045e-07	5.997788434797258e-07	1.1509777024798495e-07
5:Ins:R:4	1.9435828093605779e-07	2.6914613222572824e-07	1.0519167403799656e-07	3.064486904236219e-08	2.9283796720847022e-08	0.00010715511161834002	4.2309116707883734e-07	2.3280183825136191e-07	0.0001563165433324798	7.517895781461447e-08	0.00028336899704299866	0.0008289841105082018	2.481993590208731e-07	0.00016668849149681364	9.662537403087868e-07	0.001382241556405006	0.00032922240984589735	6.869974129131152e-07	0.00042609626890222074	0.0007145280435352675
5:Ins:R:5	2.2664278951367577e-07	9.257640591897598e-08	0.0003279254501293849	2.2564520776313657e-07	0.0005008070957600808	1.244676264278155e-08	1.640175226746976e-07	1.5176991894350066e-07	1.4012984643248171e-46	1.1242513124898323e-07	1.141110960389824e-07	1.6781898395379358e-07	0.0004170914693013117	0.0002727502831262996	4.309730286422564e-07	5.6051113972444e-07	6.140666187093302e-07	9.529121427931386e-07	7.473867043472637e-07	1.9090054763637455e-07
2:Del:M:1	0.00044747727224603295	0.0005392366514840319	0.0	0.0004336065301231429	0.0004507185891270638	0.0036794104322325437	1.0706403327276347e-05	0.0	0.008840915188193322	0.0017215344541796184	4.285142040316714e-07	0.010070896195247769	0.003103914996609092	0.016744925081729888	0.0014315625003973765	0.016159405966755004	0.029901154222898185	0.008129421435296536	0.03786434791982174	0.0
3:Del:M:1	1.437608041499061e-07	3.6776721756837107e-08	0.0002863559240466884	0.0006066998001188039	8.262117603408115e-08	0.006361038770535288	4.398238320391101e-06	1.671733343755477e-07	0.0107323453454228	0.00023884448894477827	0.011266665954940436	0.0030181478428289664	0.0005562910981325331	6.146367203427872e-05	3.341122237543459e-07	0.011606842430683172	0.008304340041968316	1.2933527443692583e-05	0.050064459815621375	0.01915374291174885
3:Del:M:2	1.4227620695371008e-08	0.0	0.00015617835846057915	0.0	0.00047042490914464	0.0	0.0013531917124055327	0.002538147781774569	0.002072148021693465	1.3170759416425427e-08	0.0007394932957140554	0.013591606665283962	0.0005244139116257429	0.0056968782097101215	0.010216202835999865	0.0052953721502149165	3.1216575280268446e-08	0.019978700649767235	0.004881535843014717	8.938204842934283e-09
4:Del:M:1	0.0	0.00022849851316095738	4.407842352520675e-05	0.0002896730364284394	0.0021452506771311164	0.002149435575120151	0.009324391229927186	0.0005615395213709462	0.0	0.0	0.0	0.00816535677378738	0.0020887764170765878	0.028577952385967366	2.869461241061799e-07	0.006225496812839992	0.01275951830304507	0.0012648599222302437	0.0055172645414586444	0.0006533005826895533
4:Del:M:2	1.8735236011480084e-07	5.442922592635568e-08	0.00024094047981861876	0.006288493870408729	0.0	0.00024809474125504495	0.0	0.0	0.0013825204514432698	1.376167223554603e-06	0.0008774260875043183	0.0049520900893128324	0.005029645375907421	3.998607780886232e-07	2.1741177533840527e-07	0.0024168009404093027	0.0016427882047707954	0.0003651758888736367	9.763793627826089e-07	0.005297086802238482
4:Del:M:3	0.0017280478948919153	0.0	5.1645912435560604e-08	3.793737164414779e-08	0.02800012798979879	0.0	0.0	0.030577393993735314	2.268095613544574e-07	0.040440152026712896	0.0	0.000482246233150363	0.0021675399118976204	0.005203146652772261	0.030458358976852652	0.0004283958114683628	9.833252079261001e-08	0.5176479296758771	0.014541808636113273	0.005800072379133781
5:Del:M:1	1.4216976680359038e-07	5.0329770573398495e-09	6.147540148049302e-08	9.410941999021816e-08	3.2571296060268653e-08	0.8227723002433777	0.0981207289851227	4.064406482484628e-08	5.670444679140019e-07	1.3781626876152585e-06	5.945079329109219e-06	6.653292548008948e-08	1.1722860335794394e-06	0.03750956055666847	1.2076176744812984e-06	0.07277276909379213	4.496575729717733e-06	0.0182254043229932	0.08714882037842245	3.1013053998663055e-06
5:Del:M:2	8.080404160781818e-08	2.872638305007058e-07	2.4304004568876954e-07	2.082918740597961e-07	4.538149056543261e-09	0.01950810429661943	0.01730377538457333	1.7030666299433506e-07	1.4012984643248171e-46	5.014063958697079e-07	0.6225349754095078	0.00784258715566466	1.1221919606896336e-07	0.04086147170021377	1.3184125009502167e-07	0.1087742697722888	3.170377635797195e-06	0.010112518928508507	0.000776714134008228	0.003374647932886532
5:Del:M:3	2.582662844474726e-07	7.887414739116139e-08	2.1715818832035438e-07	2.0074031169770024e-06	1.4012984643248171e-46	0.009080375756184367	0.04346793442964554	2.476164695508487e-08	4.270304430065153e-08	1.1493130287476561e-07	0.07904571868371021	6.098908875173947e-06	1.8610634270999072e-06	3.2393149922427257e-07	3.524349494909984e-07	0.09516821764409542	0.016021854328357676	0.00307619173609055	0.01299078019595754	0.003474189281836004
5:Del:M:4	9.921296637571685e-08	0.0	0.0009541625631698025	1.1584039043555094e-07	0.0	0.028210926545818894	0.0032213291618973018	0.0	1.689422390427353e-07	3.566285585065998e-07	0.010709926880008425	0.00294684197653865	0.0028193922533262137	0.010765105765813132	0.0006676438264548778	0.032169009674314	0.008915817376123413	0.012329330042189213	1.4012984643248171e-46	0.002777806611516098
5:Del:M:5	0.0	0.0004254467007363871	0.000856955697054218	1.6339069475179713e-08	0.00043606478720903397	0.0004897912964224816	0.012109443015310717	0.0	0.0	0.0	0.023425264097750188	0.029617186076939105	0.003443470667116344	0.007163374871015549	0.0008154223373168179	0.022289447020739317	0.007075594364880544	0.001038809772580862	0.004381957953410165	0.014343141324570752
