MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	0.000334452858119505	0.00015567611291089634	8.26486868277243e-08	3.810485518584983e-05	9.236912319465773e-08	5.3904773267277053e-08	3.0675072366648236e-07	1.185095868549979e-07	3.5797029340756126e-07	6.311037864747959e-07	1.2379439588983133e-07	1.563982482366555e-06	3.8456381474816225e-07	0.0004773894034173054	2.0654942289866085e-07	0.0006601736706940642	0.00023107524183743066	0.00018321085358934396	3.869151545430327e-05
5:Ins:R:4	1.8535046052647886e-06	2.0393258086670586e-07	1.5862487998674623e-07	6.705419650643307e-08	0.02839234033599496	0.000608468686488095	0.00010123844414806626	2.4902411581706475e-07	6.043637483799102e-08	0.0009677232451338116	1.6277977863410342e-07	0.0034856956452131273	2.0365020247936626e-08	0.0001758795404327884	0.009971562772989273	0.01608863045380531	1.445054198256912e-06	0.0014827425985231458	0.003109345608095282
5:Ins:R:5	4.6440944174719333e-07	7.9470120262215e-08	1.541482152589424e-07	2.456163144870516e-07	4.0771971612230116e-07	0.0006180095653320449	2.9488236208408124e-08	9.934969966707285e-08	1.364584242935507e-07	2.1919955770499655e-07	0.00010866840378298548	0.00031343495637656813	0.0004919281015411059	0.000495415735088045	0.000661268652972069	0.0003621052864900776	0.00030198110850960803	1.339722138027355e-06	4.2437952885165944e-08
2:Del:M:1	4.207296907310365e-07	8.407790785948902e-46	0.005786394066888079	0.018439404616947284	0.7047421097755432	4.926491328660631e-07	0.0	0.027836739807753474	0.003578844985077012	1.784663481885218e-06	2.215212127509858e-07	0.0014521952114819215	0.0040125690400600435	0.0021855399961793866	0.0013035225754720158	0.05570311118603399	0.17045956140391355	0.013586161998875922	0.03159025650876117
3:Del:M:1	0.001151699316687882	1.0544392807787517e-07	0.0004991789596527241	1.4012984643248171e-46	0.0005141756865668867	0.012249691198121582	4.25067668174961e-08	0.0034693246940150856	0.003610846816400226	0.019377398345028496	0.00848117680696987	0.007870377016388375	1.0277173174699783e-07	0.02466001230677648	0.0023058206774294377	8.121233804558869e-07	0.002709907293319702	1.0929218206001678e-06	0.004648931127535149
3:Del:M:2	0.0	0.00016814649279695004	0.007420311495661735	4.6278887566586493e-08	5.242720812148604e-07	0.01579530769959092	0.0	0.002389705553650856	0.0013548558112233878	0.0009252189315418491	0.006208908511325717	0.011849027872085572	8.756052068292774e-07	0.008509805798530579	0.005705595394101692	0.0047542068663460665	0.0006635097321122885	0.0	0.0025340948147267285
4:Del:M:1	0.016490635094669415	0.00516038219384427	0.00014774414773057742	0.0	2.7729763002071194e-05	0.0035621385527036865	8.38905236832943e-08	1.1150539648951963e-06	0.0	0.027410600793564298	0.0010443316772580148	0.009343254333361983	0.0014482359497208109	0.005326613783836365	0.0010230752204734017	0.009263668209314346	0.018192165599612054	0.09383252542465925	0.0027170727764314504
4:Del:M:2	8.319382516219775e-09	8.830339197629655e-08	1.2581933134470092e-06	0.00013330005620346697	1.7306774878989018e-06	0.000491963792592287	0.0008313332252441796	0.0008800383876689466	0.003116340079495217	0.0018419254833204946	0.002767489410393864	0.009360845558182973	0.0036753054270775463	0.008800100292774005	0.002476116786738203	0.0022459764293330407	0.0035682627814821897	0.001028075965393782	0.0005704066800149121
4:Del:M:3	1.9081238065155048e-07	8.679620989937575e-07	0.003151366478104478	4.012609906567377e-08	4.703746093071004e-07	0.0007928242557682097	0.0001686018204168249	3.8869035279276434e-08	0.0011975529129898631	0.0043657144233748115	0.001145188749100612	0.006226845613671728	0.0016513713135367426	0.003318193725283436	0.007304497516747688	0.0024307525859569522	0.0005408070765724915	0.00030839029555522756	0.00024553963179414496
5:Del:M:1	0.0010219775398649488	2.4939633931353454e-07	1.4012984643248171e-46	1.1194129456271185e-06	7.190582778093812e-08	0.4932939916849136	2.3284852090910136e-08	0.2106653306633234	0.04995626216844755	9.511588592658881e-06	0.24581923931837082	6.910410957061686e-06	2.70432872184756e-07	0.02491154596209526	0.08904232207714965	2.6936487984130507e-06	0.018176156595654903	7.466366298558569e-07	0.009421614930033684
5:Del:M:2	0.003611945807961092	0.0007595895943467212	0.003239537271747395	2.2672080035590626e-08	2.114726385116228e-07	0.13211820796132087	1.3513882549887058e-06	0.11943569071590901	0.0258273725070012	0.0397003909572959	0.14407507032155992	0.022641121688002384	2.560366101533873e-06	0.046554315090179446	0.09673380723206719	1.925523323222933e-05	0.002542679847101681	1.5419681403727735e-06	0.009768033806221866
5:Del:M:3	0.0	1.1123049716843525e-07	0.003372944705188274	0.0004984591371282931	5.041999216359727e-07	0.03304503718391061	1.3510501162272703e-07	0.027343642013147474	0.018211964876581988	0.01062667784281075	0.11594135388731956	0.0022955522753534295	0.0005981929134577513	0.03196535902834512	0.004232778271943971	7.169011041696649e-07	0.001026059513358568	8.923490923962163e-09	0.010453313239850104
5:Del:M:4	0.00021877032704651356	0.0	0.006212247441993668	0.0	0.0	0.00796002660117665	0.0	0.012502358340861974	0.011068286020724826	4.8900927367867554e-06	0.0406926273368299	0.00243138512596488	1.0448102614191157e-07	0.009381558755740116	0.006871550488904176	1.4012984643248171e-46	0.003266400843858719	1.866225289859358e-08	0.0012494394554551035
5:Del:M:5	0.0013246496009930552	4.757940303079522e-07	0.0013189811672077666	2.8878841753510185e-07	8.821587016427657e-08	0.02255288774406381	1.492160919269736e-07	0.004105776411336137	0.007701084581822215	0.014100617616495014	0.02165345384273678	0.001185049741138755	4.64744175587839e-08	0.023430759870149132	0.019920911749306925	5.928453447268111e-07	2.7333138973517635e-06	1.938849361986742e-35	0.009766249909894498
