MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	4.793650975898345e-06	0.0	2.3051467593404595e-06	1.604120734555181e-06	0.4666449330747128	0.6350345894694328	0.012665998190641403	0.0071230201501293776	5.442063843474898e-06	0.009801781529301935	2.0927393507008674e-07	0.006807722373474857	0.0	1.5864724900893634e-06	0.04735893638588209	0.006472473842154614	0.021077433228492738	0.0017710713296310132
3:Del:M:1	7.297829426988756e-07	0.0	2.2515754380947328e-07	0.007275367248803377	0.0010426367415988125	0.0033366414957754385	0.003153681755065918	0.0091338726022542	0.005277082169467917	0.013723422465727709	0.001773789944127202	0.0021428543661500044	3.19783555369213e-06	0.005183047521859408	0.024868238665021636	0.0009470928517146149	0.009014617752472986	0.018428278993815182
3:Del:M:2	0.0017017860256601125	0.0004974369444752825	0.0	0.001946157356724143	3.403319147992079e-05	0.012497294909553602	0.004332933574914932	0.0	0.0011790537275373936	0.001355821848846972	0.007683003961574286	0.011023477464914323	0.005700849276036024	0.0005398224107921124	0.0	0.009677992865908891	0.00012672406155616044	0.005792320123873651
4:Del:M:1	1.9819230914208675e-07	2.0317088065269217e-07	5.517735246485244e-09	0.0060229057402303	6.064680761141972e-07	2.3289955208838363e-08	0.010259892139583827	0.005460248217605113	0.0008497583314238	0.0053029816783464415	0.0007201582038945276	0.005133683001622558	0.00011313105287626967	9.885822237265529e-06	0.002450424407822993	5.007469070505977e-08	8.489767822084104e-07	0.0003780704224482179
4:Del:M:2	0.0	1.2987314335077826e-08	0.00016180347045633426	0.003790295061017446	6.578578819471659e-08	5.068401947028178e-07	0.004068017258178713	0.004800271522049116	0.0019978012888714146	0.0015912087309061461	0.00043029592006860184	0.0004798271531399223	0.0022855007454495534	0.0109890408451065	0.008460984146222473	0.0035089306431558497	0.003409794662093195	0.0022410270757973194
4:Del:M:3	0.0003585826386427016	0.0004071276587289674	0.0006336644627504384	0.0007838408462703228	0.0	0.0020017451604189772	0.0	0.0011275144005594485	0.0027716565877199174	0.0017429409942792517	0.004199401312507689	0.00034720643889158965	0.0038526949007064103	0.005500872430275194	0.0034011470201335214	0.0028146311604359655	1.2855082661644702e-05	0.0024400060606694753
5:Del:M:1	0.0	9.767855999598395e-08	0.0	0.3162547290325165	0.0003650808209272327	0.0019489762338935179	0.026165703045671763	0.036820949144885165	0.00041375643195351586	0.23560827382389107	0.00044825165532529353	0.3950688987970352	0.006931895700108726	1.7340709746349603e-06	0.014856495806611747	0.0012991544790565968	0.010156485781772062	0.10665039671584964
5:Del:M:2	4.264712174517626e-08	1.141110573144033e-07	0.0	0.1319109320640564	2.1886236822865612e-07	0.0	0.024164637178182603	5.5676203373877796e-06	2.9427378080981723e-07	0.22287000864744186	1.1925394289846735e-07	0.04047833317349614	0.0006721777201846635	8.521570293851255e-08	0.0106576197302104	0.001630561520221363	0.021758928039696458	0.04800240162603586
5:Del:M:3	0.0003371629275250143	3.873562199885328e-08	1.1191789235454053e-05	0.0696793593466282	2.2151711220885774e-08	1.2924444092732302e-08	0.02294320564892587	0.0010441051812108526	0.0009194269539875676	0.014161459037632084	0.00010124819818884135	0.05033864056481434	0.0017024900707269808	1.1120743010906154e-07	0.0022842656821012498	0.004894060920923949	1.4012984643248171e-46	0.004155302135688999
5:Del:M:4	0.0	0.00022229658979995294	2.5875382406326252e-05	0.014612404140643775	0.0011371894808576144	0.0032811613470073555	0.008149554952979088	0.0032294126678607425	2.837080785411672e-07	0.00836295306220336	0.0002223969204351306	0.019194062158931047	7.634618150405003e-05	1.3625495398628118e-08	0.000967018385404117	2.4961686904134697e-07	0.009834946237970144	0.0002909503446232975
5:Del:M:5	0.0012886867220591623	0.0	4.373821411718382e-08	0.016660556836723118	1.3536596078407745e-37	1.5565285593766022e-08	0.0005545031279325485	0.00478422474116087	0.015107296156588745	0.027431443236775977	0.0	0.009493462398074826	0.028570275055244565	1.2561602034111274e-07	0.008490935177542269	0.010131582710891962	0.009974894520905764	0.00570563801170465
