MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:4	7.02452031801748e-05	2.313679289045467e-07	5.525314747956145e-08	8.174128183213724e-08	0.0005932949017733336	2.7373567093036397e-07	0.0003640788801199335	5.434622501354624e-07	3.36898103583394e-06	6.33293382179545e-08	1.7669843082046556e-07	8.486389404538386e-08	0.00018178922484253236	0.00039607244393948806	6.989054384121118e-07	0.0007428380604380891	1.4554157132806722e-07	0.000819770150661725	9.456966978405035e-08
5:Ins:R:5	0.00012210687403069187	9.906687949978732e-08	1.5070284575813275e-08	2.751203354023346e-07	3.604995482575646e-07	5.548815451561495e-07	2.764242708508391e-07	7.300954152356098e-08	2.898433649534127e-07	0.00018084575219745602	2.7014343402242956e-07	2.2181379648600342e-07	1.3155265179420895e-07	0.000942729553239019	4.364172170312486e-07	4.0102653429130444e-07	0.0020038932353870107	0.00020775341283254533	0.0016350952224726712
2:Del:M:1	0.00010356805214541964	0.0005326706916093827	0.0	0.0	0.006886463554110378	0.0006366458232093918	0.010534972976893186	0.0034495272874664807	0.0017826934461481869	0.006600665021687746	0.010045212286058813	0.0008506685728207231	0.011369164939969778	0.002149028843268752	0.003110464138444513	0.012288175383582711	0.0018435991369187832	0.007661551726050675	0.0015771716833114624
3:Del:M:1	0.0	0.0002243753935715631	0.0	4.20056508687594e-08	0.0008634843057507169	5.8851168205364954e-08	0.0020133727527422707	0.0015454481355845929	0.0032150794231483814	1.4012984643248171e-46	0.02062711555322494	0.006630688325094525	0.004146828400280356	0.0008205021832509374	0.001969343377277255	0.0	0.0010543678245369392	0.013149249367415905	0.0009821067156735807
3:Del:M:2	0.002134916215436533	0.0007395642809569835	0.006641166080953553	0.0014904373491901879	0.00016408712835982441	0.05021202340722084	0.0	0.00020704413764178754	0.00043091836851090194	0.05211010370403528	0.0008105445886030793	0.002555406071496691	0.0011723946779966354	0.0025892642326653	0.002916234452277422	0.014718531537801028	0.02078581224195659	0.005115454085171223	0.0015886282606516033
4:Del:M:1	0.0	0.0	0.00012567266821861267	0.00030264665838330984	0.00138903739862144	3.371189586687251e-06	2.2976697437115946e-06	0.003001437665056983	0.0002737097741430716	5.040629548602737e-06	0.015606348775327206	0.0014347479755087988	0.0020943848983733917	0.00046579521149396895	0.0020909341052174567	5.1854283356078665e-08	1.0045084053444952e-08	0.011340621206909419	0.004435982785241777
4:Del:M:2	0.00013220809632912277	8.032389355321357e-05	4.7417987877906854e-05	0.00011686258718910381	0.001421437129761216	0.0002488598544857723	0.004863912984728813	0.004656456977681955	0.0014779242606891784	0.0003404039889574051	0.0001631486277346994	0.0001571011802298017	0.0009104758501052856	0.004295065917540341	0.0	0.0018576680065734764	0.004302287195446297	0.0002968630520626903	0.00189839863578527
4:Del:M:3	0.0005548358934412079	0.023712687184411153	2.0003081147024204e-08	1.53778347566913e-07	0.03726884831472717	0.0	0.00010402449406683445	1.4012984643248171e-46	0.0004254932339790685	0.0028182187486095246	0.0	0.01736909548090182	0.00011132358484644556	0.00782776679442918	0.2827934376895428	0.03349517248570919	0.00033631979448784933	0.005691656808983226	0.007347788038444492
5:Del:M:1	6.652804472651042e-07	4.962338863379045e-07	6.277605848481472e-08	0.002271892516284879	1.4012984643248171e-46	8.335663892466982e-08	0.009591233292860579	0.0	6.799901427712029e-07	1.3299811598699308e-07	0.5487588614225387	0.0372076850928579	0.02830502986907959	0.054880932748642405	2.753313196990348e-07	0.016049622085620285	1.356316715828143e-06	0.2562165625102352	0.027374386695896646
5:Del:M:2	4.7273447080442565e-05	4.948258265358163e-08	1.8153210135096744e-08	0.00037736488809940737	4.119227696719463e-08	8.625332270639774e-08	0.044035138744152394	3.183734963840834e-06	1.883538686797692e-07	0.0	0.07774718905839109	0.21124797369263887	1.9811616311926627e-07	0.003726043162635051	6.674954875052209e-07	3.0383196190086894e-07	1.0583014500298305e-07	0.010712826078906801	0.10258059872461729
5:Del:M:3	0.0	0.0	2.700497248042666e-08	4.437557945493609e-05	1.5455477114301176e-05	0.0	0.021947263833135368	0.0026517041958868505	0.0002655787160620093	0.0020932281005570986	0.07858213856816292	0.0069760348458203225	0.0010290175676345825	0.017412616102956236	0.006457657083845447	2.0315355504862966e-05	4.853237442148383e-07	0.023104841820895672	0.0029138356869452763
5:Del:M:4	0.0001856098882853985	9.435743790930928e-05	0.0	0.0007575096830819916	5.6051938572992686e-46	0.0	0.0024072115311810196	0.0	1.8007537619268987e-06	0.0	0.010095100955504676	0.016591490339487792	1.1385847074052435e-07	0.0007310164215027726	0.0006104419277107809	0.002603293236711579	2.864145358216774e-07	0.024151132348924874	0.009104699628005619
5:Del:M:5	2.3494351069075493e-07	1.2171710324082595e-07	4.173191816789767e-05	7.964577180317179e-05	3.553200031092274e-07	9.580339792591985e-08	0.0	0.0	0.005116117444515567	1.348231453448534e-05	0.026784742233576252	0.0	0.0007662789381811308	0.0030212070792913436	0.007647939259186387	0.005525997063637078	0.006801863476309888	0.014034988358616829	0.003801161050796509
