MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:M:1	3.031816540044474e-08	6.547955422320229e-09	0.0	6.448794508742139e-05	0.00019293746218522755	0.00872470386744908	0.0005750264119285476	0.0	0.013376123222383286	0.0009137505665421485	0.0016857861234484516	0.0008249633712694049	0.015705124468445318	0.008958761625717671	0.011482764361426234	2.2842208409201702e-07	0.0	0.007544843852519989
3:Del:M:2	6.414938980014995e-09	0.0019777382258325815	0.0015417738643009216	0.00014216961623105817	0.0003652187533248252	0.0028273292700760067	0.0015565050519398937	0.0032578221654830488	0.0029730040580034254	0.001940441457554698	0.0019616477191448213	0.0038588411955458924	0.010767068481072783	0.020006716065108777	0.010198141634464263	0.007911505497759208	0.0022161286127811764	0.004892115667462349
4:Del:M:1	2.4919703989212393e-08	6.289782703561286e-08	5.6761623670809056e-05	3.552507052972942e-08	2.503125244857074e-08	0.0016014570164202269	1.512915408311019e-20	5.23041072142405e-07	0.001751388266848153	0.008119094367219758	6.39602887986257e-08	0.00010318034484271265	0.0064626790252361845	0.0	0.01699675641472993	1.0238740465240425e-06	0.0010020261596309864	1.750863593770191e-05
4:Del:M:2	1.2609250177320063e-08	0.0009085306670726823	0.00046289880228869153	0.0	0.0008604030178503308	0.0	0.0	8.761485048580652e-09	0.0045376006513834	0.002964480751373344	0.00021654164912661146	0.003705263661686331	0.003586163744330406	0.003248314943630248	0.0008068753872066736	0.0030735331416963164	7.342694630096958e-08	0.002874462262752786
4:Del:M:3	0.0005593725020560214	0.0008689358830451966	0.0009297399781644344	0.02467263676226139	0.0013072784524410963	0.00042991528753191235	0.0025336476042866706	0.010964123904705048	0.0007249865448102355	0.0030671176500618458	1.4012984643248171e-46	0.0004063252112246118	5.096975996821129e-08	0.011606154515038724	0.035056059202179315	0.001998278102837503	0.00638352483510971	0.02846389221958816
5:Del:M:1	5.564198630736428e-08	1.5410712421726204e-07	1.3663930360507947e-07	1.532085562416796e-07	1.1005064379787654e-07	0.6271981656551361	9.284991278946109e-07	1.4012984643248171e-46	0.006313234386834665	0.2157054660950962	1.575128590047825e-06	0.007034091222087114	0.006094263341191208	0.007951284274508908	0.1340299792840824	0.010067942554849196	1.501557562733069e-07	0.03693650552759209
5:Del:M:2	1.748626729636271e-07	0.0011215634644031526	3.9165815337582897e-07	1.3729777492699213e-07	3.1686150938808256e-07	0.0007863855363423541	1.7774635665546157e-07	2.772886546154041e-06	0.08919999488634858	0.44259820580482484	7.333063422265695e-07	0.00220797061920166	2.435514034004882e-07	0.002555718598694057	0.0504705217171022	0.001258150488138199	0.007206554684125876	0.005273634248638359
5:Del:M:3	9.166845416075375e-08	0.00133853661966441	0.0	0.000747777777723968	0.0	0.018814247357793978	0.0	0.0031306839313742785	0.04798460453748703	0.0735999584197998	0.01705315797514686	0.0009128108620643615	0.0057180114702077844	0.008618234002278768	0.08373580351471901	4.5569931899080985e-07	0.012905560734634492	0.0012888613156974316
5:Del:M:4	1.7142637886990995e-08	5.113426595926284e-07	3.5633574844951e-05	2.0865003591552522e-07	0.0	0.008394851279444993	9.086888326237386e-08	1.409988836797993e-07	0.008506362321713822	0.040722784213721754	0.008081128568676377	0.0004212663508951664	0.0019260705742340178	0.003334604576230049	0.02168703252968953	2.884623597765312e-08	0.0047503536668756395	0.002528023436525473
5:Del:M:5	3.920533231394074e-09	0.0006692333701515451	0.00026613914601512076	7.930942956591025e-06	0.0004979793994948523	0.007300763484090566	0.0003033788176253438	0.0008550102008257454	0.002826262750772912	0.027010434633120896	0.010307053823635216	0.003518673684448004	3.1662204946769634e-06	0.007392427022568882	0.0060743085448848435	0.0018873719498515129	5.2979470808622866e-06	0.0030731363904891395
