MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	5.66155729586626e-07	1.813612250600727e-07	4.007618742036811e-05	0.00023536357768350058	2.9120650964387098e-06	1.303884708647729e-07	0.00015038296921829897	7.699095903035413e-08	1.7425434606366252e-07	1.0800119241594075e-06	3.35090424599116e-06	2.471492493327787e-07	7.727809444304511e-05	0.001114738872183812	0.00017144399109128016	7.403301083286351e-08	0.0007570696792527087	3.323400108001806e-07	1.5995744178098904e-07
5:Ins:R:4	2.1830402232581037e-07	1.1997129689689245e-06	1.0101939302842311e-07	2.171323004063197e-07	1.5273073614707755e-07	3.5338532597961605e-07	0.00038452861974107576	1.5054870843300706e-07	2.709809621137538e-07	5.251613231394003e-07	4.305469765597536e-07	4.993320516177846e-07	2.46306188333989e-07	5.295246069181303e-07	0.000127791211150452	0.00035318488298230477	0.0011131522013243967	5.190187692960535e-07	3.6729194619056216e-07
5:Ins:R:5	1.842633096771351e-07	6.064752390955164e-07	1.9640627009209765e-07	5.492300715559395e-07	7.536191191093166e-08	3.526705604883773e-07	1.290339848480926e-06	0.00022360064130282352	7.212253734678597e-07	3.9478304358908645e-07	1.2856322086918227e-07	1.9027425821604992e-07	0.0007769863698783297	3.2424394618146836e-07	2.547765507898703e-07	0.0016474641277454793	3.8891371900717786e-07	0.0002596876403714532	1.200322600425352e-07
2:Del:M:1	5.8562022786645684e-08	8.047580735137672e-08	4.559841499940376e-07	0.0	0.0013113026126575279	2.9285012978164104e-05	0.04056291728213637	0.0025457113049924375	0.00020731093525228061	0.02474174651154044	0.007080218267873306	0.007732599230007508	0.0003342438150980342	0.0039348801830556114	0.0013035750991434725	0.0060530876542785	0.0017761581224135625	0.0021933592456662154	0.0037769069053751993
3:Del:M:1	4.073417869676632e-09	2.335310483658759e-07	0.00017510182197071343	0.0023070710960610085	0.008399908803403378	1.5850198201405875e-05	0.0025451417081058026	0.007582772360183299	0.002654541060678639	0.0	0.00025841838588007703	0.011650425032075872	3.518651482625756e-07	0.01799017805606127	0.0034124745654253276	0.007315896544605493	0.007273741066455841	0.005383731843903661	0.00010311558682190025
3:Del:M:2	7.13377881766064e-05	0.002513680513948202	0.0010492730769328773	0.0002293695230036974	0.0004167904378846288	0.0011233368352691286	0.004050342319533229	0.0028398783877491953	0.0023395393502141813	0.00013606497086584567	0.0005355746597615508	0.011772115295752884	0.004025387514913348	0.0007484222762286663	0.005713647697120905	0.002280420740135014	0.011781133594922721	0.008359617570636146	0.005602116673253476
4:Del:M:1	2.7492075815871432e-08	1.8970008710539333e-07	5.410171297626221e-08	0.0025090137057517834	2.416450315934071e-06	0.0	0.0032782398176777862	0.006015280998349226	0.0015744194622556052	0.004084910079836845	0.001026811497285962	0.008177465801645667	0.00036563586394322556	0.0004034916637124297	0.0013647501950117657	0.0028410850558429957	0.004256254763174638	0.0018358151846591397	0.005480955094748196
4:Del:M:2	4.899405769407394e-05	1.1985036508121993e-06	0.0001804615213359284	1.8489672831378813e-05	0.002619906961813001	0.00470381406460092	0.0	0.0010875401436351239	8.652046744828112e-07	0.00036044006683368936	0.007951846693731567	0.001176972531833087	0.00021789381823964505	0.001845746025560402	8.206320387671439e-08	0.0028559436095292766	0.00518520224668464	0.002555071748793125	0.008081068861065433
4:Del:M:3	7.295115551642084e-08	0.0005716645958969479	0.000690534187139491	1.3593778021459002e-06	0.00013058489981858655	6.247021815397602e-08	0.002162481325740373	0.0004486216024815803	2.9586652772195522e-08	0.0015186284901574254	0.0033826414763325372	0.0013868050649762154	0.005962426713426794	0.0018248558381628755	0.008051995211280883	0.002098211216252821	0.011310700486080804	0.0036239895503968	0.0005696202570106834
5:Del:M:1	1.4012984643248171e-46	0.0	0.0049531900825286355	5.709610277904176e-07	2.8208364710735623e-07	0.025740979572253762	0.00480890586040914	0.3645199313759804	0.2535422757267952	0.05599614903330803	0.013545060157775879	0.3137833923101425	0.0038594244722446546	0.03296041190624237	0.0003855181625112891	0.17215570602566005	0.018092108077598822	0.015126696228981018	0.04395836207477259
5:Del:M:2	0.0	0.0001583328608347756	0.0017196911609843823	1.2113385992051917e-07	0.0065266958780270555	0.013630914688110351	0.0022461661364445717	0.0447218207858441	0.20682545825839044	0.0255243536385251	0.005135205760598183	0.19965921211987733	2.6886584691965254e-07	7.938984708744101e-07	0.00015930745285004378	0.05644241802383476	0.002721585748281541	2.8025969286496343e-46	0.009225809828399179
5:Del:M:3	7.942842314605514e-05	5.7413802778683023e-08	1.6119105481493534e-07	6.681576678602141e-08	1.656347794209978e-06	0.0001708736691341528	9.039293900059419e-08	0.01993396763126256	0.1218506045639515	9.263144420401659e-07	1.649210389587097e-07	0.01820223439244728	0.00032707411941146347	2.1738446775998455e-07	1.069047042534521e-06	0.012818830087780952	0.0029873830770327458	0.0	0.0039981694987829995
5:Del:M:4	5.953942832093162e-08	4.168701863704882e-08	2.7284625048196177e-08	6.362569344275926e-07	2.12242967165821e-06	0.009238440267995428	4.518451646617905e-07	0.02121428934897267	0.022267552827116788	0.009709345335852503	5.485674137162277e-07	0.01585611725641911	5.5959610278932814e-08	0.008285519542749854	1.1815539977533262e-07	0.01717221479261326	6.536341317087135e-07	0.0022989518611808537	0.005652101019599343
5:Del:M:5	0.00023017282770183557	1.0037290394393494e-06	0.002352853757898998	2.0740797225471398e-06	1.866475372480636e-07	0.010876716738030723	0.0016752575890109256	0.016883727320782783	0.01259109785509338	2.113087307407113e-05	0.0	0.02898378494633107	0.0007852465306768863	1.0193891739618265e-07	0.0005640977363157162	0.0063860544469207525	0.01670941561460495	4.960558044331265e-07	0.016076659867079002
