MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
4:Ins:R:5	2.2165290679154736e-05	2.2413324529679812e-08	0.000355639944206132	2.9737452678091358e-08	1.4736963180439489e-06	0.0007297799369851532	0.0	0.0	0.0009318862397890371	0.0008065103501664339	0.002434973052004352	0.0007171436245698715	0.002219428552473346	0.006215977442860776	0.0013154877349734306	3.114502242169692e-05	0.00023775338194127472	0.0008312595010693258	0.004120811277999792	0.0004379048041300848
5:Ins:R:0	3.8722489961173776e-07	9.7359599635638e-07	1.1205919507872863e-07	0.0352390827054478	0.8807689309120178	7.247582729519308e-07	5.668077449172415e-07	1.3782605492451694e-07	0.0008185444106516115	7.265907100994739e-07	4.345016975548788e-07	0.004387696722363899	6.970218720425691e-07	3.9989242566207396e-07	9.80104249492797e-07	1.9237616015743698e-07	1.2205183423930067e-07	6.671034952887567e-07	0.012511668703066903	0.004748010639502809
5:Ins:R:1	0.0001794476579831894	0.0	1.383007509048184e-06	3.15991854904496e-09	0.0	0.0	0.011130074225366115	0.0012230388645548373	0.0004036632366478443	0.014800290227867663	0.011062560835853219	0.009573934273794294	8.203670404327567e-07	0.00852492479607463	1.3270440604173928e-07	0.006524117769254189	0.006943210411316158	0.008099705690983682	0.003155801829416305	0.0075180655345320705
5:Ins:R:2	1.0821955243045522e-07	6.427257943641962e-08	1.2641201152518988e-08	1.7490647294948757e-07	1.1903549257397117e-08	7.53934904196285e-07	0.00012761494447204312	0.0008493990495139769	0.0	0.0	0.0026158570050029083	0.0007382645200664228	6.333498276944738e-07	0.0012567194601956545	3.085286169834944e-06	0.00273822229866596	0.0002448257558171463	1.0575544592938968e-06	1.032608838613669e-06	0.0006789777928361218
5:Ins:R:3	1.1235094916628441e-07	2.2273379869375275e-07	2.4013849042603395e-08	2.2521940579167677e-08	0.00018334061381324317	0.00041761433753890743	0.0	1.237534945630614e-08	0.0	8.357127398994634e-08	3.2481407274076446e-05	0.0008596844408089055	0.0027196418844596336	0.0001497218978400383	0.001701495060225966	0.0014341709001769233	1.52044242440752e-07	0.0006065427325665951	0.002669500685223625	0.002829995041594202
5:Ins:R:4	3.288591500449911e-07	3.2265929732488986e-07	2.323713786722692e-07	5.808769827808646e-07	3.968760218242551e-08	3.7467008837666074e-07	1.8807129436027027e-07	3.293672463655639e-07	1.2463446417143586e-07	2.2638372421113218e-07	2.4484836558258394e-07	9.446612978081248e-07	9.349045171802572e-07	3.679873699979908e-07	1.3230106333139701e-06	1.0383550488768378e-06	6.302105191480222e-07	8.725980137569422e-07	8.302810201143985e-07	3.6619130270310054e-07
5:Ins:R:5	1.5122257233102231e-07	6.0435264322222794e-05	2.5750190957296583e-08	1.8921511610869856e-07	1.1634310226327216e-08	1.9289466948180234e-07	0.0003186835621704631	1.3154254858704916e-07	4.17001604091638e-07	7.054620994040306e-08	0.0006180784118726024	0.00024518897933489825	6.629019253523438e-07	0.0004982141095418058	1.002603490540821e-06	0.0011147813472405232	0.0008983541325449096	5.475104927654683e-07	0.0008879799666829058	0.0
2:Del:M:1	5.5548245148884236e-05	2.1896700275192416e-08	1.0074859207520604e-05	0.0	0.0005439293146196178	0.0008451182035059901	0.0015711513337464567	0.0	0.0015747815370559693	0.006684930723326943	0.0012555895797049742	0.0116167813539505	0.006518943880610095	0.0021461366675794126	0.005445300880819559	0.004726568983028301	0.02794975214542319	0.001149993808940053	0.002220429852604866	0.021676992059519763
3:Del:M:1	0.0001155920416735512	0.0009072483633644878	9.588309012542596e-07	6.156120576861212e-07	1.430492318377219e-07	1.8781911137466523e-08	0.001188150002128907	0.0	0.01826584741439774	0.004501363709823636	0.0197848251205869	0.009549031151675536	0.0001262403339978846	0.0004638298414647579	0.002462483650742797	0.009231086613942808	0.0029017984867095946	0.0073419705033302305	0.009183476858615336	0.025962572451680897
3:Del:M:2	3.9593223348788343e-07	0.0016899170354008675	0.0007140014640754089	0.00016898125767994543	0.0	0.0	0.0034769340217621902	0.006608396613029299	0.00198866599239409	0.006515410216525197	0.00478468646363126	0.0025120235979557036	0.008449528031133014	0.007690501166507602	0.0	0.001372616105072666	0.0034918731078505518	0.023319593199994416	0.00022350158542394638	0.011999207874760031
4:Del:M:1	3.098247418620303e-08	6.321162135236591e-05	0.0	0.0	0.00030977437247940997	0.0	0.005669359069111124	0.00010890897652584552	0.005441764846909791	0.004855287191458046	0.0008588126860558986	0.0024474425497373886	0.00045210087433531496	0.002825967513615524	0.0011208460546640708	0.013312309364039265	0.0023664504406042397	0.0012547129647373367	0.005614945172851549	0.00031472004775423557
4:Del:M:2	2.0617527241029167e-09	5.726033897701655e-07	0.00045159436743347214	2.636158043856085e-07	5.327059188857675e-05	0.0037745590466784053	0.0005101914263519802	1.3088253183468624e-07	0.0	0.0013086083577945828	0.0029628172180650838	1.2821811807839366e-07	0.0018762143328785897	0.000709729006726434	0.00201334566809237	0.004521182197575513	3.7114402857696404e-07	0.0011417553823548587	0.00031512100728150474	0.0030162692070007323
4:Del:M:3	2.6620543280841957e-08	0.0028529224326632628	0.0	4.769677767058056e-06	1.9498594070910258e-05	2.2003642641266196e-08	7.631340395164444e-08	1.0688452675822191e-06	0.0	5.0734843171085234e-08	0.00600636015794862	4.0699494192608653e-07	0.0008703424812438243	0.0	2.617496988932544e-07	0.13836490074172617	0.0009867581695232274	0.013612887999315149	0.018358288093975262	5.76420777065323e-07
5:Del:M:1	2.7274187459624953e-07	6.008857837969117e-07	0.0	2.119032387781772e-07	1.5877271550834848e-07	1.6168482375178428e-07	0.8000455379486084	1.4012984643248171e-46	0.03470516019060597	0.18421159602821718	0.04950371262041244	8.17717558447839e-06	9.333890375273768e-07	1.1073941323047621e-06	1.8225644851099787e-06	8.205685418261055e-07	0.022697572017136736	1.592084936419269e-06	1.2816880598620628e-06	4.910135828595231e-07
5:Del:M:2	1.987406761827515e-07	1.34853178224148e-07	0.00022376231648308932	9.66079710451595e-08	0.0	1.5491905344333646e-06	0.05146120358258486	7.474885308056401e-07	0.07660454771285004	0.37726993709802625	1.4012984643248171e-46	0.025758273154497146	0.003545890003442764	2.130620866491739e-06	5.6051938572992686e-46	0.00395609377708297	8.471706109958177e-08	0.0010080167424348474	0.0045961414265093484	0.004099348090562671
5:Del:M:3	1.4251019564426315e-08	1.948269300555694e-07	7.073192591633415e-08	4.084226432610194e-08	1.1935510144667205e-07	0.0	0.027307332845487052	2.1941814111414716e-06	0.041417970323993816	0.025746619935853234	0.02412243668448468	0.1421044338156207	5.635286839833497e-07	0.009200904531877541	0.002877651006099313	0.005122784156242233	0.040254415515710205	3.908957529574763e-06	0.00850967527134685	0.0007361611677083602
5:Del:M:4	3.679472716413557e-05	9.240187500836327e-06	0.0003636549517977983	0.00028718777933818275	0.0007209058783587352	6.811264370298886e-08	0.018961554463021457	6.426050276786554e-07	0.0035350522957742214	0.011420514620840549	0.0028108197115329857	0.012750592781230807	6.117774660197029e-08	0.013521198369562625	0.0005355142915504984	0.008192007119760092	0.01544878325811112	0.002368945011863843	0.01867288082073628	0.011733855238253455
5:Del:M:5	0.0	0.0005930250976234674	0.0016573252156376838	0.0	0.0	0.0022682101174723358	0.026333503518253566	0.0009312531538853364	0.0007847351764326049	0.007669684971233437	0.0018371059093624353	0.0012877142056822778	1.0076773833134212e-07	0.007408101859715544	0.0004813869698864437	0.003808154582748102	0.00639064985128357	0.0024195053614676	0.014444393647136167	0.004266283521428704
