Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V75	1:Del:C:2	1.7524338192027924e-15	0.00038344235410028404	0.0	0.9952196983328295	0.0	0.00439685931306861
V75	1:Del:C:3	0.19256101827328345	0.05811202107535304	0.0	0.7493269606513635	0.0	0.0
V75	1:Del:C:4	0.06815906556274938	0.08671576823889128	0.0	0.8428974856489673	0.0	0.0022276805493919535
V75	1:Del:C:5	0.49288553009260877	0.4977815870153125	0.0	0.004577482342958918	0.0	0.004755400549119872
V75	1:Del:T:0	0.017124269750322357	0.02403753891987204	0.0	0.9586966959541066	0.0	0.00014149537569906878
V75	1:Del:T:1	1.0635998446592073e-16	2.9557889984217923e-17	0.0	0.9943492919076794	0.0	0.005650708092320671
V75	1:Del:T:2	0.014915399283191664	0.026099163661241574	0.0	0.9554258609643386	0.0	0.0035595760912282464
V75	1:Del:T:3	0.026637716828497797	0.05467342691553015	0.0	0.9179956246539679	0.0	0.000693231602004133
V75	1:Del:T:4	0.05265584940007886	0.1346406040319604	0.0	0.8093256475678146	0.0	0.0033778990001462734
V75	1:Del:T:5	1.7386854052062055e-17	0.9965872213796606	0.0	0.0034122922539107526	0.0	4.863664286161358e-07
V75	1:Ins:C:0	1.6828227713735869e-13	4.6766357280857655e-14	0.0	1.9215645029577716e-13	0.0	0.9999999999995927
V75	1:Ins:C:1	6.104876451725555e-14	0.9751031156148069	0.0	0.024868724460677335	0.0	2.8159924454678135e-05
V75	1:Ins:C:2	1.2336155724272171e-14	0.02273941050196923	0.0	0.918141887339988	0.0	0.05911870215803047
V75	1:Ins:C:3	0.8444692822691601	0.09996907964436812	0.0	3.772812841827914e-15	0.0	0.05556163808646791
V75	1:Ins:C:4	0.7218144545261586	0.27412844537011005	0.0	0.0006100433628695725	0.0	0.0034470567408618285
V75	1:Ins:C:5	0.9186530585824558	0.07940011135276727	0.0	0.0019468028317377213	0.0	2.723303917776575e-08
V75	1:Ins:T:0	0.19990817817625156	0.02708157106393618	0.0	0.7714090596426931	0.0	0.0016011911171191938
V75	1:Ins:T:1	0.005398951206824615	1.232331396506587e-16	0.0	0.9720075350524215	0.0	0.022593513740753742
V75	1:Ins:T:2	0.09802198632853956	0.0765812709480538	0.0	0.8218738504362298	0.0	0.0035228922871769143
V75	1:Ins:T:3	0.751098181472213	0.044637754934458346	0.0	0.1979720143476336	0.0	0.0062920492456950295
V75	1:Ins:T:4	0.8857644870162582	0.04320780645227604	0.0	0.058925142387096015	0.0	0.012102564144369742
V75	1:Ins:T:5	0.9946828911437438	0.0008144819446605019	0.0	0.00450258882288639	0.0	3.808870938659757e-08
V75	2:Del:R:0	0.06737801042623189	0.0037465261359023155	0.0	0.9039710999285867	0.0	0.024904363509278982
V75	2:Del:R:1	0.2846585786770249	0.19392513237283154	0.0	0.5214044331702442	0.0	1.18557798992393e-05
V75	2:Del:R:2	0.27104320001993176	0.24694808930500867	0.0	0.4765314623830691	0.0	0.005477248291990486
V75	2:Del:R:3	0.6022825345595608	0.2429146053556537	0.0	0.09456342512870895	0.0	0.060239434956076636
V75	2:Del:R:4	0.007953221391991547	0.029916555679560468	0.0	5.505477731608178e-16	0.0	0.9621302229284474
V75	2:Del:R:5	3.215406701971574e-10	1.0564546540972696e-10	0.0	3.6715758107063566e-10	0.0	0.9999999992056563
V75	3:Del:R:0	0.06017980123050968	0.0013681200221757769	0.0	0.9384520787473144	0.0	0.0
V75	3:Del:R:1	0.5189657088079445	0.12066626011618083	0.0	0.3112544212529512	0.0	0.049113609822923496
V75	3:Del:R:2	0.1026060535410147	0.07111664650791413	0.0	0.11885899582094085	0.0	0.7074183041301304
V75	3:Del:R:3	0.54913397843667	0.1386725954710652	0.0	0.31218875287401365	0.0	4.673218251180559e-06
V75	3:Del:R:4	5.515690971501295e-11	1.540595057180906e-11	0.0	6.298200951648894e-11	0.0	0.999999999866455
V75	3:Del:R:5	5.515690971501724e-11	1.5328338730138672e-11	0.0	6.298200951649384e-11	0.0	0.9999999998665328
V75	4:Del:R:0	0.0903488919901736	0.0025535190616203	0.0	0.9070948066100737	0.0	2.7823381324141537e-06
V75	4:Del:R:1	0.19015557071350242	0.1040451628926682	0.0	0.6777705734971413	0.0	0.028028692896688027
V75	4:Del:R:2	0.00426182907071696	0.16693710450526023	0.0	0.8259627536972085	0.0	0.0028383127268143647
V75	4:Del:R:3	2.46029000730225e-17	1.2584002069382324e-05	0.0	0.00012358978648609322	0.0	0.9998638262114445
V75	4:Del:R:4	5.515690971501724e-11	1.5328338730138672e-11	0.0	6.298200951649384e-11	0.0	0.9999999998665328
V75	4:Del:R:5	0.33016673667736385	0.5598015597461253	0.0	0.10934611504786183	0.0	0.0006855885286489128
V75	5:Del:R:0	0.014998441831372677	0.01610447080409059	0.0	0.9688432903823179	0.0	5.37969822187532e-05
V75	5:Del:R:1	0.1564074439811793	0.5687756138316189	0.0	0.2748169421872019	0.0	0.0
V75	5:Del:R:2	0.29092282238716816	0.2131453525407382	0.0	0.42621403119829077	0.0	0.06971779387380302
V75	5:Del:R:3	0.31483616317876184	0.6135088198369458	0.0	0.07122321030032264	0.0	0.00043180668396972853
V75	5:Del:R:4	0.11123137674455787	0.7054664994691842	0.0	0.1811558012214257	0.0	0.0021463225648323896
V75	5:Del:R:5	0.5475177516117896	0.08636062745892115	0.0	0.3654032208993031	0.0	0.0007184000299862676
V75	2:Ins:R:0	0.3113270125680887	0.05984442109968089	0.0	0.6288281670792368	0.0	3.9925299374862485e-07
V75	2:Ins:R:1	0.004992196414353884	0.04007976785583862	0.0	0.9295478749123673	0.0	0.025380160817440184
V75	2:Ins:R:2	0.22266732033342965	0.24254499451228392	0.0	0.5347873715109472	0.0	3.136433391949298e-07
V75	2:Ins:R:3	0.6059245362275887	0.10462886562013946	0.0	0.28944659815227186	0.0	0.0
V75	2:Ins:R:4	0.8302591826669437	0.13124535348370053	0.0	0.006112853474369834	0.0	0.03238261037498603
V75	2:Ins:R:5	0.8455880729636785	0.14814676273143226	0.0	1.7636291694229993e-16	0.0	0.006265164304889085
V75	3:Ins:R:0	0.0015967638734985246	0.07023816734262917	0.0	0.9280661405665294	0.0	9.892821734295039e-05
V75	3:Ins:R:1	0.22828944759256364	0.25612604242268494	0.0	0.5155845099847515	0.0	0.0
V75	3:Ins:R:2	0.2509927523358344	0.27843448625420336	0.0	0.47023121426502457	0.0	0.0003415471449377109
V75	3:Ins:R:3	0.9745873347373075	0.004111619878948406	0.0	0.021157143350615307	0.0	0.00014390203312875433
V75	3:Ins:R:4	0.6675390599218066	0.24796972047947327	0.0	0.0844594237178599	0.0	3.1795880860234935e-05
V75	3:Ins:R:5	0.7401485079655017	0.2573942316386432	0.0	2.2403028355099114e-15	0.0	0.0024572603958528732
V75	4:Ins:R:0	2.7870216062475986e-14	0.03294182720458196	0.0	0.9670014551213602	0.0	5.67176740300179e-05
V75	4:Ins:R:1	0.48824147144158525	0.18386277495843464	0.0	0.3278957535999801	0.0	0.0
V75	4:Ins:R:2	0.6992799296656348	0.026314189859866215	0.0	0.2743577828012281	0.0	4.8097673270885424e-05
V75	4:Ins:R:3	0.7727692557154066	0.15325907914147982	0.0	0.07367730701298697	0.0	0.00029435813012653123
V75	4:Ins:R:4	0.8462072450199759	0.15374264338560853	0.0	1.0005586150523992e-14	0.0	5.0111594405432124e-05
V75	4:Ins:R:5	0.6615179694348863	0.3374748124597286	0.0	0.00100617278126805	0.0	1.0453241170147772e-06
V75	5:Ins:R:0	2.856618566874488e-14	7.938663939313075e-15	0.0	0.9999460706425188	0.0	5.392935744467573e-05
V75	5:Ins:R:1	0.5963664373762422	0.013055106350722453	0.0	0.3620365435885953	0.0	0.028541912684440063
V75	5:Ins:R:2	0.7769387249601329	0.003926304686230139	0.0	0.2190686314687614	0.0	6.633888487553289e-05
V75	5:Ins:R:3	0.7505831796605296	0.07202971749392346	0.0	0.1773833165715249	0.0	3.786274022138098e-06
V75	5:Ins:R:4	0.776476652162075	0.001484620546481722	0.0	0.10461395943813065	0.0	0.11742476785331268
V75	5:Ins:R:5	0.7796641569999752	0.1751944500126719	0.0	0.0449542876949206	0.0	0.00018710529243244937
V75	2:Del:M:1	0.30217073263008126	0.010313283755220589	0.0	0.6875159836146981	0.0	0.0
V75	3:Del:M:1	0.0373681459747855	5.801447320286334e-05	0.0	0.9598934481375387	0.0	0.0026803914144729263
V75	3:Del:M:2	0.4418807718428841	0.20475569807520194	0.0	0.3220038548946018	0.0	0.0313596751873121
V75	4:Del:M:1	0.05720907566030427	0.023371096028791883	0.0	0.919416739724201	0.0	3.0885867028186715e-06
V75	4:Del:M:2	0.05638465781461341	0.04969743254615615	0.0	0.8928652352889184	0.0	0.0010526743503119374
V75	4:Del:M:3	0.06935235647599725	0.0697111816179101	0.0	0.7671256371533975	0.0	0.09381082475269509
V75	5:Del:M:1	0.004769507817827669	0.8506752038678748	0.0	0.14455528831429748	0.0	0.0
V75	5:Del:M:2	3.1607014842875035e-07	0.03640311646893478	0.0	0.20526251083497946	0.0	0.7583340566259372
V75	5:Del:M:3	3.9479525642148356e-09	0.022373046485076608	0.0	0.6758163412516206	0.0	0.30181060831535034
V75	5:Del:M:4	0.0843859602381643	0.23442142082523354	0.0	0.681180608030292	0.0	1.2010906310066238e-05
V75	5:Del:M:5	0.5467862744623051	0.4532137255376918	0.0	3.1071683898438433e-15	0.0	0.0
V76	1:Del:C:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:C:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:C:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:C:3						
V76	1:Del:C:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:C:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:T:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:T:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:T:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:T:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:T:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Del:T:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:C:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:C:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:C:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:C:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:C:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:C:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:T:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:T:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:T:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:T:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:T:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	1:Ins:T:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Del:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Del:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Del:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Del:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Del:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Del:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Del:R:0						
V76	3:Del:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Del:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Del:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Del:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Del:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:R:1						
V76	5:Del:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Ins:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Ins:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Ins:R:3						
V76	2:Ins:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Ins:R:1						
V76	3:Ins:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Ins:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Ins:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Ins:R:1						
V76	4:Ins:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Ins:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Ins:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Ins:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Ins:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Ins:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Ins:R:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V76	2:Del:M:1						
V76	3:Del:M:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	3:Del:M:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:M:1	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:M:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	4:Del:M:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:M:1						
V76	5:Del:M:2	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:M:3	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:M:4	0.0	0.0	0.0	0.0	0.0	1.0
V76	5:Del:M:5						
V77	1:Del:C:0	9.000406669764568e-05	0.0	0.0	0.9985795784224997	4.153222313879586e-08	0.0013303759785793796
V77	1:Del:C:1	0.001452901143146872	0.0	0.0	0.9947410270057135	0.001391432115044017	0.002414639736095521
V77	1:Del:C:2	2.1882203631548561e-16	0.0	0.0	0.9420920742476149	0.053589669722049545	0.004318256030335513
V77	1:Del:C:3	0.032746505333623235	0.0	0.0	0.9660350894097433	0.0012184052566334706	0.0
V77	1:Del:C:4	0.01031759665360348	0.0	0.0	0.9672854026655674	0.01974469106246824	0.00265230961836094
V77	1:Del:C:5	0.8723791376219805	0.0	0.0	0.061420145045731275	0.0	0.06620071733228819
V77	1:Del:T:0	0.0023435576709009147	0.0	0.0	0.9946488222594235	0.0028553122431956924	0.00015230782647976922
V77	1:Del:T:1	1.398190068053099e-17	0.0	0.0	0.9909503005648052	0.003207085239754232	0.00584261419544054
V77	1:Del:T:2	0.0020411514745384786	0.0	0.0	0.9912022994786985	0.0029251708684270585	0.0038313781783359192
V77	1:Del:T:3	0.0025760525675992737	0.0	0.0	0.673012749984069	0.32388390389119215	0.0005272935571395578
V77	1:Del:T:4	0.008466614689312152	0.0	0.0	0.9865325830766085	0.0007288516340262871	0.004271950600053134
V77	1:Del:T:5	6.720139994928397e-16	0.0	0.0	0.9998353543944803	1.679017126938956e-05	0.0001478554342494725
V77	1:Ins:C:0	2.1388247224130085e-14	0.0	0.0	1.851470258476419e-13	0.0003379521720114879	0.9996620478277819
V77	1:Ins:C:1	3.680026979041315e-15	0.0	0.0	0.01136455909080914	0.9886220896570431	1.3351252143988534e-05
V77	1:Ins:C:2	1.661338415900446e-15	0.0	0.0	0.937374258486058	4.806915213678346e-06	0.06262093459872661
V77	1:Ins:C:3	0.6231811319823132	0.0	0.0	2.1106715588563583e-14	0.054324696857492256	0.3224941711601735
V77	1:Ins:C:4	0.8030286848891106	0.0	0.0	0.005145068344118075	0.1616635404448756	0.030162706321895733
V77	1:Ins:C:5	0.9048873121414979	0.0	0.0	0.014537505769288295	0.08057497110232241	2.1098689139651532e-07
V77	1:Ins:T:0	0.032970490685435276	0.0	0.0	0.964505129424432	0.0004472942152635082	0.0020770856748691465
V77	1:Ins:T:1	0.0005418185413249816	0.0	0.0	0.7395014827878476	0.24212286848633435	0.017833830184493155
V77	1:Ins:T:2	0.01537285313488921	0.0	0.0	0.9771496917098939	0.0031318853241820623	0.004345569831034792
V77	1:Ins:T:3	0.3263646798140387	0.0	0.0	0.6521315334824334	0.0	0.021503786703527976
V77	1:Ins:T:4	0.615924410352994	0.0	0.0	0.31062381569393643	0.007260165503168013	0.06619160844990153
V77	1:Ins:T:5	0.9668205433512964	0.0	0.0	0.03317786747949503	1.2979809440060017e-06	2.911882645561306e-07
V77	2:Del:R:0	0.00920043533664597	0.0	0.0	0.9357712501177912	0.028280886340485027	0.02674742820507776
V77	2:Del:R:1	0.0011327861500839316	0.0	0.0	0.015729804706161234	0.9831370380615133	3.7108224142623396e-07
V77	2:Del:R:2	0.043090706628782595	0.0	0.0	0.5743301781700629	0.37573016643262486	0.006848948768529628
V77	2:Del:R:3	0.3359137589524888	0.0	0.0	0.3998302743534442	0.0	0.2642559666940671
V77	2:Del:R:4	0.0008538440304557139	0.0	0.0	4.4807987876913165e-16	0.18671658839261263	0.8124295675769313
V77	2:Del:R:5	2.6694305076289377e-15	0.0	0.0	2.3107883222747847e-14	0.9999347021178395	6.529788213476334e-05
V77	3:Del:R:0	0.007410853101827702	0.0	0.0	0.8761016812774906	0.1164874656206819	0.0
V77	3:Del:R:1	0.016208428816360972	0.0	0.0	0.07369580076040289	0.8980309600452068	0.01206481037802939
V77	3:Del:R:2	0.015041143725411913	0.0	0.0	0.13208846440459612	0.03722655469302813	0.8156438371769639
V77	3:Del:R:3	0.14891740247258117	0.0	0.0	0.6418142351929851	0.20925839452816716	9.967806266484827e-06
V77	3:Del:R:4	2.8959579608019195e-12	0.0	0.0	2.5068814559865602e-11	0.5870393066903927	0.4129606932816424
V77	3:Del:R:5	2.8959579608019195e-12	0.0	0.0	2.5068814559865602e-11	0.5870393066903927	0.4129606932816424
V77	4:Del:R:0	0.012967850747126163	0.0	0.0	0.9870128579255917	1.615030172936379e-05	3.141025552893507e-06
V77	4:Del:R:1	0.03166154488928506	0.0	0.0	0.8555210814917048	0.07611093216606357	0.036706441452946506
V77	4:Del:R:2	0.0006777416479591895	0.0	0.0	0.9957574576201219	1.4666448224485212e-05	0.003550134283694648
V77	4:Del:R:3	3.1263234584834055e-18	0.0	0.0	0.00011905705783375206	0.0005603148679114496	0.9993206280742548
V77	4:Del:R:4	2.8959579608019195e-12	0.0	0.0	2.5068814559865602e-11	0.5870393066903927	0.4129606932816424
V77	4:Del:R:5	0.2816702866464389	0.0	0.0	0.7071898738549769	0.00653952365607401	0.004600315842510211
V77	5:Del:R:0	0.0004645606461036995	0.0	0.0	0.2274965249954688	0.7720258083459427	1.3106012484825576e-05
V77	5:Del:R:1	0.06454659287487943	0.0	0.0	0.8597741120370579	0.07567929508806268	0.0
V77	5:Del:R:2	0.0007565211593505047	0.0	0.0	0.008402257506492723	0.9894152745689812	0.0014259467651755902
V77	5:Del:R:3	0.36291299027401724	0.0	0.0	0.62239257802902	0.010779504841425931	0.003914926855536813
V77	5:Del:R:4	0.07291719327782113	0.0	0.0	0.9002846270189478	0.015731584833989135	0.011066594869241733
V77	5:Del:R:5	0.13590522751731812	0.0	0.0	0.68759907856561	0.17509313637327295	0.0014025575437990234
V77	2:Ins:R:0	0.057855706079857204	0.0	0.0	0.8859033378924593	0.05624037245633072	5.835713526191265e-07
V77	2:Ins:R:1	0.0006686265632069934	0.0	0.0	0.9438189262172377	0.028776060089224807	0.026736387130330552
V77	2:Ins:R:2	0.0520612066975033	0.0	0.0	0.9479028915452669	3.532497721297095e-05	5.767800170215577e-07
V77	2:Ins:R:3	0.2163845896700161	0.0	0.0	0.7836122131429457	3.197187038220238e-06	0.0
V77	2:Ins:R:4	0.4644647814124863	0.0	0.0	0.02592436003492469	0.3671264497695481	0.14248440878304083
V77	2:Ins:R:5	0.927006073305332	0.0	0.0	1.4657366974575406e-15	0.018971687081478228	0.05402223961318819
V77	3:Ins:R:0	0.0001608783302945433	0.0	0.0	0.7088604360281296	0.29090028972819254	7.839591338329699e-05
V77	3:Ins:R:1	0.05305691686208473	0.0	0.0	0.9084080847558982	0.03853499838201709	0.0
V77	3:Ins:R:2	0.0656652327862736	0.0	0.0	0.9326328726957779	0.0009990789779046115	0.0007028155400438966
V77	3:Ins:R:3	0.2674690629139787	0.0	0.0	0.04401845334631294	0.6882018589500454	0.00031062478966302037
V77	3:Ins:R:4	0.50848046876796	0.0	0.0	0.487720111337947	0.0036089243404582158	0.00019049555363462547
V77	3:Ins:R:5	0.5710115773865485	0.0	0.0	1.3102607502770757e-14	0.4140778742420221	0.014910548371416234
V77	4:Ins:R:0	3.801166669915581e-15	0.0	0.0	0.9998357514550745	0.0001034054386416467	6.0843106280098254e-05
V77	4:Ins:R:1	0.12636712862435323	0.0	0.0	0.6433691039616561	0.23026376741399068	0.0
V77	4:Ins:R:2	0.10211744789888792	0.0	0.0	0.3037324062303347	0.5940949013327923	5.524453798509615e-05
V77	4:Ins:R:3	0.5780214849573594	0.0	0.0	0.41778500339032887	0.002461756173040056	0.0017317554792717629
V77	4:Ins:R:4	0.36790693530823676	0.0	0.0	3.297833522977766e-14	0.631921702169645	0.00017136252208535934
V77	4:Ins:R:5	0.5208139430990242	0.0	0.0	0.006005352143381468	0.47317423171721645	6.47304037783812e-06
V77	5:Ins:R:0	3.768121500626998e-15	0.0	0.0	0.9999405461586315	3.5020135842903212e-06	5.595182778047161e-05
V77	5:Ins:R:1	0.16726273989211388	0.0	0.0	0.7697742510881195	0.0	0.06296300901976667
V77	5:Ins:R:2	0.31855883517316624	0.0	0.0	0.6809387335414693	0.0002884935263783061	0.00021393775898616405
V77	5:Ins:R:3	0.35820889824698154	0.0	0.0	0.6417638798377236	1.3009562711700194e-05	1.4212352583047652e-05
V77	5:Ins:R:4	0.3114446805740976	0.0	0.0	0.3181025225417742	3.6359045788788603e-06	0.3704491609795494
V77	5:Ins:R:5	0.6940530074760837	0.0	0.0	0.3033759499663426	0.0012609935800730499	0.0013100489775005764
V77	2:Del:M:1	0.05392409421302912	0.0	0.0	0.930118361380717	0.01595754440625384	0.0
V77	3:Del:M:1	0.005017312114803205	0.0	0.0	0.9770517167343162	0.015100334179414284	0.0028306369714662786
V77	3:Del:M:2	0.12464027673197074	0.0	0.0	0.688556098062692	0.11723054271760709	0.06957308248773013
V77	4:Del:M:1	0.008067215457505411	0.0	0.0	0.9828700224524722	0.009059336503732316	3.42558628994404e-06
V77	4:Del:M:2	0.008251270488232758	0.0	0.0	0.9905370987107329	0.0	0.001211630801034304
V77	4:Del:M:3	0.0030264092344896064	0.0	0.0	0.25378028778328315	0.7109947930213194	0.032198509960907985
V77	5:Del:M:1	0.00017265636056659585	0.0	0.0	0.039670525983125524	0.9601568176563079	0.0
V77	5:Del:M:2	2.3543789121854608e-08	0.0	0.0	0.11591175278762146	0.4397948578240556	0.44429336584453394
V77	5:Del:M:3	2.2259181840703416e-10	0.0	0.0	0.28886233507862924	0.5772969764280659	0.1338406882707131
V77	5:Del:M:4	0.009863637768181072	0.0	0.0	0.6036068385286503	0.38651848141474593	1.1042288422840572e-05
V77	5:Del:M:5	0.4243459609644011	0.0	0.0	1.8280674503388748e-14	0.5756540390355805	0.0
V78	1:Del:C:0	0.0	0.0	0.0	0.0	0.00012125681189692677	0.999878743188103
V78	1:Del:C:1	0.0	0.0	0.0	0.0	0.6912153668942878	0.3087846331057123
V78	1:Del:C:2	0.0	0.0	0.0	0.0	0.9796781746413105	0.020321825358689614
V78	1:Del:C:3	0.0	0.0	0.0	0.0	1.0	0.0
V78	1:Del:C:4	0.0	0.0	0.0	0.0	0.9665757443732951	0.03342425562670486
V78	1:Del:C:5	0.0	0.0	0.0	0.0	0.0	1.0
V78	1:Del:T:0	0.0	0.0	0.0	0.0	0.9864544198546701	0.013545580145330053
V78	1:Del:T:1	0.0	0.0	0.0	0.0	0.6807472853168414	0.3192527146831585
V78	1:Del:T:2	0.0	0.0	0.0	0.0	0.7478451015924833	0.25215489840751665
V78	1:Del:T:3	0.0	0.0	0.0	0.0	0.9995810780657706	0.0004189219342293832
V78	1:Del:T:4	0.0	0.0	0.0	0.0	0.3985928602886563	0.6014071397113437
V78	1:Del:T:5	0.0	0.0	0.0	0.0	0.30609971574417527	0.6939002842558248
V78	1:Ins:C:0	0.0	0.0	0.0	0.0	0.001311535640357409	0.9986884643596426
V78	1:Ins:C:1	0.0	0.0	0.0	0.0	0.9999965235006533	3.4764993467619197e-06
V78	1:Ins:C:2	0.0	0.0	0.0	0.0	0.00029810239084209454	0.9997018976091577
V78	1:Ins:C:3	0.0	0.0	0.0	0.0	0.39554034433790164	0.6044596556620984
V78	1:Ins:C:4	0.0	0.0	0.0	0.0	0.9541714001168801	0.04582859988311998
V78	1:Ins:C:5	0.0	0.0	0.0	0.0	0.9999993259268998	6.740731003299883e-07
V78	1:Ins:T:0	0.0	0.0	0.0	0.0	0.45549794389769305	0.544502056102307
V78	1:Ins:T:1	0.0	0.0	0.0	0.0	0.9813918483404279	0.01860815165957198
V78	1:Ins:T:2	0.0	0.0	0.0	0.0	0.736819384368004	0.2631806156319959
V78	1:Ins:T:3	0.0	0.0	0.0	0.0	0.0	1.0
V78	1:Ins:T:4	0.0	0.0	0.0	0.0	0.2987772906595511	0.7012227093404488
V78	1:Ins:T:5	0.0	0.0	0.0	0.0	0.945402319915979	0.05459768008402098
V78	2:Del:R:0	0.0	0.0	0.0	0.0	0.8042027665575793	0.1957972334424207
V78	2:Del:R:1	0.0	0.0	0.0	0.0	0.999999902835405	9.716459514317914e-08
V78	2:Del:R:2	0.0	0.0	0.0	0.0	0.9953294643922231	0.0046705356077768635
V78	2:Del:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V78	2:Del:R:4	0.0	0.0	0.0	0.0	0.4716770152887739	0.5283229847112262
V78	2:Del:R:5	0.0	0.0	0.0	0.0	0.9999831898291025	1.681017089748253e-05
V78	3:Del:R:0	0.0	0.0	0.0	0.0	1.0	0.0
V78	3:Del:R:1	0.0	0.0	0.0	0.0	0.9965534723105265	0.0034465276894734675
V78	3:Del:R:2	0.0	0.0	0.0	0.0	0.15059634641527328	0.8494036535847267
V78	3:Del:R:3	0.0	0.0	0.0	0.0	0.9999877379425007	1.2262057499298948e-05
V78	3:Del:R:4	0.0	0.0	0.0	0.0	0.8466758154164198	0.15332418458358008
V78	3:Del:R:5	0.0	0.0	0.0	0.0	0.8466758154164198	0.15332418458358008
