MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	1.366630176136141e-07	0.0	3.2778046374914995e-07	2.4481567777456804e-07	5.988974294268701e-08	2.520604755318345e-06	0.00046945885245861516	0.00011401090376921275	1.8518832263225703e-07	0.00044218762515413346	0.00014074555925205345	4.366283178569574e-07	0.0002153069760112203	4.043711157919461e-07	0.0009423970715175756	0.00016918151735580977	0.0005235837888903916	4.129159395915849e-06	0.0010174806235298205
5:Ins:R:4	0.00011552223184168043	9.167964805101292e-08	2.7339302874906937e-07	1.7972104480179495e-07	9.405510308369003e-08	4.719107920436727e-07	2.508196388362194e-07	9.09072041821446e-07	1.4856110581717984e-07	0.00025600500441491647	4.5942502708840037e-07	4.0606612259352917e-07	0.0002560742070429001	0.00044396595115365757	3.3691168823679616e-07	0.0013361811340963925	2.328839877208111e-06	1.4297947728891812e-06	3.073764531791312e-07
5:Ins:R:5	1.3649872787624417e-07	1.3136058285567742e-07	0.0002136658531981084	1.4733879112327485e-07	4.218395179833578e-08	3.109508703857955e-07	1.6584658584228863e-07	3.3289117169488235e-07	1.6892576351068556e-07	5.275097336721046e-07	3.012754810072238e-07	1.8705611664060485e-07	5.563237181149816e-07	3.2311118616235033e-07	1.9262599550984306e-07	4.6130340507488655e-07	0.0002515775341137783	7.316526165368486e-07	2.30211440310768e-07
2:Del:M:1	0.000894803574846037	1.4012984643248171e-46	1.7113514783062555e-08	0.7119774580001831	0.00037771007046103475	0.004732523590668336	0.0010700098572215225	0.1500614827498893	0.026718893705913162	9.856767917426623e-07	0.002187542966203182	0.0013818892977724318	1.6815445576412457e-06	0.00755324593115887	0.05455319798152232	0.004813724104315043	1.054432829050711e-06	0.004833969473838806	0.16397482597044472
3:Del:M:1	2.35010219284959e-08	2.793546690185167e-05	0.00030039619276891474	4.9966742921014887e-08	0.000731945858990457	0.007425038780394288	4.3104989231324e-07	0.007901643794320989	0.038137258344795553	0.0018908808007836342	0.012448219154293838	0.006034284457564354	0.004209971390662304	0.003670821548223557	0.0009723479024103199	0.004151658653336198	0.0007272722883499228	3.267326655986835e-06	0.02526328959120292
3:Del:M:2	0.0006226975179743022	0.0	0.00026458657204813106	0.00012076198268289318	0.000701474936298041	0.0018699332140386105	6.64041237996571e-08	0.000674301665276289	0.009571131435222924	0.011653430946171283	7.940225186757744e-05	0.0	0.009796154350124198	0.005867134127765894	0.00649101671065182	0.0005499208155697489	0.0046454209922160315	0.03574790251923332	0.00029817901086062195
4:Del:M:1	8.859312288223009e-08	0.0	3.3158706926883495e-07	2.109237833280986e-08	0.004247558256611228	0.012590033560991287	0.00048228889843358045	0.0031010390799906416	0.008069120177833611	0.0006191352757014101	0.00025837612338364124	3.986509000242222e-07	0.0016225512613004867	0.0010601411259813175	0.0001701655012681158	0.005197495594620705	0.00017632090749657435	0.002944999802861048	0.0019089386129110153
4:Del:M:2	1.3414910426945426e-08	5.7205699198803475e-05	8.950035521593235e-08	1.6611506907793229e-07	0.0010906291934588807	0.005570344568411656	0.0020935846492648124	0.006329259479019811	0.0035702312754438024	0.0017609100993922766	0.0007242662366479635	0.00033468708861619236	0.0008400110701245467	0.007512459183271858	0.0006476475072901167	0.005744385755679105	0.0017971195086488479	0.006096801437638533	0.00544907534494996
4:Del:M:3	0.00024824752797485415	0.0006156430793140544	0.0006326541044643363	3.086955757680698e-08	0.0001667995265393074	4.4420753511076325e-07	0.001046846128275547	0.0017040244769304992	0.0006383359432220459	0.0066393032079759	0.00045324890494384816	0.0012980783823877573	0.005073433753568679	0.0007741561625152826	0.0007125714948074347	0.003232997229679313	0.00150613768491894	0.0	0.005099521109065109
5:Del:M:1	2.5047523877219647e-08	2.926927891166997e-08	3.768778213952828e-07	5.09997835251852e-07	0.4199341475963593	0.16141890175640583	0.013002905947814725	0.018456646082614724	0.27717005759477614	7.781329145473137e-08	1.388107193633914e-07	0.03362562451511621	0.005916575342416764	0.022138889286975428	0.006580037254855143	0.02664115188526921	0.013784578894296828	8.407790785948902e-46	0.10308354797130619
5:Del:M:2	2.436558190765936e-08	1.4556202643234428e-08	8.953237511377665e-08	1.0611085095035833e-07	0.09242492463963572	0.10635581817477942	0.003291347600389827	0.006839914020872584	0.16442675404250623	1.9646839177767105e-08	3.166097417306446e-06	0.011503800749778748	2.432387327644392e-06	0.002479505183407582	0.0007164318041191109	0.02001576692030369	0.0037154389612851445	0.007372602098791958	0.019063774376036235
5:Del:M:3	0.0001863321491782699	0.00030806522419624116	2.665762224296486e-08	0.0	0.06028045304119587	0.019380031636154628	0.0006343731896777171	0.0	0.02648848170756537	0.0006068265065550804	0.0002525734482333064	0.007731018960475922	0.000176789129068311	0.0011561526007426437	0.0006083837483231491	0.005386869981884956	0.023454576544463635	0.0009192752210310573	0.019909176490909886
5:Del:M:4	5.853259565924418e-09	0.0	6.936999170648051e-08	0.001028955705217527	0.015659333346411584	0.009413001654320397	6.180914624565048e-07	5.2102668439601986e-05	0.008707382436841726	0.000778079384326702	6.880532083073377e-05	0.0002497818005224417	2.110062887368258e-05	8.073055823842878e-08	3.570383455553383e-08	0.025397665984928607	0.007652532278814306	0.005643655310313989	0.008062410354614257
5:Del:M:5	0.0019844657449311852	1.9801913708761277e-08	0.0	0.0	0.02148011075332761	0.018792591019064275	0.0010727062821388245	0.0	0.026633748214226215	3.041474016640677e-07	0.004769515797522672	0.004313398338854313	1.1710886838045553e-07	0.004608112433925271	0.0028795531718060373	0.011759734060615302	4.6184612045863104e-08	0.020949918124824763	0.01600877046585083
