MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	0.00048766017002890296	3.178076752874404e-08	2.244456318578614e-08	2.140818530449451e-07	9.820954822714612e-08	1.9066853109706017e-07	8.114546972137759e-08	1.4396666898619513e-07	2.3774283874899993e-08	4.992369952105946e-07	6.145490090148087e-08	2.7340483029547612e-06	0.0	8.841946055326844e-08	0.0	0.0	0.00018866268358692652	8.399494165658438e-05	0.0016146104060226207
5:Ins:R:4	0.00023773947201561897	1.2980278185636962e-07	1.5725754121120873e-08	2.732809122107938e-07	1.2879612398819518e-07	1.5257197851781257e-07	2.725013279025745e-07	2.291173842650096e-07	1.696213097091004e-07	2.9087661062021654e-07	2.2214013455368332e-07	3.8987228094811145e-07	1.926838613997006e-07	9.115272394666363e-07	9.340053424011785e-08	2.3754989086910427e-07	0.0006875497322099023	3.172704687415262e-07	1.1264765248597542e-06
5:Ins:R:5	1.1332487872550701e-07	6.98686642763846e-08	2.1917611547905836e-08	1.838959008182428e-07	8.487948797153421e-08	9.113113943470808e-08	3.0113882587556873e-07	3.9973561882789e-07	0.00025350179219429947	9.401201566561212e-07	1.822815484331386e-07	0.00022444812409787572	2.5245673924700894e-07	0.0005256772316897696	0.0005634433151556096	1.620372168531503e-06	9.665532815006372e-07	0.0012836938409620303	1.275674577705388e-06
2:Del:M:1	0.0	0.0	4.4325781800580445e-08	2.0244844199623914e-05	0.001250545731454622	0.00018865795913143303	5.9018177012148954e-08	0.0002959845101599967	0.0037584675581456397	0.0013240492902696134	0.011496765664787745	0.0031706257229785705	0.003947137529030443	0.003256656229496002	1.4012984643248171e-46	0.0013742848597075863	0.00016584567637849544	0.0027892852280956503	7.543926767539233e-06
3:Del:M:1	3.049634642593446e-08	0.0	1.3122054127734372e-07	5.071217827889995e-08	1.5236112176353346e-07	0.00014208024324489089	0.0007908243155483774	0.001968623108916745	0.011777004878968	0.010277918446809054	0.006531401022402861	0.0014536161557771265	0.00150620694855661	0.019868501089513303	0.005510043109288177	0.013511813106015324	0.0004902624990791082	0.0025369431357830765	0.004025604549224226
3:Del:M:2	0.00040067936398315853	0.00319458052548498	0.0008922122238459451	0.00036606420762836934	0.0	0.0	0.0	0.0007244967389851808	0.011241035768762231	0.008375522727146745	0.01330795877147466	0.005390721769072115	0.003648731391876936	0.0018866070546209811	0.0	0.0013259227387607097	0.0014705478912219404	0.00021719695068895818	0.0017017669975757598
4:Del:M:1	1.3992138292451273e-07	0.0	0.0007139992720908595	0.0007341467741014185	0.0	1.739439056791525e-07	2.1657747373282632e-08	0.002692776927221985	0.0007379792892606929	0.00747798432344382	0.012536625105394706	0.00042261742055416107	0.0009636362734227078	0.00985482067335397	1.7951770132640376e-07	0.0008035179477246856	0.0012562964582059522	0.0029106994342441793	1.3540467449502103e-07
4:Del:M:2	2.118333668477135e-08	7.979927829637745e-09	0.00041851964071497604	1.491007225240537e-07	0.00016671089688315987	0.0	0.00024493218390944096	0.00042686077608209414	0.0	0.0038018898107111455	0.0	0.003308847626806255	2.9448062832670985e-07	0.010472876666722187	0.0027999117376566575	0.004136350238559317	1.5607248755600266e-07	0.008462579796054115	0.006830759207605297
4:Del:M:3	3.736662770421617e-05	0.0	1.2718613106699195e-06	0.00046980297640857315	0.0017248885899903144	6.490174655482406e-08	0.0	0.0016744383755394666	0.0025994992955475026	0.005651016715206935	6.104355055640554e-05	0.0006858655484393239	4.4644437480201304e-08	0.0043228946635736065	0.0	0.004835414446404229	0.01881516221938	0.006016415307067291	0.010325933185686153
5:Del:M:1	7.874680534314393e-08	6.818719811008123e-09	0.0019377448574573464	0.0	6.384195785429093e-08	4.289773528398655e-07	2.1180272540277657e-07	0.014161241193414753	0.15495715416764141	0.29478181509484785	0.6232210904359817	8.285187846013286e-07	0.0023565371560835048	0.0106386478026252	7.006492321624085e-46	1.7766172504707356e-06	0.015585657765768701	0.02025581611866727	2.5335875832865895e-06
5:Del:M:2	2.8025969286496343e-46	0.0002973879639093013	0.002138472366652877	2.587159755762514e-07	8.407790785948902e-46	0.0013342456500652134	5.805389946544892e-08	1.0342983898681268e-06	0.031222465489372554	0.1019831109791994	0.017575184822408118	2.270538431048408e-07	1.759995598149544e-07	0.5237739861011506	1.0274649866914842e-06	0.022840217176718625	0.008508336897671142	7.342469416471431e-07	0.0
5:Del:M:3	1.628329755476443e-07	0.0007199687677484689	0.9631295382976532	0.05040131352106982	3.505173478693906e-38	4.114688465506333e-08	1.405131001774862e-07	0.115151057442381	0.017969578504562378	0.02292490455529338	0.026547574364326577	0.010114988684654236	0.0009425802156329155	0.029479164714848592	0.00901685912085668	0.061156572011759634	0.05715130591634079	0.05526110076589248	1.8188974354416133e-05
5:Del:M:4	1.4223632024368272e-05	0.0005009833752126269	1.7698397641652263e-06	0.0005221176023042062	8.370703085134324e-05	5.55999086770953e-09	7.039100182737457e-08	0.0018352139741182327	0.023094144602328014	0.014433603920042514	0.008443158399313689	0.00037627517558576075	2.2605486265092622e-06	0.031163628119975327	0.0005951177672841368	0.0007544711386401559	0.002575554107897915	0.0005218536588245115	0.0
5:Del:M:5	1.7289896163674713e-07	0.001363568947999738	4.6604059207311365e-07	0.0	0.0	4.73197623307442e-08	7.951646239234833e-08	6.511185688395926e-08	0.013906779699027538	0.014749249130539965	0.0023866281519175914	0.0027064106903821996	0.0012932794105154244	0.02921641563298181	1.9039995322600589e-07	0.004302222034311853	9.845693966781255e-07	0.003868792171124369	9.000949148685322e-07
