MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.000149171310863494	4.1548516094280784e-08	8.462718719215445e-05	0.0	0.00034487994530536527	0.001237198965847597	0.004990457848475671	0.0013867493105593099	0.0	0.009118296089582145	0.003118085833557416	0.027616100577870385	0.007221222768316693	1.1969395018240902e-06	0.0	0.010766724986024202	0.0	0.00342442443852633
3:Del:M:1	1.0354140300705694e-08	1.5707317260194032e-07	1.203205613364844e-07	0.0011759594022350938	4.464602568532428e-07	0.000568646675886697	0.010023020161315798	0.0018730448370433805	2.8025969286496343e-46	0.005345348263983851	2.125293576682452e-07	0.004561320146513026	0.018247930728830398	0.004094191610109021	0.005384505918866011	0.016221957234549222	0.0018383324863748384	0.0046323323796741535
3:Del:M:2	0.0	0.00010144596405012863	0.0036409457912668585	0.0025001770833910086	0.0005082776769995689	0.0	0.0024306829972374545	9.474940725340275e-08	0.02368447822518647	5.48761704521894e-08	0.0	0.0051099766656989235	0.00574146939907223	0.01440211720764637	0.011615999227456087	0.006425691212587026	0.006104793488174209	0.004827604908496141
4:Del:M:1	0.0002341613146313648	0.0027223611250519753	0.00018352271413277777	9.587400743384932e-05	0.0	0.00107774892821908	0.00852038619929658	0.0006127336120698601	0.040807379193682894	0.002327461170943934	0.0008175349322328884	0.00027309644501656295	0.0036623823257571075	0.0026691116572465034	0.0018528743192746332	0.01699821911752224	0.0010965345139823056	0.02120197778567672
4:Del:M:2	6.955820593681494e-05	4.8479991665573154e-08	4.3038314174737024e-07	4.463115885755542e-08	0.0002861819173190838	1.8785192210657442e-07	0.0005458120288835744	0.0043295058376315865	1.4012984643248171e-46	0.0010133400229904055	0.00018338771365620233	0.007836123985975973	0.005232535875256872	0.003628874926425851	0.0002723588626167839	0.006660610208155049	0.00018792318916212026	0.003511338716270984
4:Del:M:3	1.48385357334746e-08	2.5923481317136066e-07	0.0006530338512320099	0.0015334579625687183	0.0	1.1161386055391631e-07	3.69677877642971e-08	0.0022886771010234954	0.001551218439516333	0.000643850118649425	7.195926154963672e-05	0.00204562541987201	0.002061727549880743	0.012429091661931579	0.0010968794513615877	0.0009430502916927708	5.603158450639967e-05	2.2084924466980738e-07
5:Del:M:1	6.331276409810016e-08	3.579060177116844e-08	2.4656969799252693e-08	8.112842806440312e-08	3.623335715019493e-07	0.003951093169814612	0.3145962983369827	6.168891047764191e-07	1.0577142631973403e-06	0.46704300343990324	0.016922949661892516	0.012054799334191558	0.07566763463914868	0.015531670752602622	0.05270207965564282	0.0497406001788363	4.6339698656083783e-07	0.003997549333325879
5:Del:M:2	2.3408476579334093e-08	3.478900651998629e-08	2.8211385938448075e-08	0.003035785848493333	0.001153769402995053	3.1304257800002236e-05	0.14026260571627064	4.897781309409766e-08	0.0029484963731420065	0.16803888361901045	0.0012434531713324758	1.2085076264156669e-06	0.018216582520244627	0.005890728568419945	0.005735322992449454	0.1205619296990335	0.007971038847801992	0.06677124220877886
5:Del:M:3	4.6019437149880105e-08	0.0	0.0006563342680721007	0.00022859289905738934	0.00011698523074841206	0.0003657642840359188	0.06802748776972294	0.0016788371312230765	0.0	0.044350555585697296	1.0273223551848787e-07	2.508885927454685e-07	0.009118676870912168	3.7678415537811817e-06	0.0017712762058863518	0.00866861634582392	0.006116099554378707	0.020966461942322212
5:Del:M:4	0.0	0.00011699225346717412	0.0003600242082029581	0.00015634439889851138	0.00028269069734960796	0.0027537358924746512	0.021073026582598686	5.926306585024577e-07	0.006632819147456814	0.006861384311673646	0.00016436927255654156	0.007208861433900893	0.014715970209567785	0.018784900551509054	0.0	0.013853461455407511	0.0004611958283931017	2.9102002145009465e-06
5:Del:M:5	8.484382234996701e-07	7.460561525505228e-05	0.0013895781471546798	0.0007222134836531779	0.00011248458176851272	1.7594378505236817e-07	0.014164121355861425	0.0	0.00020935202483087778	0.007133417762815952	0.004555273894253276	0.0012491351713379117	0.0025021998710144542	0.0016156478668563068	0.0006242164488867274	0.0012600612826645374	0.01795012070797384	0.008357894777873298
