MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:M:1	0.0014001108880620449	3.752129487111233e-08	0.0	0.0	0.0017889613072668454	0.007876646473033589	0.004062137288428858	0.001069019443389152	0.0031711282674223183	0.02198101580142975	0.007210681358128568	0.0007719881711864218	0.006688306884336725	0.009003609840920034	0.003463383880443871	0.0037916646106168628	0.0064702783036750585	0.0018597786547616124
3:Del:M:2	0.0	0.00036216470108172414	0.001077697559958324	0.0	0.0007674349471926689	0.0008839406426091045	3.030943844350986e-07	0.0005578863028858905	2.717320512601873e-07	0.005244819028303027	0.016795188980177046	0.00379687063395977	0.004985560919158161	0.0031269471626728775	0.009253358514979482	0.008713258523494005	0.01398368515074253	0.0006123627535998821
4:Del:M:1	0.0017555164579562189	1.8990416492670192e-07	0.0	5.4323190124705437e-05	0.0012490547927427541	0.0006559215951710939	0.0010774575173854827	0.0013466691365465523	0.004891404715931458	0.002623920748010278	0.013346870506995855	1.997703549250218e-08	0.009851638879626989	0.00012239459210832137	0.004831561905155013	0.020687013503629715	0.0010804686084156857	0.006941985838830078
4:Del:M:2	0.0002618587017650498	8.226449505954747e-05	0.0	0.0	0.005011478254152735	0.0001621880041568602	0.0	0.0017181961691221659	0.001034076779615134	0.0020079399293081225	3.459057751342698e-07	0.001729924266342664	0.002608272712677717	0.0018390048679364668	0.0034776621289154264	0.00013072893489152193	4.203895392974451e-46	8.911084776173084e-05
4:Del:M:3	0.0	3.826749654933792e-08	6.287529595851992e-05	2.838399274249781e-05	0.0036440275022414426	0.00045204106154415056	0.0005368898833239654	0.0010229748614079882	0.00010573267269933239	0.00022087017950980225	0.0019038426982660895	9.74804379438865e-08	0.005825983871270068	4.6512468543369323e-07	1.3091507298668148e-06	0.0	0.0007967038080096244	0.0005869781289959519
5:Del:M:1	0.003867622275279814	1.7150954079170334e-08	0.0	1.9410078976989096e-06	1.0187072803091724e-07	0.7523265540599823	0.08579315240867799	0.0036579760900622206	4.4383514250512237e-07	0.04824797177811888	0.15852406535345837	4.214765851884294e-08	5.980615696898895e-07	0.0059293032306413805	0.0010108049453720013	2.4036720861886352e-05	0.015683940698681908	0.015474606400175617
5:Del:M:2	8.888927325756412e-07	0.00039878461236755316	3.0297963860448364e-06	1.0171031306658334e-07	0.0	0.06819135096411628	0.010900124279760347	1.835161522341933e-06	7.322507940443756e-07	0.0268898378508311	0.3704308092594147	1.5803872202013736e-07	0.008298209606755336	1.2119690296685802e-06	8.849188816384412e-07	1.8003593311277655e-06	0.021395304558834028	0.034829345530803836
5:Del:M:3	8.297386671074491e-08	0.00010388142380151067	0.00016439259737808243	8.921290864236653e-05	2.9353273589549644e-08	0.02714027598267421	0.04262477939664677	0.0023574361017381306	5.247825356491376e-07	0.009885115081488038	0.04174084005444456	1.1909438626389602e-07	0.04053622198072162	0.010543911857530475	0.0016441738513890414	0.0004991013793187449	0.009142627380788327	0.021649853392108297
5:Del:M:4	0.0016245336158171142	0.0	1.7222533585936616e-07	1.6217454827938128e-07	0.000472091976558886	0.0014901359833118023	0.0032360238753881276	0.0009023649429764191	0.00048197559790708056	0.003714670362205652	0.03195006204769015	0.0027255111959163967	0.00782721399413333	0.005232680961489678	9.893781275138735e-07	0.0007593028247356414	0.008377155754715204	0.0014896254369091365
5:Del:M:5	4.025565090159944e-08	0.0011608862157601151	0.0010234717279672622	1.1794572785106539e-08	0.0	0.0007241970393806696	0.0024962685303762553	0.0003313950495794415	0.00563131267499557	0.0028867062122458266	0.01622635081542967	2.4882126581360353e-08	0.001564006507396698	0.005942622153088451	0.003990166913717985	0.013464211160317064	0.010643045860342681	0.011032342608086766
