MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
5:Ins:R:0	5.011144352806696e-08	5.1302832559940724e-08	3.0961660650064e-05	2.585039425184732e-07	1.4012984643248171e-46	4.0869078645755506e-07	4.7987613527311625e-08	0.00018403685150332195	2.1314501736924284e-07	1.8516456634642964e-08	3.302748154965229e-08	0.0005536036162652636	0.001078028938995601	2.2012211218225274e-07	6.858396091047325e-08	0.001097085215366178	0.00022759770995435248	7.369036794102613e-08	0.00044831715959503526	7.953671001814656e-08
5:Ins:R:1	7.38379995368632e-08	2.551271754782647e-05	5.86559451676294e-08	0.7626945078372955	0.02144981193887361	0.13980918044942978	0.006806203536689282	0.004519747570157051	0.005980902052533566	1.2039071862091077e-06	0.0037519673927135953	0.006868702173233032	0.024271378697835643	0.0	0.019442140083492633	0.03229917660355568	0.010187804698944092	0.013237431645393372	0.020758398717771343	0.014385932125151157
5:Ins:R:2	8.631697490102397e-08	1.0444379938689963e-07	1.6186964728603926e-07	2.8375393839041864e-07	7.73154224418704e-05	1.4167670954634559e-06	3.8555275949647695e-08	1.752376277863732e-07	2.7960824127148954e-07	3.5280360677347744e-07	0.0002595081092010787	9.445987245726428e-08	1.7490670245479122e-09	0.00048078527038342145	0.0002494079105431979	4.0338317432997426e-07	9.306235853046018e-08	3.17475597455541e-07	1.1726682735968552e-06	0.0003480317077119821
5:Ins:R:3	1.835587792875515e-07	0.00021281377809145852	6.906217660080926e-05	1.1188022597252711e-07	3.461320812192525e-08	9.452582645508301e-08	2.816080694856282e-07	3.18941374644055e-08	0.0	5.615129055058787e-08	0.0	4.59579283074163e-08	9.76066303337575e-08	2.1045336779934586e-07	0.00037906110759706736	0.00018200845474467542	6.045421923062122e-07	0.002819829395468787	1.7976995323465416e-07	0.0012830633376722743
5:Ins:R:4	5.532457159063142e-08	2.2523566659060635e-05	0.0002242366702887466	2.9498974356556574e-07	0.0	1.0570824828803894e-07	1.020066520140972e-08	5.068134043995087e-07	4.1265259653755494e-09	2.0036227397213224e-07	6.054338882677257e-07	0.00013483522290584914	1.4012984643248171e-46	1.004511861424362e-06	0.0014891081023961305	0.00032480976497710755	0.00046838704079164015	0.0018656338099390269	0.0005429928018592989	0.0018333076496674038
5:Ins:R:5	5.689747624160191e-08	6.441761058795237e-07	4.723741842127538e-08	5.797859387257631e-07	1.2380239712683761e-05	3.055675442453776e-07	7.633507621562785e-07	0.00026668843382253725	0.000457650395287601	3.0373503818736934e-07	0.00020692221101406005	0.0010140571386799025	1.1123518788735964e-06	5.157643386155541e-07	0.0003830094844317955	0.0008678195765241981	0.0004756471545618979	0.0002460624486644747	7.818835982220662e-07	1.0005394415202318e-07
2:Del:M:1	0.0004385805323636305	0.0	0.0002487193432444412	0.001322425971738994	0.001432386803207919	0.0010256902314722538	0.0053208038909360765	0.002232586484751664	0.01677405393566005	0.0017701676581054926	0.0034639544785022734	0.006157840718515217	0.0	0.0	0.017003241507336498	0.0028058256953954696	0.00847158069955185	0.00021883032750338315	0.003515371420712654	0.0009027462685480714
3:Del:M:1	4.203895392974451e-46	7.065716545184841e-07	7.522437215357058e-08	0.00040414385371150273	0.0023244100040756164	0.00040722783171531773	7.407645832131493e-05	0.010009166767906664	0.005204574964636777	1.1237254966545152e-07	0.010064537078142166	0.007901417370885611	1.9531428279151443e-07	0.0001392488290093752	0.0007439362503305347	0.0009575592024475554	0.022677069567045294	0.0	0.03728993656113744	0.006696833900059573
3:Del:M:2	5.138163396622986e-06	0.001991578032891539	1.8052058294415474e-06	0.0003892238119362901	0.0028891231255101955	1.1908959862694247e-08	0.0013721038750873049	0.0070750350831076505	0.0045822016043928215	0.0	0.0	0.012066456250613556	0.0006668086629360914	0.0	9.765732329469756e-08	0.005960902212922292	0.013784260954707861	0.012204119749367238	0.027324071899056435	0.0024796107085421682
4:Del:M:1	0.0	0.0	0.0003159214565812363	0.011167901358567179	0.0007328352890908718	0.007230018796872173	0.0	0.015354809118434787	0.024927739157601537	0.000550192128866911	0.0010990427806973457	0.022069492004811765	0.0024812812218442558	0.0	0.008286695368269648	0.006190564669668675	0.0018083633796777577	0.010893323862251236	0.0024196546524763106	0.0005170854438915739
4:Del:M:2	1.5880203108054047e-08	1.3802579701405193e-08	1.4177274465509981e-08	0.0003530721529632075	0.0024436693613097303	1.158211119900443e-07	0.00021093387622386217	0.0015076564099786084	0.004301826516166329	0.0	0.004574994984614023	0.004106428623634884	0.0010335766477510334	0.0009671557694673538	0.0015482646509667574	1.0718667908804491e-06	0.00031084569827726226	0.0016548065338611196	0.0023342940490692853	0.008160037578284119
4:Del:M:3	5.0783300025614155e-06	0.0	4.3650052333532585e-05	3.940617148145975e-08	0.0011751242564059794	1.5873967171842195e-07	0.0003044453915208578	0.00045155251895607763	0.00030471051577478646	0.0	0.004096874687820673	0.0017372184549458325	0.0008980600429197239	0.002457314409548417	0.0005976964021101594	0.0005108855664730072	0.0020760473038535566	0.0016219205180050267	0.0010848389265447622	0.006521567888557911
5:Del:M:1	0.9609377026557923	0.0012097478362079529	1.8320440569430063e-31	1.6815581571897804e-45	4.405356199610946e-06	0.006729909777641296	0.05655932668596538	0.05135280221007803	0.05441948076958125	0.5109820395708085	0.025296464562417027	0.085434755560869	1.8227069057904794e-16	0.04239417318619877	0.008431854099165519	0.11675683055073023	0.05795229489780703	0.0036661527195974487	0.4182694216318851	0.009500350804687311
5:Del:M:2	2.8388093653575197e-08	1.5312229493247286e-07	3.387899738527267e-09	1.0273428188156686e-07	0.0	3.880113865761814e-08	9.013946510094684e-07	0.02149088407641102	0.47442545294761657	4.203895392974451e-46	0.008031089278608761	0.1596740737557411	0.01764995468622601	0.0	0.02132931859847531	0.0336096385058454	0.1035389639553955	1.4214589214134322e-06	0.010090265916612395	3.2638092761772023e-07
5:Del:M:3	0.00024189158576177762	3.1695214630644844e-08	5.147866772858834e-08	4.857460496054955e-07	0.0017667426359821547	6.683865649392829e-07	1.0616116696837707e-06	0.00729532010419689	0.04687326028943062	0.0024979867182423733	0.004529133603091396	0.07265219017863274	0.0	0.0	0.005230280082241734	5.286416126182303e-07	0.29295365065336226	0.004430245663570531	0.009150346582666202	0.01249488352118533
5:Del:M:4	9.69274260853581e-09	2.5749590713530778e-05	6.813525033066981e-09	0.0	0.0	5.271665282080562e-08	0.0019700287259183822	0.016235825384626423	0.030869198986329137	5.254511677321716e-07	0.005107607479797593	0.030287916899851552	0.009475339372647796	2.8718109206238297e-07	0.004372187872567679	0.012293403017423543	0.03424265645444393	0.0066601148312429356	0.01859795421464696	0.0014743032736646456
5:Del:M:5	1.4824787996303713e-06	2.315214118198128e-08	0.00019264935677654194	2.422772013233043e-07	1.233242159059955e-07	4.904688836404602e-07	1.2264539748230163e-07	1.0108120363838679e-06	3.3314843221887714e-07	0.4611487090587616	9.778797618764656e-07	1.1210387714598537e-45	1.9675993030432436e-07	3.764049438359507e-07	5.0301546750119994e-08	1.1575300504773622e-07	9.452541434029627e-08	0.0010543657521452587	1.0444127838127315e-06	1.7510666339148884e-07
