Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V4	4:Del:R:0	0.00787549801342636	0.001075278001080906	0.9910492239854927	0.0	0.0	0.0
V4	4:Del:R:1	0.14239894215570248	0.376396924224723	0.4812041336195746	0.0	0.0	0.0
V4	4:Del:R:2	0.002869576525353719	0.5430016148031058	0.45412880867154043	0.0	0.0	0.0
V4	4:Del:R:3	5.323362081096555e-14	0.1315360955310225	0.8684639044689243	0.0	0.0	0.0
V4	4:Del:R:4	1.814319972593277e-14	2.4357656731756418e-14	0.9999999999999575	0.0	0.0	0.0
V4	4:Del:R:5	0.10414334665004818	0.8530191435470991	0.04283750980285286	0.0	0.0	0.0
V4	5:Del:R:0	1.871098023595851e-05	9.705620736167103e-05	0.9998842328124024	0.0	0.0	0.0
V4	5:Del:R:1	0.041331274060052395	0.7260872372518385	0.23258148868810904	0.0	0.0	0.0
V4	5:Del:R:2	0.08190818753704582	0.28990242793713866	0.6281893845258154	0.0	0.0	0.0
V4	5:Del:R:3	0.08910056165175469	0.8387704122492058	0.07212902609903951	0.0	0.0	0.0
V4	5:Del:R:4	0.01002962933102211	0.3072984903150384	0.6826718803539396	0.0	0.0	0.0
V4	5:Del:R:5	0.22646287419734107	0.17256036899701546	0.6009767568056434	0.0	0.0	0.0
V4	2:Ins:R:0	0.09201589020191474	0.08544687008768621	0.8225372397103992	0.0	0.0	0.0
V4	2:Ins:R:1	0.002297772593047671	0.08911833000337338	0.9085838974035789	0.0	0.0	0.0
V4	2:Ins:R:2	0.11309345249138839	0.5951134382682953	0.2917931092403163	0.0	0.0	0.0
V4	2:Ins:R:3	0.40295938529002906	0.3361404012586702	0.2609002134513008	0.0	0.0	0.0
V4	2:Ins:R:4	0.5635902757122768	0.43038804726615015	0.006021677021573105	0.0	0.0	0.0
V4	2:Ins:R:5	0.49287161066154567	0.41715128138681296	0.08997710795164145	0.0	0.0	0.0
V4	3:Ins:R:0	0.00023224499798066392	0.04935206207089109	0.9504156929311284	0.0	0.0	0.0
V4	3:Ins:R:1	0.08798949598293895	0.47689766162114844	0.4351128423959126	0.0	0.0	0.0
V4	3:Ins:R:2	0.08243000283878836	0.4417470113866956	0.4758229857745161	0.0	0.0	0.0
V4	3:Ins:R:3	0.691244889327506	0.014088040404375484	0.29466707026811856	0.0	0.0	0.0
V4	3:Ins:R:4	0.18627173148374654	0.334268446061081	0.47945982245517244	0.0	0.0	0.0
V4	3:Ins:R:5	0.36563790597033463	0.6142676104265993	0.02009448360306609	0.0	0.0	0.0
V4	4:Ins:R:0	2.24073138555557e-15	0.012794508515710052	0.9872054914842877	0.0	0.0	0.0
V4	4:Ins:R:1	0.1785776070883493	0.3248722415717221	0.4965501513399284	0.0	0.0	0.0
V4	4:Ins:R:2	0.31585002353187264	0.05741776917847618	0.6267322072896513	0.0	0.0	0.0
V4	4:Ins:R:3	0.48539055131513725	0.46504411776599386	0.049565330918868826	0.0	0.0	0.0
V4	4:Ins:R:4	0.32433913287658406	0.28467112457565014	0.3909897425477657	0.0	0.0	0.0
V4	4:Ins:R:5	0.19523265914127033	0.48114796089965495	0.3236193799590747	0.0	0.0	0.0
V4	5:Ins:R:0	5.545625228406178e-15	7.445127525296058e-15	0.9999999999999869	0.0	0.0	0.0
V4	5:Ins:R:1	0.07252680317401447	0.0076699444110237165	0.919803252414962	0.0	0.0	0.0
V4	5:Ins:R:2	0.5653948267212021	0.01380306462979249	0.42080210864900525	0.0	0.0	0.0
V4	5:Ins:R:3	0.4939960869864169	0.2290144331443502	0.2769894798692328	0.0	0.0	0.0
V4	5:Ins:R:4	0.9456298496413692	0.008734432622993001	0.045635717735637835	0.0	0.0	0.0
V4	5:Ins:R:5	0.19735515372000728	0.2142336603399458	0.5884111859400469	0.0	0.0	0.0
V4	2:Del:M:1	0.11291143613066744	0.018616968409502253	0.8684715954598304	0.0	0.0	0.0
V4	3:Del:M:1	0.004679492976935949	3.5096197327019624e-05	0.995285410825737	0.0	0.0	0.0
V4	3:Del:M:2	0.11506092723052089	0.25756403682005974	0.6273750359494195	0.0	0.0	0.0
V4	4:Del:M:1	0.007521031458307134	0.014842874501425955	0.977636094040267	0.0	0.0	0.0
V4	4:Del:M:2	0.03880324325913876	0.1652218540605404	0.7959749026803209	0.0	0.0	0.0
V4	4:Del:M:3	0.05355531728602487	0.2600580368138645	0.6863866459001106	0.0	0.0	0.0
V4	5:Del:M:1	1.5482052873110244e-06	0.0013339674002395584	0.9986644843944731	0.0	0.0	0.0
V4	5:Del:M:2	1.026297903343901e-09	0.0005710248227212369	0.9994289741509809	0.0	0.0	0.0
V4	5:Del:M:3	2.691827280158689e-11	0.0007369310413438728	0.9992630689317378	0.0	0.0	0.0
V4	5:Del:M:4	0.0012416754044639623	0.01666332393033564	0.9820950006652004	0.0	0.0	0.0
V4	5:Del:M:5	0.02431312449129262	0.09735374995083962	0.8783331255578677	0.0	0.0	0.0
V5	1:Del:C:0	0.1288739845102431	0.8575049924311254	0.0	0.0	0.0	0.01362102305863145
V5	1:Del:C:1	0.7838338610440778	0.004938730272534749	0.0	0.0	0.0	0.21122740868338757
V5	1:Del:C:2	1.1110925371165462e-13	0.02302262665790755	0.0	0.0	0.0	0.9769773733419813
V5	1:Del:C:3	0.7541914626498011	0.21553877086767528	0.0	0.0	0.0	0.030269766482523653
V5	1:Del:C:4	0.44616462628529496	0.5375461636436669	0.0	0.0	0.0	0.01628921007103816
V5	1:Del:C:5	0.5078995744723501	0.48575445489255936	0.0	0.0	0.0	0.006345970635090445
V5	1:Del:T:0	0.3857506701678544	0.512779687127901	0.0	0.0	0.0	0.10146964270424456
V5	1:Del:T:1	1.1259915496156012e-13	2.963305848355992e-14	0.0	0.0	0.0	0.9999999999998578
V5	1:Del:T:2	0.3735902196339023	0.619060920072017	0.0	0.0	0.0	0.007348860294080781
V5	1:Del:T:3	0.32943322209482734	0.6403138211654487	0.0	0.0	0.0	0.030252956739724127
V5	1:Del:T:4	0.289716491047164	0.7015341692570907	0.0	0.0	0.0	0.008749339695745392
V5	1:Del:T:5	1.8422962872137208e-17	0.9999999223153022	0.0	0.0	0.0	7.768469785158712e-08
V5	1:Ins:C:0	1.1356427248513524e-10	2.988705136680468e-11	0.0	0.0	0.0	0.9999999998565486
V5	1:Ins:C:1	6.046940196867137e-14	0.9146512287660343	0.0	0.0	0.0	0.08534877123390525
V5	1:Ins:C:2	4.043233188324342e-13	0.7057881006947113	0.0	0.0	0.0	0.29421189930488445
V5	1:Ins:C:3	0.899189159391742	0.10080430586003676	0.0	0.0	0.0	6.534748221293028e-06
V5	1:Ins:C:4	0.7204197300797183	0.2590957627356728	0.0	0.0	0.0	0.02048450718460899
V5	1:Ins:C:5	0.924343030548041	0.07565696945195907	0.0	0.0	0.0	0.0
V5	1:Ins:T:0	0.8788810386042873	0.1127507845643116	0.0	0.0	0.0	0.00836817683140095
V5	1:Ins:T:1	0.9999999999999784	2.161545065997368e-14	0.0	0.0	0.0	0.0
V5	1:Ins:T:2	0.5470269595348461	0.404719365120743	0.0	0.0	0.0	0.04825367534441068
V5	1:Ins:T:3	0.9467189369538287	0.0532810630461714	0.0	0.0	0.0	0.0
V5	1:Ins:T:4	0.9558452213608523	0.04415477863914784	0.0	0.0	0.0	0.0
V5	1:Ins:T:5	0.9988608854405386	0.0007745474063918327	0.0	0.0	0.0	0.00036456715306950065
V5	2:Del:R:0	0.9421479657320883	0.049610760256192085	0.0	0.0	0.0	0.008241274011719682
V5	2:Del:R:1	0.6078498872032425	0.39215011279675743	0.0	0.0	0.0	0.0
V5	2:Del:R:2	0.535412177114529	0.4619570318882214	0.0	0.0	0.0	0.002630790997249637
V5	2:Del:R:3	0.7236161365886846	0.27638074632464643	0.0	0.0	0.0	3.117086668875424e-06
V5	2:Del:R:4	0.21919391201494887	0.7808060879850512	0.0	0.0	0.0	0.0
V5	2:Del:R:5	1.8029894006331695e-10	5.6098894817582416e-11	0.0	0.0	0.0	0.9999999997636021
V5	3:Del:R:0	0.9070708560673514	0.019528138519767358	0.0	0.0	0.0	0.07340100541288108
V5	3:Del:R:1	0.8161767360052906	0.1797122103204244	0.0	0.0	0.0	0.00411105367428506
V5	3:Del:R:2	0.6037321862657057	0.39626781373429426	0.0	0.0	0.0	0.0
V5	3:Del:R:3	0.7517051936137771	0.17976538187500354	0.0	0.0	0.0	0.06852942451121949
V5	3:Del:R:4	1.8665388319922063e-10	4.9370984509956614e-11	0.0	0.0	0.0	0.999999999763975
V5	3:Del:R:5	1.8665388319926706e-10	4.9122264184981647e-11	0.0	0.0	0.0	0.9999999997642238
V5	4:Del:R:0	0.9739252168901411	0.026066820889035964	0.0	0.0	0.0	7.9622208229085e-06
V5	4:Del:R:1	0.6586946160600256	0.3413053839399745	0.0	0.0	0.0	0.0
V5	4:Del:R:2	0.02625089051670704	0.9737491094832931	0.0	0.0	0.0	0.0
V5	4:Del:R:3	2.828717484040192e-13	0.1370150384616713	0.0	0.0	0.0	0.8629849615380457
V5	4:Del:R:4	4.3282851688975004e-10	1.1390878340716773e-10	0.0	0.0	0.0	0.9999999994532627
V5	4:Del:R:5	0.3837195197337457	0.6161136958086392	0.0	0.0	0.0	0.00016678445761498216
V5	5:Del:R:0	0.4958286765784988	0.5041713234215013	0.0	0.0	0.0	0.0
V5	5:Del:R:1	0.22503588699314137	0.7749639750662162	0.0	0.0	0.0	1.3794064251455018e-07
V5	5:Del:R:2	0.5858955738626889	0.4065036751871732	0.0	0.0	0.0	0.007600750950137973
V5	5:Del:R:3	0.3511212144635112	0.6479469549439493	0.0	0.0	0.0	0.0009318305925394377
V5	5:Del:R:4	0.14269958672176464	0.8570733311277748	0.0	0.0	0.0	0.00022708215046030497
V5	5:Del:R:5	0.8696130883080724	0.1298942228870134	0.0	0.0	0.0	0.0004926888049141925
V5	2:Ins:R:0	0.789058468763991	0.14363564704716425	0.0	0.0	0.0	0.06730588418884469
V5	2:Ins:R:1	0.09433970619016017	0.71725607707084	0.0	0.0	0.0	0.18840421673899965
V5	2:Ins:R:2	0.4922389743662538	0.5077594497616525	0.0	0.0	0.0	1.5758720937048518e-06
V5	2:Ins:R:3	0.8090423189423366	0.13229712318003944	0.0	0.0	0.0	0.058660557877624
V5	2:Ins:R:4	0.863482699756274	0.1292617626640909	0.0	0.0	0.0	0.007255537579635138
V5	2:Ins:R:5	0.8538644933931591	0.1416669211592616	0.0	0.0	0.0	0.004468585447579377
V5	3:Ins:R:0	0.02343879838804267	0.9763690414283935	0.0	0.0	0.0	0.0001921601835637222
V5	3:Ins:R:1	0.47688733161375313	0.5066754609257317	0.0	0.0	0.0	0.016437207460515055
V5	3:Ins:R:2	0.4875795694520673	0.5122164564680424	0.0	0.0	0.0	0.00020397407989030633
V5	3:Ins:R:3	0.995993787433264	0.0039791930302443684	0.0	0.0	0.0	2.7019536491583106e-05
V5	3:Ins:R:4	0.7396575245866087	0.2601949319808683	0.0	0.0	0.0	0.00014754343252302817
V5	3:Ins:R:5	0.7522608745141854	0.2477391254858146	0.0	0.0	0.0	0.0
V5	4:Ins:R:0	1.677741373676116e-13	0.18779263144406363	0.0	0.0	0.0	0.8122073685557686
V5	4:Ins:R:1	0.73023245676914	0.2604152785360677	0.0	0.0	0.0	0.009352264694792294
V5	4:Ins:R:2	0.0010787847905969815	3.844323611041342e-05	0.0	0.0	0.0	0.9988827719732926
V5	4:Ins:R:3	0.841597255494616	0.15806178079727512	0.0	0.0	0.0	0.0003409637081089605
V5	4:Ins:R:4	0.8532007187614786	0.14679626338160276	0.0	0.0	0.0	3.017856918654684e-06
V5	4:Ins:R:5	0.6642872812381297	0.32092373645025296	0.0	0.0	0.0	0.01478898231161729
V5	5:Ins:R:0	2.3061750390540407e-10	6.069230255675056e-11	0.0	0.0	0.0	0.9999999997086902
V5	5:Ins:R:1	0.9734102505209344	0.020179449719967057	0.0	0.0	0.0	0.006410299759098481
V5	5:Ins:R:2	0.9951164659430031	0.004762306315198532	0.0	0.0	0.0	0.00012122774179826907
V5	5:Ins:R:3	0.9166487229138878	0.08330326148044957	0.0	0.0	0.0	4.801560566274694e-05
V5	5:Ins:R:4	0.9980467213610076	0.001807108053364763	0.0	0.0	0.0	0.00014617058562765357
V5	5:Ins:R:5	0.8244285697579932	0.17543328357611188	0.0	0.0	0.0	0.00013814666589495513
V5	2:Del:M:1	0.9508984803928309	0.0307344118418388	0.0	0.0	0.0	0.018367107765330324
V5	3:Del:M:1	0.6586382630137706	0.0009683401585500305	0.0	0.0	0.0	0.34039339682767944
V5	3:Del:M:2	0.6896576385005456	0.3026290587178359	0.0	0.0	0.0	0.007713302781618441
V5	4:Del:M:1	0.7045692457809646	0.27257374132734014	0.0	0.0	0.0	0.022857012891695165
V5	4:Del:M:2	0.5381266752752608	0.4491627254693659	0.0	0.0	0.0	0.012710599255373317
V5	4:Del:M:3	0.40117180035791333	0.3818719889641014	0.0	0.0	0.0	0.21695621067798532
V5	5:Del:M:1	0.005885724337539248	0.9941142756624606	0.0	0.0	0.0	0.0
V5	5:Del:M:2	4.86027983085113e-06	0.5301057843104745	0.0	0.0	0.0	0.4698893554096947
V5	5:Del:M:3	2.2207119635687285e-08	0.11917677121676463	0.0	0.0	0.0	0.8808232065761158
V5	5:Del:M:4	0.22920165981556612	0.6029635224684119	0.0	0.0	0.0	0.16783481771602202
V5	5:Del:M:5	0.5167837543142086	0.40563973110086815	0.0	0.0	0.0	0.07757651458492332
V6	1:Del:C:0	0.0013325171724678504	0.033911411311258105	0.0	0.9345100533607344	0.029593365178698476	0.0006526529768411595
V6	1:Del:C:1	0.021613140018022087	0.0005208477627306879	0.0	0.9353678698401557	0.0155077527425906	0.026990389636500963
V6	1:Del:C:2	2.9479988211608475e-15	0.002336326820910529	0.0	0.8022693788882064	0.07527117055162441	0.12012312373925547
V6	1:Del:C:3	0.23601209302734175	0.25797623201086295	0.0	0.44010146517813625	0.02201402739362542	0.04389618239003366
V6	1:Del:C:4	0.0854455382415933	0.3937419345091849	0.0	0.5063561552243208	0.0	0.01445637202490113
V6	1:Del:C:5	0.21184981631075087	0.7749410803908516	0.0	0.0009428102038648869	0.0	0.012266293094532527
V6	1:Del:T:0	0.028341980389518878	0.1440973406344248	0.0	0.7603524270570198	0.03266011184254131	0.03454814007649515
V6	1:Del:T:1	2.2028082792263955e-16	2.217275692067761e-16	0.0	0.9868541615151571	0.004080028638427988	0.009065809846414401
V6	1:Del:T:2	0.02581384609617989	0.1636033740273863	0.0	0.7923743310174003	0.015855338767982983	0.002353110091050629
V6	1:Del:T:3	0.037491247155853565	0.2787128669104264	0.0	0.6191403012905974	0.048700637982496575	0.015954946660626097
V6	1:Del:T:4	0.05608943836722519	0.519467465315713	0.0	0.4131172647528789	0.0034762195721692126	0.007849611992013741
V6	1:Del:T:5	4.8141865264705665e-18	0.9994591569617871	0.0	0.000452755461606119	8.799350383200905e-05	9.407277469729919e-08
V6	1:Ins:C:0	1.3133819718377034e-12	1.3220078878487218e-12	0.0	7.186595665420097e-13	0.9464062230774972	0.05359377691914871
V6	1:Ins:C:1	1.2525047065469515e-14	0.7246042283023049	0.0	0.002444958944436391	0.191027783527823	0.08192302922542316
V6	1:Ins:C:2	1.3652835907998407e-14	0.09115281013158322	0.0	0.48693209594342757	0.3758767862049031	0.04603830772007258
V6	1:Ins:C:3	0.6647525794699544	0.28502942786597896	0.0	1.4231707505376484e-15	0.05019560530500717	2.2387359057847972e-05
V6	1:Ins:C:4	0.38337858397163266	0.5273563867583746	0.0	0.00015526678266266088	0.03859331431976055	0.05051644816756944
V6	1:Ins:C:5	0.7579520769737464	0.23727892504919626	0.0	0.0007697111264746823	0.003999286850582495	0.0
V6	1:Ins:T:0	0.2840841192641252	0.13939207503025325	0.0	0.5253112522597069	0.03867788798985941	0.01253466545605535
V6	1:Ins:T:1	0.010972869956275555	9.07164769391947e-16	0.0	0.9466643760703748	0.04236275397334876	0.0
V6	1:Ins:T:2	0.11495524074465416	0.3252937197845925	0.0	0.46187665545276074	0.05088329830337946	0.046991085714613176
V6	1:Ins:T:3	0.6961234154599852	0.14984412086040155	0.0	0.08792429749634431	0.066108166183269	0.0
V6	1:Ins:T:4	0.8274307909797528	0.14619195219946307	0.0	0.026377256820784022	0.0	0.0
V6	1:Ins:T:5	0.9881620149618838	0.0029307096988051267	0.0	0.0021434895455255554	0.005092442272509824	0.0016713435212756954
V6	2:Del:R:0	0.12892189252808325	0.025964806396349904	0.0	0.8288550900506159	0.011032240592530563	0.005225970432420247
V6	2:Del:R:1	0.2301367241178393	0.5678630091874366	0.0	0.20200026669472404	0.0	0.0
V6	2:Del:R:2	0.1893568189774633	0.6248790090197143	0.0	0.15953265244036013	0.021919863714513325	0.004311655847948994
V6	2:Del:R:3	0.3943016507337654	0.5760096857932263	0.0	0.029666553360653394	1.4239033439249381e-05	7.871078915587074e-06
V6	2:Del:R:4	0.05866280976434971	0.7992436831798009	0.0	1.9459441522165282e-15	0.14209350705584742	0.0
V6	2:Del:R:5	2.0242581033188612e-11	2.408954888276398e-11	0.0	1.1076385105734112e-11	0.47971925972560586	0.5202807402189856
V6	3:Del:R:0	0.07765919536053692	0.006394611566562096	0.0	0.5803230373569748	0.3065013219530992	0.02912183376282703
V6	3:Del:R:1	0.4644883907604462	0.3911739151292799	0.0	0.13349570826556903	0.0	0.010841985844704987
V6	3:Del:R:2	0.02122718302922613	0.05328911191656546	0.0	0.011783302054413762	0.9137004029997947	0.0
V6	3:Del:R:3	0.3832038591393823	0.35050162334525553	0.0	0.10439612601915035	6.7432558717969775e-06	0.1618916482403401
V6	3:Del:R:4	1.5783948520002065e-11	1.5968056575771954e-11	0.0	8.636699638745907e-12	0.6081285148155239	0.3918714851440875
V6	3:Del:R:5	1.5783948520003335e-11	1.588761296581972e-11	0.0	8.636699638746602e-12	0.6081285148155727	0.39187148514411896
V6	4:Del:R:0	0.16910409454440306	0.01731084346664043	0.0	0.8135786553866258	0.0	6.406602330602829e-06
V6	4:Del:R:1	0.21322814331168377	0.4225763616879123	0.0	0.3641948120291369	6.829712670846207e-07	0.0
V6	4:Del:R:2	0.0034897732326611792	0.4951102174573667	0.0	0.32409864580521475	0.17730136350475728	0.0
V6	4:Del:R:3	5.4248015166314535e-14	0.10049956079110296	0.0	0.13058572519872325	0.0019726773896920893	0.7669420366204275
V6	4:Del:R:4	4.3906993125899315e-11	4.419536166081261e-11	0.0	2.4025136117766812e-11	0.5299079934961657	0.47009200639170673
V6	4:Del:R:5	0.1368955263186158	0.8406938597231995	0.0	0.021725754583046153	0.0004091217840006617	0.00027573759113792124
V6	5:Del:R:0	0.0006328616513686379	0.0024612567946224197	0.0	0.019589878668060084	0.9773160028859489	0.0
V6	5:Del:R:1	0.06544101257367886	0.8619486468891518	0.0	0.055100008769610104	0.017510145877780593	1.8588977864202667e-07
V6	5:Del:R:2	0.1528260703509487	0.4055490180892899	0.0	0.10729092015357629	0.3251464614493394	0.00918752995684573
V6	5:Del:R:3	6.370395935786172e-05	0.00044962500713655555	0.0	6.905878492707329e-06	0.9994789817048831	7.834501297887298e-07
V6	5:Del:R:4	0.04036636019110951	0.9272919857238546	0.0	0.03150359370430153	0.0005403836339301082	0.0002976767468043576
V6	5:Del:R:5	0.5269232011834096	0.3010320519276465	0.0	0.16851441673629167	0.0021468944326274893	0.0013834357200246039
V6	2:Ins:R:0	0.3268539457592682	0.227566552742603	0.0	0.3163621277632818	1.7342892659131137e-05	0.12920003084218784
V6	2:Ins:R:1	0.007231972942790868	0.21029946056258908	0.0	0.6452863288111175	0.07025268404831067	0.0669295536351919
V6	2:Ins:R:2	0.16403502270113854	0.6471727900978883	0.0	0.18878905684602798	6.96769566051825e-07	2.4335853789751873e-06
V6	2:Ins:R:3	0.4565482006284962	0.285540322535731	0.0	0.10450862147883726	2.409451540603553e-06	0.15340044590539506
V6	2:Ins:R:4	0.6191859648271356	0.3545187305567438	0.0	0.002184575078774391	4.583420236620745e-07	0.024110271195322535
V6	2:Ins:R:5	0.6028366071646628	0.382543446920819	0.0	6.025091055639929e-17	0.0	0.014619945914518156
V6	3:Ins:R:0	0.001552101005550129	0.24728643073933945	0.0	0.4322886006680208	0.3188139000378331	5.8967549256466724e-05
V6	3:Ins:R:1	0.10662504337112651	0.43328629788053247	0.0	0.11539548529114034	0.32766231621997965	0.017030857237221083
V6	3:Ins:R:2	0.16766375859533533	0.6736725853161316	0.0	0.15052375521578498	0.007814863186672414	0.0003250376860758006
V6	3:Ins:R:3	0.18114837237301037	0.0027680533919652336	0.0	0.0018844571856340088	0.8141763440235967	2.2773025793548606e-05
V6	3:Ins:R:4	0.415205529966399	0.5586411607600801	0.0	0.02517387858851395	0.0005956197278620989	0.0003838109571448756
V6	3:Ins:R:5	0.43208118989813465	0.5442433545215164	0.0	6.26713130706182e-16	0.02367545558034816	0.0
V6	4:Ins:R:0	2.1207189560975676e-14	0.09079005939463011	0.0	0.35260257824475016	0.08084501776738108	0.4757623445932176
V6	4:Ins:R:1	0.34690148197517473	0.4731655666072391	0.0	0.11164077815408446	0.04770357167117293	0.020588601592328656
V6	4:Ins:R:2	0.00023298129787779293	3.175468677323123e-05	0.0	4.380289901015942e-05	4.090268886368879e-07	0.9996910520894503
V6	4:Ins:R:3	0.5661966378353063	0.4067162222764736	0.0	0.025868233193000318	0.00015589958903752137	0.001063007106182329
V6	4:Ins:R:4	0.6030967926268507	0.39687382423894646	0.0	3.4171841898744706e-15	1.949761490228555e-05	9.88551929726499e-06
V6	4:Ins:R:5	0.3107593512539887	0.574211330185058	0.0	0.0002265012995953799	0.08274222100435169	0.032060596257006316
V6	5:Ins:R:0	5.945562146790657e-14	5.984610893321528e-14	0.0	0.9973160762425001	0.001489204972351834	0.0011947187850289435
V6	5:Ins:R:1	0.6806545080217625	0.05396867776090404	0.0	0.1980074424908659	0.0465975692016407	0.020771802524826712
V6	5:Ins:R:2	0.8665365930433605	0.015861051300443775	0.0	0.11708355681321127	2.9606053779874987e-05	0.0004891927892045634
V6	5:Ins:R:3	0.5833077487194159	0.20274887915256323	0.0	0.06605828004509591	0.14774349892885383	0.000141593154071159
V6	5:Ins:R:4	0.7886120788961971	0.005461328781385096	0.0	0.05091435379145515	0.1544770120702829	0.0005352264606796484
V6	5:Ins:R:5	0.5426974654592659	0.44169084825734856	0.0	0.014994670194899857	0.00019560088035406963	0.0004214152081315703
V6	2:Del:M:1	0.4341349982204733	0.053668221105001725	0.0	0.4733373480059976	3.709771348558365e-44	0.038859432668527295
V6	3:Del:M:1	0.06235557072091757	0.0003506371223147249	0.0	0.7675599541979459	0.020394416363974512	0.14933942159484728
V6	3:Del:M:2	0.30484974211270177	0.5116400787679247	0.0	0.10645286938648228	0.061257287515891316	0.01580002221699969
V6	4:Del:M:1	0.09633205427770357	0.1425387032263256	0.0	0.7418803542766792	0.0047667846447121045	0.014482103574579547
V6	4:Del:M:2	0.08410337150871597	0.2684937882019316	0.0	0.6381958026946598	1.2712392285377994e-06	0.00920576635546412
V6	4:Del:M:3	0.05036588643163156	0.18336883950013552	0.0	0.2669668454586698	0.37307405969792123	0.126224368911642
V6	5:Del:M:1	0.0004103164955359332	0.2650678273227139	0.0	0.005959296161188441	0.7285625600205617	0.0
V6	5:Del:M:2	8.498846893900707e-07	0.3545381081774375	0.0	0.2644854195090689	0.00020855901172638856	0.3807670634170777
V6	5:Del:M:3	2.5377750307577995e-09	0.0520899753374317	0.0	0.2081735058226029	0.2732762319086816	0.4664602843935088
V6	5:Del:M:4	0.05457310999640524	0.549102769064265	0.0	0.21109908766390295	3.907914360605865e-05	0.18518595413182062
V6	5:Del:M:5	0.21286560470892235	0.639055791718978	0.0	5.796532187363184e-16	1.2613857176629996e-07	0.1480784774335274
V7	1:Del:C:0	0.0	0.09001453675831603	0.9064840644127053	0.0	0.0	0.0035013988289786056
V7	1:Del:C:1	0.0	0.0007013885479132361	0.9258388532962714	0.0	0.0	0.07345975815581554
V7	1:Del:C:2	0.0	0.0007086163057519856	0.9256542904710517	0.0	0.0	0.07363709322319636
V7	1:Del:C:3	0.0	0.24937978559891147	0.6648570540475525	0.0	0.0	0.08576316035353619
V7	1:Del:C:4	0.0	0.6767488796300617	0.2730321662966825	0.0	0.0	0.0502189540732558
V7	1:Del:C:5	0.0	0.9009664567709129	0.07021010739417789	0.0	0.0	0.02882343583490925
V7	1:Del:T:0	0.0	0.14775635956210006	0.780644573803811	0.0	0.0	0.07159906663408906
V7	1:Del:T:1	0.0	3.0208810915035434e-16	0.9750360667254797	0.0	0.0	0.024963933274519994
V7	1:Del:T:2	0.0	0.3864196437552036	0.6023472036469822	0.0	0.0	0.011233152597814223
V7	1:Del:T:3	0.0	0.5854912147735077	0.3467678491678408	0.0	0.0	0.06774093605865146
V7	1:Del:T:4	0.0	0.9402783011890166	0.03100472156557334	0.0	0.0	0.028716977245409968
V7	1:Del:T:5	0.0	0.9843477207873312	0.015652091954869635	0.0	0.0	1.8725779928638915e-07
V7	1:Ins:C:0	0.0	1.1713676003303446e-15	0.9999040232592475	0.0	0.0	9.597674075116603e-05
V7	1:Ins:C:1	0.0	0.0776223276024097	0.904640504677339	0.0	0.0	0.017737167720251346
V7	1:Ins:C:2	0.0	0.013677537984751598	0.9723603958566569	0.0	0.0	0.013962066158591488
V7	1:Ins:C:3	0.0	0.7515046613561333	0.24837603950332093	0.0	0.0	0.00011929914054590038
V7	1:Ins:C:4	0.0	0.7013836315884446	0.162823583107427	0.0	0.0	0.1357927853041283
V7	1:Ins:C:5	0.0	0.9378997889148852	0.062100211085114786	0.0	0.0	0.0
V7	1:Ins:T:0	0.0	0.1879475160590604	0.7778935957213362	0.0	0.0	0.034158888219603334
V7	1:Ins:T:1	0.0	6.651243553280562e-16	0.9999999999999992	0.0	0.0	0.0
V7	1:Ins:T:2	0.0	0.2508087541620181	0.6759636182633001	0.0	0.0	0.07322762757468167
V7	1:Ins:T:3	0.0	0.44948984456946695	0.550510155430533	0.0	0.0	0.0
V7	1:Ins:T:4	0.0	0.7765661811029625	0.22343381889703753	0.0	0.0	0.0
V7	1:Ins:T:5	0.0	0.09996904366391816	0.7848048383067483	0.0	0.0	0.11522611802933365
V7	2:Del:R:0	0.0	0.014991261939303007	0.9789103855518492	0.0	0.0	0.006098352508847796
V7	2:Del:R:1	0.0	0.2211021980334526	0.7788978019665475	0.0	0.0	0.0
V7	2:Del:R:2	0.0	0.7327011755978992	0.2570807864019339	0.0	0.0	0.010218038000166997
V7	2:Del:R:3	0.0	0.9571615349947713	0.042812029830188274	0.0	0.0	2.6435175040530027e-05
V7	2:Del:R:4	0.0	0.7251628717583196	0.2748371282416804	0.0	0.0	0.0
V7	2:Del:R:5	0.0	4.594751120674348e-15	0.9997994311209956	0.0	0.0	0.0002005688789998919
V7	3:Del:R:0	0.0	0.000925833415620816	0.9905523953077963	0.0	0.0	0.008521771276582886
V7	3:Del:R:1	0.0	0.7220902349546385	0.23745935823763165	0.0	0.0	0.04045040680772973
V7	3:Del:R:2	0.0	0.8329224123121665	0.16707758768783346	0.0	0.0	0.0
V7	3:Del:R:3	0.0	0.37014793860660405	0.2843089666011608	0.0	0.0	0.34554309479223516
V7	3:Del:R:4	0.0	1.1454376707463811e-12	0.9431859780597158	0.0	0.0	0.056814021939138794
V7	3:Del:R:5	0.0	3.55225688408135e-14	0.9982291497038731	0.0	0.0	0.001770850296091482
V7	4:Del:R:0	0.0	0.0014802969877150249	0.9985185957490857	0.0	0.0	1.1072631992538234e-06
V7	4:Del:R:1	0.0	0.5166207716507284	0.4833792283492717	0.0	0.0	0.0
V7	4:Del:R:2	0.0	0.6203152104325275	0.37968478956747254	0.0	0.0	0.0
