MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
5:Ins:R:1	7.328997947411153e-05	8.637090941192583e-05	0.0	0.000184400356374681	0.0	0.0011121205945528346	0.0011832946524748423	0.01709094373509288	0.016274562710896133	0.0	0.00021258878720757933	0.00021678695618447817	0.003294415731056688	0.0024789728224277495	0.0014513116555306738	0.01989835625544174	0.002994854503776878	0.0004707818850874901	0.00233675017952919	0.0
5:Ins:R:2	1.6347174920383621e-07	1.1753399959957278e-07	1.8574264828430387e-07	2.7251832079855376e-07	5.0408507945576274e-08	0.0001213865174605644	3.727636741501783e-08	0.0002142150017284905	6.604079025294141e-05	2.0565808356298731e-07	7.727001090529483e-07	7.515617010511733e-07	4.6432235079052475e-07	5.373186191093283e-07	0.0007205655136033329	5.726893701876179e-05	6.337459524274891e-07	4.02933457621657e-07	1.462400604168579e-07	6.924903203753275e-07
5:Ins:R:3	0.00010026391632607101	8.80838086914082e-08	1.9649914975161665e-07	1.8182215768547394e-07	9.313593167803446e-08	1.6240331603967207e-07	1.530156321649656e-07	1.9867210312440876e-07	1.2665753779117495e-07	1.3211337304142035e-07	1.3392392759215e-07	4.1052584123235645e-07	1.4108445469673825e-07	1.3290601899029753e-07	1.2234222253937332e-06	2.829527275594046e-07	0.0007445207721076486	0.0004560688838068927	1.3745012252819322e-07	3.2118934427671776e-07
5:Ins:R:4	2.4972231011588518e-05	2.600671962227352e-08	1.2899769359364653e-07	6.895284094809995e-08	6.076327423443217e-08	9.050078233485693e-08	0.00021078604208781825	1.219688591902468e-07	9.86599218322226e-08	2.5269473269418087e-08	1.680845890916771e-07	3.0981676388819326e-07	0.0003011465150592585	2.2248694229176635e-07	1.5467480750430695e-06	1.0255237725687039e-07	0.0007739121633733248	0.0017384930328944392	0.00030767184545085204	2.9915349841758143e-07
5:Ins:R:5	2.9645337917827418e-08	9.8169841322715e-08	1.8248092601425014e-07	8.12491083465261e-05	0.00019152881010882085	2.38586309819766e-08	0.0	3.1082399800652636e-07	1.439860454865993e-07	0.00018785232304594502	0.0	1.4040223292965948e-05	1.3001927925415658e-07	2.6542684850028307e-08	5.110733582114335e-07	0.0007773595905298692	3.8241302648955864e-07	6.178232894171742e-07	0.0007943789843999127	0.0005400403727122693
2:Del:M:1	0.0002865578280761838	0.00044726064437838886	0.0019331598948951977	1.9525406003140234e-08	0.0004401640500873327	0.005205863807350397	0.004539309721440077	0.005021610856056213	0.002470499463379383	0.0	0.0	0.007613863445610036	0.0018794819712638854	0.0	0.005891236406750977	4.000878252554685e-05	0.015459418006126668	0.0011230900883674622	0.007921761902980506	0.008270938694477082
3:Del:M:1	6.475692432275081e-05	0.00012070246881421554	0.0	0.00024525857081414415	0.0006672061503095961	0.002735404297709465	0.0013558930282897563	0.01389842716162093	0.008665049634873866	0.0005909061525017023	0.0	0.007864187851009775	0.0008970375919432172	2.2995088500010752e-08	0.02598151843994856	0.0021588763047475368	0.0	0.003916391465872948	0.012529359431937337	0.0003191470867022872
3:Del:M:2	0.0003220644546672702	0.0009117545530898496	0.0	0.0	0.0	0.0029421724495477973	0.0008200022624805569	0.006123847118578852	0.005915377570454438	1.1634512731006908e-08	0.0010100103936565574	0.005717033054679632	0.005576024204492569	0.003536064736545086	0.0011872980277985335	0.005688289438512584	0.002215184645319823	0.01724936254322529	0.01942180546320742	0.0
4:Del:M:1	0.0	0.00028046095758327283	6.986808500641928e-08	7.223110515042208e-07	0.0003471209929926999	0.0026908974421985476	0.00017263189240566135	0.0022395959123969076	0.007777724484913051	9.594379804411801e-05	1.804619842005195e-07	0.00017314270371571183	0.0017078502316905998	0.0019881513558175357	4.773386166334603e-07	0.006690459775788327	0.0030142007132312187	0.002390224393457174	0.0	0.003553816966461909
4:Del:M:2	1.0385116411271155e-08	0.0012761097633401165	0.0	2.0229272337246585e-07	0.0002731510903686285	0.0	0.0006962619256228209	0.00011154356616316363	0.0004847183357924223	0.002195145271252841	3.512356272494799e-08	0.0016205509435849308	0.0037256741430610417	0.0	0.000285987872757687	0.000719131389632821	0.0024465229362249374	0.006117681600153446	0.0012840870282843752	0.0034048544715346908
4:Del:M:3	0.00011265661742072552	8.550762854611093e-05	0.00014206907209839413	1.0161732433289216e-08	0.0	0.0	0.0007662049727514386	0.0003087401622906327	0.0015349733164441658	0.0	0.0015430171974003316	0.004469884904870014	0.004646284077341534	0.0017037112393040843	0.0014145395119840032	0.005397862568497658	6.446176712415763e-08	0.004359293496236205	0.0001444047787515501	0.0015572700100165092
5:Del:M:1	5.1598269237729255e-05	1.8042803162643394e-08	3.8324832303260336e-07	7.165381248341873e-08	1.3999775205775222e-08	0.6423438251018524	2.571981440269155e-07	0.22223460836830783	0.0429476277759477	2.968864123431558e-07	3.2204511725808514e-06	3.1596727922078572e-06	6.387507778526924e-06	0.022147853381301274	7.006492321624085e-46	0.057456864117011716	0.0027314231965846147	1.9744050973713454e-06	0.008306927003195597	0.01382127645887547
5:Del:M:2	1.9385372240776633e-07	7.74008395154624e-09	2.6078477226576525e-07	0.0	0.0004020266705367703	0.040487721277031596	4.0133954826160334e-07	0.025645396675918163	0.33659540116786957	6.392576267444383e-07	3.112612034783524e-08	0.0012081125542806603	9.278687116420769e-08	0.03620917606824605	2.8025969286496343e-46	0.006587027340938079	2.2542062652064487e-06	1.0138931429539542e-06	9.427136262729618e-07	0.015225795093985538
5:Del:M:3	5.628396174870431e-05	0.0	4.203895392974451e-46	0.0003522398218620992	0.00023892450213054418	0.08272722786023223	0.0012073216403749143	0.008866032620480269	0.042705773137458894	2.051429248695058e-08	4.3546000938476935e-08	4.246148989750509e-07	0.0025315835245919515	1.991565122807515e-05	0.010683957395440303	0.00036768553186448114	0.008314322430817356	0.01977546385023743	0.002451408614615502	0.015447930060327053
5:Del:M:4	0.0	0.0012598579691257329	1.3110260738358193e-06	0.0	2.503820613952712e-07	0.016188444476574658	1.0340427024857491e-06	0.026972739957273006	0.018935723043978215	0.0014329359694556843	0.0009041473260879229	5.914994289923925e-08	0.0009076409041881561	0.001702968793688342	0.004997371649369598	0.0002911977253461373	4.084029995965466e-06	4.039438522340788e-07	0.002836444554850459	0.0027567603228376924
5:Del:M:5	0.0	0.002484246890526265	0.00022906549972674385	2.7067639507549757e-08	0.0	0.0061838975176215175	0.0	0.04047287981957197	0.010357489861780778	0.0	0.0003111790304195949	5.747815976064885e-07	0.0	0.0	8.850881769717489e-07	0.0034412206425685097	0.002391329069671144	0.0014187682464125828	0.006815881861541584	0.0012226464226841927
